UTC,Open,High,Low,Close,Volume
31.12.2025 17:25:00.000 UTC,1.17363,1.17366,1.17362,1.17365,47.7
31.12.2025 17:26:00.000 UTC,1.17363,1.17366,1.17347,1.17347,23.39
31.12.2025 17:27:00.000 UTC,1.17347,1.17354,1.17347,1.1735,23.4
31.12.2025 17:28:00.000 UTC,1.17351,1.17352,1.17343,1.17343,44.32
31.12.2025 17:29:00.000 UTC,1.17342,1.17351,1.17335,1.17349,47.16
31.12.2025 17:30:00.000 UTC,1.17348,1.17355,1.17346,1.17349,41.7
31.12.2025 17:31:00.000 UTC,1.17351,1.17354,1.17344,1.17344,48.25
31.12.2025 17:32:00.000 UTC,1.17346,1.17358,1.17345,1.17356,20.25
31.12.2025 17:33:00.000 UTC,1.17356,1.17356,1.17349,1.17354,21.57
31.12.2025 17:34:00.000 UTC,1.17355,1.17364,1.17354,1.17355,25.71
31.12.2025 17:35:00.000 UTC,1.17354,1.17358,1.17349,1.17355,36.22
31.12.2025 17:36:00.000 UTC,1.17356,1.17364,1.17356,1.17364,19.89
31.12.2025 17:37:00.000 UTC,1.17362,1.17362,1.17348,1.17348,22.95
31.12.2025 17:38:00.000 UTC,1.17349,1.17352,1.17337,1.17347,47.87
31.12.2025 17:39:00.000 UTC,1.17346,1.17358,1.17346,1.17358,26.19
31.12.2025 17:40:00.000 UTC,1.17357,1.17358,1.17351,1.17351,18.9
31.12.2025 17:41:00.000 UTC,1.17352,1.17352,1.17342,1.1735,35.77
31.12.2025 17:42:00.000 UTC,1.17352,1.17358,1.17347,1.17358,20.19
31.12.2025 17:43:00.000 UTC,1.17355,1.17358,1.17334,1.17337,33.15
31.12.2025 17:44:00.000 UTC,1.17337,1.17342,1.17329,1.1733,36.12
31.12.2025 17:45:00.000 UTC,1.17331,1.17343,1.17331,1.17336,30.82
31.12.2025 17:46:00.000 UTC,1.17334,1.17347,1.17334,1.1734,46.38
31.12.2025 17:47:00.000 UTC,1.17339,1.17365,1.17334,1.17362,38.29
31.12.2025 17:48:00.000 UTC,1.17358,1.17358,1.17346,1.17347,34.73
31.12.2025 17:49:00.000 UTC,1.17348,1.17363,1.17346,1.17363,46.74
31.12.2025 17:50:00.000 UTC,1.17365,1.17386,1.17365,1.17386,56.97
31.12.2025 17:51:00.000 UTC,1.17387,1.1739,1.1736,1.1736,105.47
31.12.2025 17:52:00.000 UTC,1.17358,1.17365,1.17347,1.17356,90.67
31.12.2025 17:53:00.000 UTC,1.17354,1.17357,1.1734,1.17346,49.05
31.12.2025 17:54:00.000 UTC,1.17345,1.17357,1.17342,1.17348,33.75
31.12.2025 17:55:00.000 UTC,1.17346,1.17346,1.17322,1.17322,44.1
31.12.2025 17:56:00.000 UTC,1.17322,1.17345,1.17317,1.17345,55.8
31.12.2025 17:57:00.000 UTC,1.17342,1.17353,1.17333,1.17353,75.6
31.12.2025 17:58:00.000 UTC,1.17351,1.17356,1.17343,1.1735,59.43
31.12.2025 17:59:00.000 UTC,1.17348,1.17365,1.17345,1.17358,112.92
31.12.2025 18:00:00.000 UTC,1.17357,1.17385,1.17355,1.17381,111.06
31.12.2025 18:01:00.000 UTC,1.1738,1.1738,1.17356,1.1737,73.75
31.12.2025 18:02:00.000 UTC,1.17369,1.17371,1.17339,1.17346,89.19
31.12.2025 18:03:00.000 UTC,1.17345,1.17345,1.17325,1.17331,128.24
31.12.2025 18:04:00.000 UTC,1.17331,1.17331,1.17313,1.17322,68.26
31.12.2025 18:05:00.000 UTC,1.17322,1.17327,1.17313,1.17316,63
31.12.2025 18:06:00.000 UTC,1.17319,1.1733,1.17318,1.17318,48.15
31.12.2025 18:07:00.000 UTC,1.1732,1.17345,1.1732,1.17337,48.6
31.12.2025 18:08:00.000 UTC,1.17339,1.17357,1.17339,1.17351,42.3
31.12.2025 18:09:00.000 UTC,1.17351,1.17351,1.1733,1.1733,51.75
31.12.2025 18:10:00.000 UTC,1.17332,1.1734,1.1733,1.17336,90.9
31.12.2025 18:11:00.000 UTC,1.17336,1.17344,1.17332,1.17339,38.25
31.12.2025 18:12:00.000 UTC,1.17342,1.17343,1.1733,1.17332,52.42
31.12.2025 18:13:00.000 UTC,1.17332,1.1734,1.17331,1.17334,49.95
31.12.2025 18:14:00.000 UTC,1.17335,1.17343,1.17331,1.17343,32.85
31.12.2025 18:15:00.000 UTC,1.17344,1.17352,1.17342,1.17344,58.14
31.12.2025 18:16:00.000 UTC,1.17345,1.17348,1.17332,1.17338,93.96
31.12.2025 18:17:00.000 UTC,1.1734,1.17345,1.17335,1.17337,24.3
31.12.2025 18:18:00.000 UTC,1.17337,1.17337,1.17326,1.17328,14.4
31.12.2025 18:19:00.000 UTC,1.17327,1.17327,1.17315,1.17324,28.8
31.12.2025 18:20:00.000 UTC,1.1732,1.17323,1.17311,1.17314,66.24
31.12.2025 18:21:00.000 UTC,1.17314,1.17314,1.17302,1.17303,44.1
31.12.2025 18:22:00.000 UTC,1.17304,1.17309,1.17303,1.17304,78.3
31.12.2025 18:23:00.000 UTC,1.17305,1.1731,1.17302,1.17309,38.25
31.12.2025 18:24:00.000 UTC,1.17308,1.17337,1.17305,1.17335,55.44
31.12.2025 18:25:00.000 UTC,1.17336,1.17361,1.17334,1.17353,58.57
31.12.2025 18:26:00.000 UTC,1.17351,1.17354,1.17336,1.17336,60.66
31.12.2025 18:27:00.000 UTC,1.17338,1.17345,1.17337,1.1734,29.7
31.12.2025 18:28:00.000 UTC,1.17339,1.17359,1.17336,1.17357,50.62
31.12.2025 18:29:00.000 UTC,1.17355,1.17355,1.17345,1.1735,55.8
31.12.2025 18:30:00.000 UTC,1.17351,1.17364,1.17329,1.17362,57.6
31.12.2025 18:31:00.000 UTC,1.17365,1.17377,1.17364,1.17371,40.5
31.12.2025 18:32:00.000 UTC,1.17374,1.1738,1.17367,1.17377,51.69
31.12.2025 18:33:00.000 UTC,1.17379,1.1738,1.17369,1.17371,51.75
31.12.2025 18:34:00.000 UTC,1.17369,1.17369,1.17354,1.17357,44.55
31.12.2025 18:35:00.000 UTC,1.17359,1.17371,1.17359,1.17371,22.59
31.12.2025 18:36:00.000 UTC,1.17369,1.17371,1.17366,1.1737,21.15
31.12.2025 18:37:00.000 UTC,1.17368,1.17372,1.17368,1.17372,8.1
31.12.2025 18:38:00.000 UTC,1.17372,1.17383,1.17372,1.17379,59.4
31.12.2025 18:39:00.000 UTC,1.17379,1.1738,1.1737,1.17374,75.69
31.12.2025 18:40:00.000 UTC,1.17375,1.17375,1.17373,1.17374,41.53
31.12.2025 18:41:00.000 UTC,1.17376,1.17386,1.17374,1.17386,83.69
31.12.2025 18:42:00.000 UTC,1.17385,1.17385,1.17376,1.17385,95.4
31.12.2025 18:43:00.000 UTC,1.17384,1.17385,1.17377,1.17379,95.04
31.12.2025 18:44:00.000 UTC,1.17377,1.17378,1.17357,1.1736,147.24
31.12.2025 18:45:00.000 UTC,1.17359,1.1736,1.17353,1.17356,62.45
31.12.2025 18:46:00.000 UTC,1.17355,1.17355,1.17343,1.17343,66.5
31.12.2025 18:47:00.000 UTC,1.17344,1.1735,1.17343,1.17349,46.03
31.12.2025 18:48:00.000 UTC,1.17347,1.17358,1.17342,1.17357,72.31
31.12.2025 18:49:00.000 UTC,1.17356,1.1737,1.17355,1.17355,85.9
31.12.2025 18:50:00.000 UTC,1.17358,1.17366,1.17353,1.17355,61.24
31.12.2025 18:51:00.000 UTC,1.17353,1.17361,1.17353,1.17356,54.72
31.12.2025 18:52:00.000 UTC,1.17354,1.17354,1.17348,1.17349,47.25
31.12.2025 18:53:00.000 UTC,1.17351,1.17353,1.17343,1.17343,90.54
31.12.2025 18:54:00.000 UTC,1.17343,1.17354,1.17343,1.1735,65.49
31.12.2025 18:55:00.000 UTC,1.17348,1.17348,1.17336,1.17339,79.92
31.12.2025 18:56:00.000 UTC,1.17339,1.1734,1.17332,1.17336,117.24
31.12.2025 18:57:00.000 UTC,1.17334,1.17349,1.17331,1.17349,140.88
31.12.2025 18:58:00.000 UTC,1.1735,1.17354,1.17344,1.17344,122.61
31.12.2025 18:59:00.000 UTC,1.17344,1.17357,1.17344,1.17357,189.66
31.12.2025 19:00:00.000 UTC,1.17356,1.17375,1.17356,1.17374,89.13
31.12.2025 19:01:00.000 UTC,1.17374,1.17376,1.1737,1.17374,34.89
31.12.2025 19:02:00.000 UTC,1.17378,1.17386,1.17378,1.17385,64.45
31.12.2025 19:03:00.000 UTC,1.17387,1.17392,1.17377,1.17378,87.63
31.12.2025 19:04:00.000 UTC,1.17378,1.17389,1.17377,1.17389,38.02
31.12.2025 19:05:00.000 UTC,1.17389,1.174,1.17389,1.17398,96.3
31.12.2025 19:06:00.000 UTC,1.17403,1.17403,1.17394,1.174,39.6
31.12.2025 19:07:00.000 UTC,1.17398,1.17398,1.17394,1.17395,58.5
31.12.2025 19:08:00.000 UTC,1.17394,1.17395,1.1739,1.17393,50.85
31.12.2025 19:09:00.000 UTC,1.17393,1.17393,1.17389,1.17391,26.28
31.12.2025 19:10:00.000 UTC,1.17393,1.174,1.17391,1.17396,37.8
31.12.2025 19:11:00.000 UTC,1.17396,1.17413,1.17396,1.17409,57.69
31.12.2025 19:12:00.000 UTC,1.1741,1.1741,1.17399,1.17405,81.54
31.12.2025 19:13:00.000 UTC,1.17405,1.17411,1.17404,1.17409,73.35
31.12.2025 19:14:00.000 UTC,1.1741,1.17413,1.17408,1.17408,45.9
31.12.2025 19:15:00.000 UTC,1.17408,1.17408,1.17402,1.17402,44.55
31.12.2025 19:16:00.000 UTC,1.17401,1.17402,1.17399,1.174,14.4
31.12.2025 19:17:00.000 UTC,1.17399,1.17401,1.17393,1.17396,30.15
31.12.2025 19:18:00.000 UTC,1.17396,1.174,1.17393,1.17398,27.9
31.12.2025 19:19:00.000 UTC,1.17398,1.17406,1.17398,1.174,100.35
31.12.2025 19:20:00.000 UTC,1.174,1.17401,1.17394,1.17394,53.1
31.12.2025 19:21:00.000 UTC,1.17393,1.17395,1.17388,1.17394,91.35
31.12.2025 19:22:00.000 UTC,1.17394,1.17394,1.17392,1.17394,20.43
31.12.2025 19:23:00.000 UTC,1.17395,1.17402,1.17395,1.17401,32.4
31.12.2025 19:24:00.000 UTC,1.17401,1.17402,1.17398,1.17399,46.62
31.12.2025 19:25:00.000 UTC,1.174,1.1741,1.17399,1.1741,49.5
31.12.2025 19:26:00.000 UTC,1.17408,1.17412,1.17408,1.17409,33.75
31.12.2025 19:27:00.000 UTC,1.17409,1.17412,1.17402,1.17409,80.67
31.12.2025 19:28:00.000 UTC,1.17409,1.1741,1.17408,1.1741,32.49
31.12.2025 19:29:00.000 UTC,1.17409,1.17413,1.17405,1.17413,33.3
31.12.2025 19:30:00.000 UTC,1.17412,1.17415,1.17408,1.17409,38.97
31.12.2025 19:31:00.000 UTC,1.17409,1.17413,1.17407,1.17411,62.67
31.12.2025 19:32:00.000 UTC,1.17409,1.17409,1.17391,1.17392,87.75
31.12.2025 19:33:00.000 UTC,1.17393,1.17393,1.17382,1.17388,71.1
31.12.2025 19:34:00.000 UTC,1.17389,1.1739,1.17385,1.17387,74.97
31.12.2025 19:35:00.000 UTC,1.17388,1.17388,1.17382,1.17388,50.4
31.12.2025 19:36:00.000 UTC,1.17388,1.17388,1.17376,1.17382,89.55
31.12.2025 19:37:00.000 UTC,1.17383,1.17387,1.1738,1.17387,38.25
31.12.2025 19:38:00.000 UTC,1.17388,1.17404,1.17386,1.17398,83.37
31.12.2025 19:39:00.000 UTC,1.17397,1.17407,1.17396,1.17396,83.7
31.12.2025 19:40:00.000 UTC,1.17401,1.17415,1.17401,1.17414,66.9
31.12.2025 19:41:00.000 UTC,1.17413,1.17413,1.17402,1.17403,86.85
31.12.2025 19:42:00.000 UTC,1.17404,1.17415,1.17404,1.17404,71.67
31.12.2025 19:43:00.000 UTC,1.17404,1.17414,1.17402,1.17409,54.99
31.12.2025 19:44:00.000 UTC,1.17408,1.1742,1.17407,1.17417,71.88
31.12.2025 19:45:00.000 UTC,1.17418,1.17423,1.17409,1.1741,75.15
31.12.2025 19:46:00.000 UTC,1.17411,1.17416,1.17411,1.17413,42.3
31.12.2025 19:47:00.000 UTC,1.17413,1.17416,1.1741,1.17413,53.64
31.12.2025 19:48:00.000 UTC,1.17414,1.17421,1.17413,1.17421,32.04
31.12.2025 19:49:00.000 UTC,1.17422,1.17423,1.1742,1.17421,12.9
31.12.2025 19:50:00.000 UTC,1.17425,1.1743,1.17421,1.17423,54
31.12.2025 19:51:00.000 UTC,1.17421,1.1743,1.1742,1.17428,43.83
31.12.2025 19:52:00.000 UTC,1.17429,1.17432,1.17422,1.17424,37.56
31.12.2025 19:53:00.000 UTC,1.17426,1.17428,1.17416,1.17419,77.85
31.12.2025 19:54:00.000 UTC,1.17421,1.17426,1.17412,1.17415,68.97
31.12.2025 19:55:00.000 UTC,1.17413,1.17413,1.17404,1.17406,27.9
31.12.2025 19:56:00.000 UTC,1.17407,1.17411,1.174,1.174,42.39
31.12.2025 19:57:00.000 UTC,1.17399,1.17406,1.17397,1.17405,52.29
31.12.2025 19:58:00.000 UTC,1.17405,1.17408,1.17396,1.17396,54
31.12.2025 19:59:00.000 UTC,1.17395,1.17407,1.17393,1.17407,40.95
31.12.2025 20:00:00.000 UTC,1.17405,1.17415,1.174,1.17412,77.49
31.12.2025 20:01:00.000 UTC,1.17414,1.17419,1.17411,1.17419,43.68
31.12.2025 20:02:00.000 UTC,1.17419,1.17426,1.17419,1.17423,31.5
31.12.2025 20:03:00.000 UTC,1.1742,1.17421,1.17414,1.17421,25.2
31.12.2025 20:04:00.000 UTC,1.1742,1.17431,1.17419,1.17427,30.69
31.12.2025 20:05:00.000 UTC,1.17427,1.17429,1.17422,1.17429,23.49
31.12.2025 20:06:00.000 UTC,1.17427,1.1743,1.17423,1.17428,9.9
31.12.2025 20:07:00.000 UTC,1.17429,1.17437,1.17427,1.17437,36.99
31.12.2025 20:08:00.000 UTC,1.17436,1.17437,1.17432,1.17434,13.05
31.12.2025 20:09:00.000 UTC,1.1743,1.17437,1.17427,1.17437,18.45
31.12.2025 20:10:00.000 UTC,1.17436,1.17438,1.17434,1.17435,9
31.12.2025 20:11:00.000 UTC,1.17435,1.17441,1.17435,1.17437,12.6
31.12.2025 20:12:00.000 UTC,1.17438,1.17442,1.17432,1.17432,29.25
31.12.2025 20:13:00.000 UTC,1.17431,1.17435,1.17427,1.17433,37.35
31.12.2025 20:14:00.000 UTC,1.17433,1.17438,1.17433,1.17436,31.5
31.12.2025 20:15:00.000 UTC,1.17435,1.17436,1.17435,1.17435,5.4
31.12.2025 20:16:00.000 UTC,1.17436,1.17438,1.17433,1.17438,12.15
31.12.2025 20:17:00.000 UTC,1.17437,1.17441,1.17436,1.17437,6.3
31.12.2025 20:18:00.000 UTC,1.17439,1.17448,1.17439,1.17448,20.07
31.12.2025 20:19:00.000 UTC,1.17446,1.17455,1.17444,1.17444,31.68
31.12.2025 20:20:00.000 UTC,1.17443,1.17451,1.17439,1.17451,19.98
31.12.2025 20:21:00.000 UTC,1.17451,1.17462,1.17451,1.17459,25.83
31.12.2025 20:22:00.000 UTC,1.1746,1.17463,1.17457,1.17457,23.58
31.12.2025 20:23:00.000 UTC,1.17457,1.17462,1.17455,1.17459,24.33
31.12.2025 20:24:00.000 UTC,1.17462,1.17463,1.17457,1.17462,29.43
31.12.2025 20:25:00.000 UTC,1.17462,1.17468,1.17461,1.17466,19.92
31.12.2025 20:26:00.000 UTC,1.17465,1.17471,1.17465,1.17471,22.23
31.12.2025 20:27:00.000 UTC,1.1747,1.17472,1.17464,1.17472,35.64
31.12.2025 20:28:00.000 UTC,1.17473,1.17478,1.17473,1.17476,11.7
31.12.2025 20:29:00.000 UTC,1.17475,1.17477,1.17472,1.17472,13.5
31.12.2025 20:30:00.000 UTC,1.17474,1.1748,1.17474,1.1748,9.9
31.12.2025 20:31:00.000 UTC,1.17481,1.17481,1.17467,1.17467,19.35
31.12.2025 20:32:00.000 UTC,1.1747,1.17475,1.17464,1.17474,25.2
31.12.2025 20:33:00.000 UTC,1.17472,1.17478,1.17466,1.17474,40.05
31.12.2025 20:34:00.000 UTC,1.17471,1.17476,1.17471,1.17472,18
31.12.2025 20:35:00.000 UTC,1.1747,1.1747,1.1746,1.17462,24.75
31.12.2025 20:36:00.000 UTC,1.17462,1.17474,1.17461,1.17473,20.79
31.12.2025 20:37:00.000 UTC,1.17471,1.17479,1.17471,1.17477,35.64
31.12.2025 20:38:00.000 UTC,1.17479,1.1749,1.17479,1.17489,20.16
31.12.2025 20:39:00.000 UTC,1.1749,1.17491,1.17485,1.17487,30.87
31.12.2025 20:40:00.000 UTC,1.1749,1.1749,1.17485,1.17487,11.7
31.12.2025 20:41:00.000 UTC,1.17482,1.17488,1.1748,1.17487,21.69
31.12.2025 20:42:00.000 UTC,1.17489,1.17491,1.17486,1.17491,12.6
31.12.2025 20:43:00.000 UTC,1.17491,1.17496,1.17489,1.17489,15.75
31.12.2025 20:44:00.000 UTC,1.17491,1.17492,1.17483,1.17483,12.6
31.12.2025 20:45:00.000 UTC,1.1748,1.17488,1.1748,1.17482,13.62
31.12.2025 20:46:00.000 UTC,1.17485,1.17488,1.17479,1.17482,16.2
31.12.2025 20:47:00.000 UTC,1.17479,1.17479,1.17466,1.17468,16.2
31.12.2025 20:48:00.000 UTC,1.17467,1.17467,1.1746,1.1746,12.6
31.12.2025 20:49:00.000 UTC,1.17459,1.1746,1.17458,1.1746,18.45
31.12.2025 20:50:00.000 UTC,1.17461,1.17462,1.17453,1.17456,18.9
31.12.2025 20:51:00.000 UTC,1.17454,1.17459,1.17454,1.17459,7.2
31.12.2025 20:52:00.000 UTC,1.17462,1.17466,1.17461,1.17463,18.45
31.12.2025 20:53:00.000 UTC,1.17463,1.17469,1.17459,1.17466,20.7
31.12.2025 20:54:00.000 UTC,1.17465,1.17487,1.17465,1.17487,43.5
31.12.2025 20:55:00.000 UTC,1.17485,1.17497,1.17484,1.17492,47.07
31.12.2025 20:56:00.000 UTC,1.17492,1.17502,1.17487,1.17498,83.02
31.12.2025 20:57:00.000 UTC,1.17499,1.17515,1.17499,1.17515,45.11
31.12.2025 20:58:00.000 UTC,1.17514,1.17522,1.1751,1.17521,159.1
31.12.2025 20:59:00.000 UTC,1.17521,1.17528,1.17512,1.17519,207.81
31.12.2025 21:00:00.000 UTC,1.17519,1.17526,1.17517,1.17523,163.53
31.12.2025 21:01:00.000 UTC,1.17524,1.17527,1.17519,1.17526,241.29
31.12.2025 21:02:00.000 UTC,1.17526,1.17527,1.17505,1.1751,107.37
31.12.2025 21:03:00.000 UTC,1.17508,1.17509,1.17496,1.17499,51.75
31.12.2025 21:04:00.000 UTC,1.17498,1.17498,1.17491,1.17492,71.1
31.12.2025 21:05:00.000 UTC,1.17493,1.175,1.17491,1.175,23.85
31.12.2025 21:06:00.000 UTC,1.17498,1.17499,1.17496,1.17496,5.4
31.12.2025 21:07:00.000 UTC,1.17495,1.17495,1.17487,1.17488,18.9
31.12.2025 21:08:00.000 UTC,1.17487,1.17487,1.17476,1.17477,36.9
31.12.2025 21:09:00.000 UTC,1.17476,1.17488,1.17471,1.17488,41.13
31.12.2025 21:10:00.000 UTC,1.17487,1.17487,1.17485,1.17485,23.4
31.12.2025 21:11:00.000 UTC,1.17485,1.17486,1.1748,1.17481,76.23
31.12.2025 21:12:00.000 UTC,1.17481,1.17481,1.17474,1.17478,40.95
31.12.2025 21:13:00.000 UTC,1.17479,1.17482,1.17479,1.17482,4.5
31.12.2025 21:14:00.000 UTC,1.17481,1.17481,1.17474,1.17475,27.63
31.12.2025 21:15:00.000 UTC,1.17476,1.17476,1.17472,1.17475,5.4
31.12.2025 21:16:00.000 UTC,1.17474,1.17474,1.1747,1.1747,8.1
31.12.2025 21:17:00.000 UTC,1.17467,1.17469,1.17464,1.17468,9.45
31.12.2025 21:18:00.000 UTC,1.17469,1.1747,1.17469,1.1747,2.7
31.12.2025 21:19:00.000 UTC,1.1747,1.1747,1.17468,1.17468,12.6
31.12.2025 21:20:00.000 UTC,1.17471,1.1748,1.17471,1.1748,12.6
31.12.2025 21:21:00.000 UTC,1.17483,1.17485,1.1748,1.1748,14.85
31.12.2025 21:22:00.000 UTC,1.17479,1.17483,1.17478,1.17478,9.9
31.12.2025 21:23:00.000 UTC,1.17478,1.17478,1.17474,1.17474,16.2
31.12.2025 21:24:00.000 UTC,1.17475,1.17476,1.17472,1.17474,18
31.12.2025 21:25:00.000 UTC,1.17474,1.17474,1.17468,1.17468,17.1
31.12.2025 21:26:00.000 UTC,1.17468,1.17469,1.17468,1.17469,2.7
31.12.2025 21:28:00.000 UTC,1.17468,1.17468,1.17467,1.17468,2.7
31.12.2025 21:29:00.000 UTC,1.17468,1.17474,1.17464,1.17466,46.35
31.12.2025 21:30:00.000 UTC,1.17468,1.17469,1.17464,1.17464,7.2
31.12.2025 21:31:00.000 UTC,1.17465,1.17466,1.17465,1.17466,1.8
31.12.2025 21:32:00.000 UTC,1.17468,1.17469,1.17468,1.17469,2.7
31.12.2025 21:33:00.000 UTC,1.17468,1.17468,1.17467,1.17467,1.8
31.12.2025 21:34:00.000 UTC,1.17469,1.1747,1.17467,1.17469,7.2
31.12.2025 21:35:00.000 UTC,1.17466,1.17468,1.17466,1.17468,1.8
31.12.2025 21:36:00.000 UTC,1.17468,1.17471,1.17467,1.17469,6.75
31.12.2025 21:38:00.000 UTC,1.17468,1.1747,1.17468,1.1747,1.8
31.12.2025 21:39:00.000 UTC,1.17467,1.17471,1.17467,1.17469,3.6
31.12.2025 21:40:00.000 UTC,1.17471,1.17472,1.17471,1.17472,2.7
31.12.2025 21:42:00.000 UTC,1.1747,1.17472,1.1747,1.17472,3.6
31.12.2025 21:43:00.000 UTC,1.17474,1.17476,1.17471,1.17471,38.7
31.12.2025 21:44:00.000 UTC,1.1747,1.17472,1.17468,1.17472,8.55
31.12.2025 21:45:00.000 UTC,1.17473,1.17477,1.17473,1.17473,24.75
31.12.2025 21:46:00.000 UTC,1.17472,1.17473,1.17466,1.17472,37.46
31.12.2025 21:47:00.000 UTC,1.17471,1.17472,1.17465,1.17465,15.3
31.12.2025 21:48:00.000 UTC,1.17465,1.17467,1.17462,1.17462,27
31.12.2025 21:49:00.000 UTC,1.17462,1.17467,1.17461,1.17465,23.85
31.12.2025 21:50:00.000 UTC,1.17465,1.17466,1.1745,1.17452,45.9
31.12.2025 21:51:00.000 UTC,1.1745,1.17451,1.1745,1.17451,1.8
31.12.2025 21:52:00.000 UTC,1.17455,1.17467,1.17451,1.17465,24.66
31.12.2025 21:53:00.000 UTC,1.17462,1.17462,1.17456,1.17458,20.7
31.12.2025 21:54:00.000 UTC,1.17458,1.1746,1.17456,1.17457,31.5
31.12.2025 21:55:00.000 UTC,1.1746,1.17464,1.17456,1.17459,21.6
31.12.2025 21:56:00.000 UTC,1.17459,1.17459,1.17457,1.17458,4.5
31.12.2025 21:57:00.000 UTC,1.17459,1.17459,1.17455,1.17455,9
31.12.2025 21:58:00.000 UTC,1.17455,1.17457,1.17455,1.17455,38.25
