UTC,Open,High,Low,Close,Volume
10.03.2026 17:24:00.000 UTC,1.16638,1.16657,1.16633,1.16634,230.6
10.03.2026 17:25:00.000 UTC,1.16635,1.16635,1.166,1.16611,200.78
10.03.2026 17:26:00.000 UTC,1.16612,1.16638,1.1661,1.16638,228.58
10.03.2026 17:27:00.000 UTC,1.16636,1.16672,1.16634,1.16637,191.63
10.03.2026 17:28:00.000 UTC,1.16635,1.16642,1.16626,1.16627,210.89
10.03.2026 17:29:00.000 UTC,1.16627,1.1663,1.16594,1.16596,148.22
10.03.2026 17:30:00.000 UTC,1.16593,1.16596,1.16576,1.1658,164.68
10.03.2026 17:31:00.000 UTC,1.16581,1.16585,1.16564,1.16573,179.08
10.03.2026 17:32:00.000 UTC,1.16574,1.16588,1.1657,1.16588,164.67
10.03.2026 17:33:00.000 UTC,1.16592,1.16592,1.16534,1.16538,195.03
10.03.2026 17:34:00.000 UTC,1.16538,1.16546,1.16516,1.16517,307.94
10.03.2026 17:35:00.000 UTC,1.1652,1.16542,1.16507,1.16511,276.89
10.03.2026 17:36:00.000 UTC,1.16509,1.16538,1.16494,1.16501,270.84
10.03.2026 17:37:00.000 UTC,1.16497,1.16501,1.1648,1.16484,279.83
10.03.2026 17:38:00.000 UTC,1.16486,1.16487,1.16456,1.16469,258.22
10.03.2026 17:39:00.000 UTC,1.16472,1.16483,1.16451,1.16483,216.18
10.03.2026 17:40:00.000 UTC,1.16482,1.16482,1.16439,1.16444,226.47
10.03.2026 17:41:00.000 UTC,1.16446,1.16485,1.16446,1.16458,205.65
10.03.2026 17:42:00.000 UTC,1.1646,1.16465,1.16442,1.16459,166.02
10.03.2026 17:43:00.000 UTC,1.16459,1.16479,1.16454,1.16454,201.11
10.03.2026 17:44:00.000 UTC,1.16455,1.1646,1.16435,1.16442,186.26
10.03.2026 17:45:00.000 UTC,1.16442,1.16455,1.16432,1.16446,140.35
10.03.2026 17:46:00.000 UTC,1.16445,1.16458,1.16428,1.16439,123.03
10.03.2026 17:47:00.000 UTC,1.16439,1.16442,1.16432,1.16435,133.74
10.03.2026 17:48:00.000 UTC,1.16436,1.16451,1.16429,1.16443,135
10.03.2026 17:49:00.000 UTC,1.16443,1.16457,1.16429,1.16431,156.56
10.03.2026 17:50:00.000 UTC,1.16431,1.16438,1.16423,1.16436,164.7
10.03.2026 17:51:00.000 UTC,1.16437,1.16438,1.16414,1.16429,109.34
10.03.2026 17:52:00.000 UTC,1.1643,1.16461,1.1643,1.16461,90.67
10.03.2026 17:53:00.000 UTC,1.1646,1.1646,1.16439,1.16446,169.87
10.03.2026 17:54:00.000 UTC,1.16445,1.16445,1.16418,1.16437,128.92
10.03.2026 17:55:00.000 UTC,1.16439,1.16442,1.16434,1.16437,112.5
10.03.2026 17:56:00.000 UTC,1.16436,1.16439,1.16417,1.16421,114.94
10.03.2026 17:57:00.000 UTC,1.16423,1.1645,1.16421,1.1645,207.76
10.03.2026 17:58:00.000 UTC,1.1645,1.16461,1.16448,1.16452,111.15
10.03.2026 17:59:00.000 UTC,1.16451,1.16456,1.16447,1.1645,101.24
10.03.2026 18:00:00.000 UTC,1.16453,1.16457,1.16432,1.16441,194.16
10.03.2026 18:01:00.000 UTC,1.16441,1.16459,1.1644,1.16452,166.05
10.03.2026 18:02:00.000 UTC,1.1645,1.16453,1.16425,1.16434,212.56
10.03.2026 18:03:00.000 UTC,1.16433,1.16456,1.16427,1.16453,122.17
10.03.2026 18:04:00.000 UTC,1.16451,1.16457,1.16442,1.16444,89.3
10.03.2026 18:05:00.000 UTC,1.16442,1.16453,1.16427,1.16429,111.57
10.03.2026 18:06:00.000 UTC,1.1643,1.16433,1.16398,1.164,178.4
10.03.2026 18:07:00.000 UTC,1.16402,1.16412,1.16399,1.164,192.62
10.03.2026 18:08:00.000 UTC,1.16402,1.16418,1.16402,1.16417,118.79
10.03.2026 18:09:00.000 UTC,1.16418,1.16419,1.16382,1.1639,174.58
10.03.2026 18:10:00.000 UTC,1.1639,1.16408,1.16384,1.16386,158.13
10.03.2026 18:11:00.000 UTC,1.16388,1.16397,1.1638,1.16396,169.42
10.03.2026 18:12:00.000 UTC,1.16394,1.16417,1.16392,1.1641,209.16
10.03.2026 18:13:00.000 UTC,1.1641,1.16431,1.16355,1.16358,254.33
10.03.2026 18:14:00.000 UTC,1.16357,1.16367,1.16283,1.16292,568.33
10.03.2026 18:15:00.000 UTC,1.16294,1.16306,1.16249,1.16252,561.32
10.03.2026 18:16:00.000 UTC,1.16252,1.16268,1.16203,1.16228,664.83
10.03.2026 18:17:00.000 UTC,1.16226,1.16227,1.16178,1.16198,608.55
10.03.2026 18:18:00.000 UTC,1.16201,1.16205,1.1615,1.1615,440.39
10.03.2026 18:19:00.000 UTC,1.1615,1.16176,1.1614,1.16147,505.31
10.03.2026 18:20:00.000 UTC,1.16147,1.16204,1.16139,1.16168,553.78
10.03.2026 18:21:00.000 UTC,1.16168,1.1621,1.16162,1.16176,438.96
10.03.2026 18:22:00.000 UTC,1.16175,1.16212,1.16157,1.16212,367.97
10.03.2026 18:23:00.000 UTC,1.16211,1.16244,1.16191,1.1623,503.69
10.03.2026 18:24:00.000 UTC,1.1623,1.16256,1.1621,1.16215,517.31
10.03.2026 18:25:00.000 UTC,1.16217,1.16239,1.16208,1.16218,399.09
10.03.2026 18:26:00.000 UTC,1.16218,1.1628,1.16216,1.1628,370.49
10.03.2026 18:27:00.000 UTC,1.16281,1.16339,1.16277,1.16332,393.86
10.03.2026 18:28:00.000 UTC,1.16331,1.16375,1.16313,1.16357,489.55
10.03.2026 18:29:00.000 UTC,1.16356,1.16364,1.16337,1.16338,287.05
10.03.2026 18:30:00.000 UTC,1.16338,1.16364,1.16317,1.16335,355.65
10.03.2026 18:31:00.000 UTC,1.16334,1.16391,1.16332,1.16378,282.12
10.03.2026 18:32:00.000 UTC,1.16378,1.1638,1.16357,1.16365,272.89
10.03.2026 18:33:00.000 UTC,1.16366,1.16367,1.16348,1.16366,345.31
10.03.2026 18:34:00.000 UTC,1.16367,1.16376,1.16348,1.16369,266.82
10.03.2026 18:35:00.000 UTC,1.1637,1.16381,1.16272,1.16272,596.81
10.03.2026 18:36:00.000 UTC,1.16273,1.16323,1.16257,1.16298,477.11
10.03.2026 18:37:00.000 UTC,1.163,1.16351,1.16279,1.16346,382.42
10.03.2026 18:38:00.000 UTC,1.16347,1.1635,1.1629,1.16297,354.11
10.03.2026 18:39:00.000 UTC,1.16296,1.16315,1.16285,1.16286,277.49
10.03.2026 18:40:00.000 UTC,1.16286,1.16292,1.16258,1.16267,326.06
10.03.2026 18:41:00.000 UTC,1.16262,1.16264,1.16239,1.16249,322.3
10.03.2026 18:42:00.000 UTC,1.16249,1.16295,1.16249,1.16281,268.57
10.03.2026 18:43:00.000 UTC,1.16282,1.16284,1.16262,1.16272,239.92
10.03.2026 18:44:00.000 UTC,1.16274,1.16277,1.16253,1.16256,183.76
10.03.2026 18:45:00.000 UTC,1.16255,1.16275,1.16229,1.16233,283.52
10.03.2026 18:46:00.000 UTC,1.16232,1.16298,1.16232,1.16293,259.17
10.03.2026 18:47:00.000 UTC,1.16291,1.16317,1.16289,1.16303,249.43
10.03.2026 18:48:00.000 UTC,1.16301,1.16325,1.16299,1.16323,158.61
10.03.2026 18:49:00.000 UTC,1.16322,1.16327,1.16296,1.16298,217.24
10.03.2026 18:50:00.000 UTC,1.16298,1.16324,1.16292,1.16319,297.86
10.03.2026 18:51:00.000 UTC,1.16319,1.1633,1.16302,1.16313,253.33
10.03.2026 18:52:00.000 UTC,1.16312,1.16314,1.16296,1.16298,154.94
10.03.2026 18:53:00.000 UTC,1.163,1.163,1.16274,1.16276,178.83
10.03.2026 18:54:00.000 UTC,1.16275,1.16284,1.16264,1.16276,246.55
10.03.2026 18:55:00.000 UTC,1.16278,1.16292,1.16246,1.16252,208.2
10.03.2026 18:56:00.000 UTC,1.16252,1.16275,1.16252,1.16268,180.9
10.03.2026 18:57:00.000 UTC,1.16269,1.16279,1.16258,1.16267,226.33
10.03.2026 18:58:00.000 UTC,1.16267,1.1627,1.16249,1.16258,140.6
10.03.2026 18:59:00.000 UTC,1.16257,1.16258,1.16237,1.16242,93.15
10.03.2026 19:00:00.000 UTC,1.16243,1.1625,1.16221,1.16221,182.07
10.03.2026 19:01:00.000 UTC,1.16223,1.16231,1.16212,1.1622,196.92
10.03.2026 19:02:00.000 UTC,1.16219,1.16228,1.16201,1.16201,201.82
10.03.2026 19:03:00.000 UTC,1.162,1.1622,1.16199,1.16219,148.12
10.03.2026 19:04:00.000 UTC,1.1622,1.16242,1.1622,1.16238,123.1
10.03.2026 19:05:00.000 UTC,1.16236,1.16266,1.16228,1.1626,236.85
10.03.2026 19:06:00.000 UTC,1.16259,1.16269,1.16235,1.16236,183.15
10.03.2026 19:07:00.000 UTC,1.16235,1.1624,1.1622,1.16236,181.33
10.03.2026 19:08:00.000 UTC,1.16235,1.16261,1.1623,1.16249,305.77
10.03.2026 19:09:00.000 UTC,1.16252,1.16255,1.16241,1.16253,233.32
10.03.2026 19:10:00.000 UTC,1.16252,1.16259,1.16247,1.16255,206.52
10.03.2026 19:11:00.000 UTC,1.16256,1.16256,1.16213,1.16227,333.42
10.03.2026 19:12:00.000 UTC,1.16228,1.16234,1.16221,1.16223,213.29
10.03.2026 19:13:00.000 UTC,1.16223,1.16226,1.16214,1.16226,76.72
10.03.2026 19:14:00.000 UTC,1.16225,1.16259,1.16225,1.16257,137.11
10.03.2026 19:15:00.000 UTC,1.16257,1.16265,1.16248,1.16252,141.28
10.03.2026 19:16:00.000 UTC,1.16251,1.16262,1.16251,1.16261,98.1
10.03.2026 19:17:00.000 UTC,1.1626,1.16265,1.16248,1.16263,98.53
10.03.2026 19:18:00.000 UTC,1.16264,1.16279,1.16262,1.16276,80.1
10.03.2026 19:19:00.000 UTC,1.16276,1.16285,1.16264,1.16264,84.37
10.03.2026 19:20:00.000 UTC,1.16264,1.16273,1.16232,1.16234,185.81
10.03.2026 19:21:00.000 UTC,1.16233,1.16236,1.16201,1.16206,156.8
10.03.2026 19:22:00.000 UTC,1.16206,1.16236,1.162,1.1623,167.4
10.03.2026 19:23:00.000 UTC,1.1623,1.16248,1.1622,1.16237,169.71
10.03.2026 19:24:00.000 UTC,1.16238,1.16238,1.16214,1.16216,119.99
10.03.2026 19:25:00.000 UTC,1.16214,1.16219,1.16173,1.16177,188.51
10.03.2026 19:26:00.000 UTC,1.16179,1.16181,1.16158,1.16169,147.58
10.03.2026 19:27:00.000 UTC,1.16171,1.16184,1.16161,1.16178,192.5
10.03.2026 19:28:00.000 UTC,1.16178,1.16187,1.16171,1.16178,176.4
10.03.2026 19:29:00.000 UTC,1.16181,1.16191,1.16154,1.16161,185.64
10.03.2026 19:30:00.000 UTC,1.1616,1.16164,1.16153,1.16156,105.3
10.03.2026 19:31:00.000 UTC,1.16155,1.16168,1.16148,1.1615,141.28
10.03.2026 19:32:00.000 UTC,1.16148,1.16153,1.16133,1.16138,150.76
10.03.2026 19:33:00.000 UTC,1.16138,1.16151,1.16138,1.16141,121.77
10.03.2026 19:34:00.000 UTC,1.16143,1.16155,1.16137,1.16147,121.25
10.03.2026 19:35:00.000 UTC,1.16148,1.16149,1.16126,1.16126,130.45
10.03.2026 19:36:00.000 UTC,1.16125,1.16137,1.16118,1.16133,139.56
10.03.2026 19:37:00.000 UTC,1.16137,1.16153,1.16122,1.16123,136.35
10.03.2026 19:38:00.000 UTC,1.16124,1.16129,1.16116,1.16124,94.05
10.03.2026 19:39:00.000 UTC,1.16123,1.16147,1.16122,1.16141,193.9
10.03.2026 19:40:00.000 UTC,1.16139,1.16187,1.16057,1.16162,419.93
10.03.2026 19:41:00.000 UTC,1.16161,1.16181,1.16117,1.16122,521.42
10.03.2026 19:42:00.000 UTC,1.16121,1.16165,1.16111,1.16163,361.32
10.03.2026 19:43:00.000 UTC,1.16163,1.16184,1.16157,1.16174,218.23
10.03.2026 19:44:00.000 UTC,1.16178,1.162,1.16138,1.16143,324.11
10.03.2026 19:45:00.000 UTC,1.16142,1.16154,1.16124,1.16125,253.31
10.03.2026 19:46:00.000 UTC,1.16124,1.16128,1.161,1.161,218.17
10.03.2026 19:47:00.000 UTC,1.16103,1.16119,1.16103,1.16108,159.28
10.03.2026 19:48:00.000 UTC,1.16109,1.16109,1.16093,1.16094,195.73
10.03.2026 19:49:00.000 UTC,1.16095,1.16113,1.16084,1.16108,173.23
10.03.2026 19:50:00.000 UTC,1.1611,1.1612,1.161,1.16114,202.67
10.03.2026 19:51:00.000 UTC,1.16115,1.16128,1.16106,1.16119,147.6
10.03.2026 19:52:00.000 UTC,1.1612,1.1615,1.1612,1.16138,154.57
10.03.2026 19:53:00.000 UTC,1.16137,1.16148,1.16129,1.16133,138.58
10.03.2026 19:54:00.000 UTC,1.16133,1.16139,1.16128,1.16134,83.7
10.03.2026 19:55:00.000 UTC,1.16135,1.16149,1.16118,1.1612,156.57
10.03.2026 19:56:00.000 UTC,1.16118,1.16121,1.16109,1.16111,86.93
10.03.2026 19:57:00.000 UTC,1.1611,1.16143,1.16105,1.16141,139.95
10.03.2026 19:58:00.000 UTC,1.16141,1.16145,1.16139,1.16143,116.1
10.03.2026 19:59:00.000 UTC,1.16143,1.16146,1.16138,1.16142,152.55
10.03.2026 20:00:00.000 UTC,1.16144,1.16149,1.16131,1.16143,149.94
10.03.2026 20:01:00.000 UTC,1.16145,1.16152,1.16131,1.16132,86.84
10.03.2026 20:02:00.000 UTC,1.16134,1.16135,1.16098,1.161,119.47
10.03.2026 20:03:00.000 UTC,1.16101,1.16109,1.16094,1.16098,50.83
10.03.2026 20:04:00.000 UTC,1.16095,1.16098,1.16091,1.16091,44.51
10.03.2026 20:05:00.000 UTC,1.16091,1.16094,1.16078,1.16094,59.83
10.03.2026 20:06:00.000 UTC,1.16095,1.1613,1.16092,1.16129,66.15
10.03.2026 20:07:00.000 UTC,1.16132,1.16132,1.16108,1.16119,61.09
10.03.2026 20:08:00.000 UTC,1.16119,1.16121,1.16109,1.16115,37.5
10.03.2026 20:09:00.000 UTC,1.16111,1.16111,1.16094,1.16098,42.16
10.03.2026 20:10:00.000 UTC,1.16098,1.16104,1.16089,1.16102,33.02
10.03.2026 20:11:00.000 UTC,1.16098,1.16101,1.16093,1.16098,40.59
10.03.2026 20:12:00.000 UTC,1.161,1.16127,1.16099,1.16126,53.73
10.03.2026 20:13:00.000 UTC,1.16126,1.16133,1.16126,1.16133,23.4
10.03.2026 20:14:00.000 UTC,1.16136,1.16139,1.16127,1.16132,54
10.03.2026 20:15:00.000 UTC,1.16132,1.16139,1.16127,1.1613,29.02
10.03.2026 20:16:00.000 UTC,1.16131,1.16138,1.16126,1.16127,28.1
10.03.2026 20:17:00.000 UTC,1.16127,1.16128,1.16099,1.16101,45.99
10.03.2026 20:18:00.000 UTC,1.16102,1.16119,1.16101,1.16112,45.9
10.03.2026 20:19:00.000 UTC,1.16113,1.16117,1.16103,1.16109,40.95
10.03.2026 20:20:00.000 UTC,1.16108,1.16136,1.16107,1.16135,66.59
10.03.2026 20:21:00.000 UTC,1.16133,1.16153,1.16131,1.16153,36.9
10.03.2026 20:22:00.000 UTC,1.16152,1.16152,1.16127,1.16127,43.63
10.03.2026 20:23:00.000 UTC,1.16128,1.16136,1.16128,1.16136,10.8
10.03.2026 20:24:00.000 UTC,1.16135,1.1614,1.16131,1.16139,21.6
10.03.2026 20:25:00.000 UTC,1.16139,1.16139,1.16126,1.16134,24.75
10.03.2026 20:26:00.000 UTC,1.16133,1.1614,1.16123,1.16137,90.56
10.03.2026 20:27:00.000 UTC,1.16138,1.1614,1.16127,1.16127,59.4
10.03.2026 20:28:00.000 UTC,1.1613,1.16133,1.16126,1.16126,78.75
10.03.2026 20:29:00.000 UTC,1.16126,1.16144,1.16125,1.16143,29.7
10.03.2026 20:30:00.000 UTC,1.16143,1.16147,1.1614,1.16144,50.4
10.03.2026 20:31:00.000 UTC,1.16145,1.16146,1.16139,1.16139,15.75
10.03.2026 20:32:00.000 UTC,1.16141,1.16143,1.16133,1.16135,30.82
10.03.2026 20:33:00.000 UTC,1.16135,1.16142,1.16133,1.16138,24.3
10.03.2026 20:34:00.000 UTC,1.16136,1.16138,1.16133,1.16136,52.2
10.03.2026 20:35:00.000 UTC,1.16136,1.16137,1.16117,1.16117,36.9
10.03.2026 20:36:00.000 UTC,1.16119,1.1612,1.16112,1.16112,22.5
10.03.2026 20:37:00.000 UTC,1.16113,1.16118,1.16105,1.16118,33.73
10.03.2026 20:38:00.000 UTC,1.16119,1.16123,1.16118,1.16122,21.6
10.03.2026 20:39:00.000 UTC,1.16125,1.16128,1.16122,1.16128,16.29
10.03.2026 20:40:00.000 UTC,1.16128,1.16132,1.1612,1.1612,18.18
10.03.2026 20:41:00.000 UTC,1.16119,1.16129,1.16119,1.16125,32.4
10.03.2026 20:42:00.000 UTC,1.16126,1.1613,1.1611,1.16114,41.4
10.03.2026 20:43:00.000 UTC,1.16114,1.16114,1.16106,1.16106,22.95
10.03.2026 20:44:00.000 UTC,1.16104,1.16107,1.16104,1.16106,13.95
10.03.2026 20:45:00.000 UTC,1.16105,1.16115,1.16099,1.16107,73.17
10.03.2026 20:46:00.000 UTC,1.16107,1.16111,1.16107,1.1611,14.85
10.03.2026 20:47:00.000 UTC,1.16113,1.16114,1.1611,1.16111,24.48
10.03.2026 20:48:00.000 UTC,1.1611,1.1611,1.16101,1.16102,21.15
10.03.2026 20:49:00.000 UTC,1.161,1.161,1.1609,1.16094,59.85
10.03.2026 20:50:00.000 UTC,1.16094,1.16098,1.16091,1.16091,29.25
10.03.2026 20:51:00.000 UTC,1.16091,1.16091,1.16086,1.16087,13.5
10.03.2026 20:52:00.000 UTC,1.1609,1.16097,1.1609,1.16096,24.75
10.03.2026 20:53:00.000 UTC,1.16096,1.16107,1.16094,1.16102,19.35
10.03.2026 20:54:00.000 UTC,1.161,1.161,1.16094,1.16094,10.21
10.03.2026 20:55:00.000 UTC,1.16094,1.16102,1.16086,1.16095,39.31
10.03.2026 20:56:00.000 UTC,1.16095,1.16097,1.16085,1.16085,43.1
10.03.2026 20:57:00.000 UTC,1.16087,1.16099,1.16087,1.16094,50.85
10.03.2026 20:58:00.000 UTC,1.16095,1.16105,1.16079,1.1608,306.3
10.03.2026 20:59:00.000 UTC,1.16083,1.16102,1.16079,1.16102,88.17
10.03.2026 21:00:00.000 UTC,1.16101,1.16102,1.16099,1.16101,18.9
10.03.2026 21:01:00.000 UTC,1.16101,1.16101,1.16068,1.16069,51.53
10.03.2026 21:02:00.000 UTC,1.16069,1.16069,1.16057,1.16057,1.17
10.03.2026 21:03:00.000 UTC,1.16058,1.16058,1.16056,1.16058,24.05
10.03.2026 21:04:00.000 UTC,1.16058,1.16069,1.16058,1.16069,5.13
10.03.2026 21:05:00.000 UTC,1.1607,1.16077,1.16068,1.16074,25.14
10.03.2026 21:06:00.000 UTC,1.16055,1.16055,1.16055,1.16055,4.5
10.03.2026 21:07:00.000 UTC,1.16063,1.16074,1.16063,1.16074,4.48
10.03.2026 21:08:00.000 UTC,1.16055,1.16057,1.16055,1.16057,9
10.03.2026 21:09:00.000 UTC,1.16057,1.16064,1.16056,1.16064,6.12
10.03.2026 21:10:00.000 UTC,1.16073,1.16073,1.16073,1.16073,0.9
10.03.2026 21:11:00.000 UTC,1.16057,1.16074,1.16057,1.16072,21.04
10.03.2026 21:12:00.000 UTC,1.16074,1.16075,1.16052,1.16053,17.58
10.03.2026 21:13:00.000 UTC,1.16054,1.16054,1.16052,1.16052,7.2
10.03.2026 21:14:00.000 UTC,1.16051,1.16052,1.16051,1.16051,2.7
10.03.2026 21:15:00.000 UTC,1.16071,1.16073,1.16052,1.16052,3.6
10.03.2026 21:16:00.000 UTC,1.16066,1.16098,1.16066,1.16088,24.02
10.03.2026 21:17:00.000 UTC,1.16089,1.16089,1.16089,1.16089,0.9
10.03.2026 21:18:00.000 UTC,1.1609,1.1609,1.1609,1.1609,0.9
10.03.2026 21:19:00.000 UTC,1.16092,1.16092,1.16092,1.16092,1.8
10.03.2026 21:22:00.000 UTC,1.16092,1.16092,1.16092,1.16092,0.9
10.03.2026 21:23:00.000 UTC,1.16093,1.16093,1.16089,1.16092,2.7
10.03.2026 21:24:00.000 UTC,1.16087,1.16091,1.16085,1.1609,4.5
10.03.2026 21:26:00.000 UTC,1.16091,1.16091,1.16091,1.16091,0.9
10.03.2026 21:28:00.000 UTC,1.16083,1.16089,1.16083,1.16089,1.8
10.03.2026 21:29:00.000 UTC,1.16091,1.16091,1.16091,1.16091,0.9
10.03.2026 21:30:00.000 UTC,1.1609,1.16091,1.16089,1.16089,2.7
10.03.2026 21:31:00.000 UTC,1.1609,1.1609,1.1609,1.1609,0.9
10.03.2026 21:32:00.000 UTC,1.16092,1.16092,1.16092,1.16092,0.9
10.03.2026 21:33:00.000 UTC,1.1609,1.16091,1.1609,1.16091,1.8
10.03.2026 21:34:00.000 UTC,1.16089,1.16091,1.16088,1.16088,8.1
10.03.2026 21:35:00.000 UTC,1.16085,1.16087,1.16075,1.16076,25.04
10.03.2026 21:36:00.000 UTC,1.1608,1.16081,1.16075,1.16076,35.06
10.03.2026 21:37:00.000 UTC,1.16076,1.16078,1.16075,1.16076,52.62
10.03.2026 21:38:00.000 UTC,1.16075,1.16075,1.16075,1.16075,0.9
10.03.2026 21:39:00.000 UTC,1.16081,1.16089,1.16081,1.16088,5.4
10.03.2026 21:40:00.000 UTC,1.16088,1.16094,1.16088,1.16094,3.6
10.03.2026 21:41:00.000 UTC,1.16094,1.16103,1.16094,1.16099,8.08
10.03.2026 21:42:00.000 UTC,1.16095,1.16106,1.16093,1.16103,110.7
10.03.2026 21:43:00.000 UTC,1.16101,1.16103,1.16098,1.16103,4.5
10.03.2026 21:44:00.000 UTC,1.16104,1.16105,1.16103,1.16103,7.2
10.03.2026 21:45:00.000 UTC,1.16103,1.16105,1.16103,1.16104,17.1
10.03.2026 21:46:00.000 UTC,1.16103,1.16104,1.16103,1.16104,3.6
10.03.2026 21:48:00.000 UTC,1.16104,1.16118,1.16104,1.16108,18.54
10.03.2026 21:49:00.000 UTC,1.16108,1.16117,1.16103,1.16109,28.62
10.03.2026 21:50:00.000 UTC,1.16114,1.16114,1.16108,1.16108,6.12
10.03.2026 21:51:00.000 UTC,1.16108,1.16117,1.16108,1.16108,10.44
10.03.2026 21:52:00.000 UTC,1.16108,1.16116,1.16108,1.16108,11.7
10.03.2026 21:53:00.000 UTC,1.16114,1.16116,1.16108,1.16108,36.86
10.03.2026 21:54:00.000 UTC,1.16114,1.16115,1.16108,1.16109,111.64
10.03.2026 21:55:00.000 UTC,1.16109,1.16112,1.16109,1.16109,3.34
10.03.2026 21:56:00.000 UTC,1.16112,1.16112,1.1609,1.16091,14.52
10.03.2026 21:57:00.000 UTC,1.16107,1.16109,1.1609,1.16091,29.47
10.03.2026 21:58:00.000 UTC,1.16092,1.16108,1.16089,1.16091,25.63
10.03.2026 21:59:00.000 UTC,1.16108,1.16109,1.16091,1.16108,5.46
10.03.2026 22:00:00.000 UTC,1.16108,1.1611,1.16091,1.16109,86.91
10.03.2026 22:01:00.000 UTC,1.16105,1.16106,1.16099,1.16099,15.75
10.03.2026 22:02:00.000 UTC,1.16099,1.1611,1.16099,1.16109,65.01
10.03.2026 22:03:00.000 UTC,1.1611,1.16126,1.16109,1.16126,20.24
10.03.2026 22:04:00.000 UTC,1.16124,1.16128,1.16124,1.16126,8.09
10.03.2026 22:05:00.000 UTC,1.16122,1.16122,1.16104,1.16105,27.18
10.03.2026 22:06:00.000 UTC,1.16108,1.16108,1.16094,1.16096,11.34
10.03.2026 22:07:00.000 UTC,1.16096,1.16096,1.16091,1.16092,11.7
10.03.2026 22:08:00.000 UTC,1.16093,1.16093,1.16089,1.16092,6.75
10.03.2026 22:09:00.000 UTC,1.16091,1.16092,1.16075,1.16085,38.16
10.03.2026 22:10:00.000 UTC,1.16086,1.1609,1.16084,1.16089,22.68
10.03.2026 22:11:00.000 UTC,1.16089,1.16092,1.16084,1.16092,40.32
10.03.2026 22:12:00.000 UTC,1.16091,1.16091,1.16091,1.16091,1.8
10.03.2026 22:13:00.000 UTC,1.16092,1.16093,1.16091,1.16092,5.4
10.03.2026 22:14:00.000 UTC,1.16091,1.16092,1.16086,1.16086,14.13
10.03.2026 22:15:00.000 UTC,1.16086,1.16092,1.16086,1.1609,8.1
10.03.2026 22:16:00.000 UTC,1.16092,1.16092,1.16089,1.16089,8.46
10.03.2026 22:17:00.000 UTC,1.16089,1.16089,1.16085,1.16087,8.73
10.03.2026 22:18:00.000 UTC,1.16085,1.16088,1.1608,1.16084,23.13
10.03.2026 22:19:00.000 UTC,1.16086,1.16086,1.16079,1.16081,23.39
10.03.2026 22:20:00.000 UTC,1.16081,1.16081,1.16073,1.16076,28.17
10.03.2026 22:21:00.000 UTC,1.16075,1.16077,1.16072,1.16072,13.32
10.03.2026 22:22:00.000 UTC,1.16074,1.16074,1.16071,1.16073,9.9
10.03.2026 22:23:00.000 UTC,1.16076,1.16076,1.16076,1.16076,2.7
10.03.2026 22:24:00.000 UTC,1.16081,1.16082,1.16072,1.16072,19.62
10.03.2026 22:25:00.000 UTC,1.16073,1.16076,1.16073,1.16076,3.6
10.03.2026 22:26:00.000 UTC,1.16076,1.16076,1.16066,1.16068,37.56
10.03.2026 22:27:00.000 UTC,1.16069,1.16069,1.16061,1.16067,40.95
10.03.2026 22:28:00.000 UTC,1.16068,1.16069,1.16066,1.16066,5.4
10.03.2026 22:29:00.000 UTC,1.16066,1.16067,1.16062,1.16062,16.92
10.03.2026 22:30:00.000 UTC,1.16061,1.16073,1.1606,1.16066,54.81
10.03.2026 22:31:00.000 UTC,1.16068,1.16073,1.16066,1.16071,57
10.03.2026 22:32:00.000 UTC,1.16069,1.16071,1.16064,1.16066,58.23
10.03.2026 22:33:00.000 UTC,1.16065,1.16066,1.1605,1.16055,78.02
10.03.2026 22:34:00.000 UTC,1.16054,1.16059,1.16053,1.16059,41.22
10.03.2026 22:35:00.000 UTC,1.16061,1.16061,1.16051,1.16051,24.84
10.03.2026 22:36:00.000 UTC,1.16051,1.16051,1.16044,1.1605,30.69
10.03.2026 22:37:00.000 UTC,1.16048,1.1605,1.16045,1.1605,19.35
10.03.2026 22:38:00.000 UTC,1.1605,1.1605,1.16043,1.16047,10.44
10.03.2026 22:39:00.000 UTC,1.16046,1.16046,1.16041,1.16041,8.55
10.03.2026 22:40:00.000 UTC,1.16039,1.16041,1.16029,1.16036,37.34
10.03.2026 22:41:00.000 UTC,1.16038,1.16041,1.16038,1.16039,18.45
10.03.2026 22:42:00.000 UTC,1.16041,1.16042,1.1604,1.16041,5.4
10.03.2026 22:43:00.000 UTC,1.16043,1.16045,1.1603,1.16031,38.07
10.03.2026 22:44:00.000 UTC,1.16031,1.16043,1.16031,1.16043,21.6
10.03.2026 22:45:00.000 UTC,1.16041,1.16047,1.16035,1.16035,53.32
10.03.2026 22:46:00.000 UTC,1.16036,1.16041,1.16028,1.16029,40.68
10.03.2026 22:47:00.000 UTC,1.1603,1.16033,1.16028,1.16028,36.18
10.03.2026 22:48:00.000 UTC,1.16028,1.1603,1.16027,1.16028,42.3
10.03.2026 22:49:00.000 UTC,1.16029,1.16032,1.16028,1.16028,38.25
10.03.2026 22:50:00.000 UTC,1.16029,1.16034,1.16029,1.16029,18
10.03.2026 22:51:00.000 UTC,1.1603,1.1604,1.1603,1.16035,36.45
10.03.2026 22:52:00.000 UTC,1.16035,1.16041,1.16035,1.1604,14.85
10.03.2026 22:53:00.000 UTC,1.1604,1.16042,1.1604,1.16042,7.2
