UTC,Open,High,Low,Close,Volume
22.12.2025 17:25:00.000 UTC,1.17541,1.17542,1.17535,1.17537,76.36
22.12.2025 17:26:00.000 UTC,1.17538,1.17543,1.17537,1.17543,57.72
22.12.2025 17:27:00.000 UTC,1.17542,1.17562,1.17542,1.17562,81.3
22.12.2025 17:28:00.000 UTC,1.17561,1.17578,1.17561,1.17578,86.92
22.12.2025 17:29:00.000 UTC,1.17577,1.17582,1.17572,1.17582,92.31
22.12.2025 17:30:00.000 UTC,1.17582,1.17588,1.17581,1.17586,160.05
22.12.2025 17:31:00.000 UTC,1.17586,1.17602,1.17586,1.17601,126.24
22.12.2025 17:32:00.000 UTC,1.17601,1.17605,1.176,1.17604,135.9
22.12.2025 17:33:00.000 UTC,1.17604,1.17612,1.17601,1.17611,151.11
22.12.2025 17:34:00.000 UTC,1.17611,1.17611,1.17598,1.17598,182.43
22.12.2025 17:35:00.000 UTC,1.17597,1.17603,1.17595,1.17596,155.52
22.12.2025 17:36:00.000 UTC,1.17599,1.17607,1.17595,1.17607,30.36
22.12.2025 17:37:00.000 UTC,1.17606,1.17607,1.176,1.176,51.59
22.12.2025 17:38:00.000 UTC,1.17601,1.17617,1.176,1.17615,66.6
22.12.2025 17:39:00.000 UTC,1.17616,1.17638,1.17616,1.17637,88.98
22.12.2025 17:40:00.000 UTC,1.17636,1.17643,1.17633,1.17633,137.1
22.12.2025 17:41:00.000 UTC,1.17633,1.17639,1.17629,1.17638,72.36
22.12.2025 17:42:00.000 UTC,1.17638,1.17643,1.17627,1.17629,82.93
22.12.2025 17:43:00.000 UTC,1.17629,1.1763,1.17625,1.17625,51.12
22.12.2025 17:44:00.000 UTC,1.17626,1.17627,1.17624,1.17626,71.1
22.12.2025 17:45:00.000 UTC,1.17627,1.17629,1.17621,1.17622,8
22.12.2025 17:46:00.000 UTC,1.17622,1.17624,1.17617,1.17622,26.37
22.12.2025 17:47:00.000 UTC,1.17621,1.17625,1.17614,1.1762,35.04
22.12.2025 17:48:00.000 UTC,1.17618,1.17621,1.17616,1.17618,15.03
22.12.2025 17:49:00.000 UTC,1.17619,1.17624,1.17615,1.17616,32.4
22.12.2025 17:50:00.000 UTC,1.17617,1.17628,1.17617,1.17626,42.97
22.12.2025 17:51:00.000 UTC,1.17624,1.17627,1.17617,1.17618,44.23
22.12.2025 17:52:00.000 UTC,1.17616,1.1762,1.17612,1.17616,37.44
22.12.2025 17:53:00.000 UTC,1.17615,1.17619,1.17608,1.17615,31.77
22.12.2025 17:54:00.000 UTC,1.17613,1.17613,1.17594,1.17601,58.36
22.12.2025 17:55:00.000 UTC,1.176,1.176,1.17592,1.17592,36.22
22.12.2025 17:56:00.000 UTC,1.17593,1.17595,1.17584,1.1759,43.11
22.12.2025 17:57:00.000 UTC,1.17588,1.17597,1.17587,1.17591,44.94
22.12.2025 17:58:00.000 UTC,1.17593,1.17593,1.17585,1.1759,32.04
22.12.2025 17:59:00.000 UTC,1.1759,1.1759,1.17581,1.17581,39.24
22.12.2025 18:00:00.000 UTC,1.17581,1.17581,1.17567,1.17567,45.72
22.12.2025 18:01:00.000 UTC,1.17568,1.17576,1.17567,1.17568,40.73
22.12.2025 18:02:00.000 UTC,1.17568,1.17569,1.1756,1.17561,44.91
22.12.2025 18:03:00.000 UTC,1.1756,1.17569,1.17544,1.17546,62.77
22.12.2025 18:04:00.000 UTC,1.17547,1.17552,1.17545,1.17551,45.27
22.12.2025 18:05:00.000 UTC,1.1755,1.1755,1.17532,1.17537,103.68
22.12.2025 18:06:00.000 UTC,1.17536,1.17544,1.17536,1.1754,65.79
22.12.2025 18:07:00.000 UTC,1.17541,1.17541,1.1752,1.17523,153.13
22.12.2025 18:08:00.000 UTC,1.17522,1.17527,1.17515,1.17515,85.14
22.12.2025 18:09:00.000 UTC,1.17516,1.17523,1.17516,1.17518,66.39
22.12.2025 18:10:00.000 UTC,1.17517,1.17524,1.17516,1.17524,55.17
22.12.2025 18:11:00.000 UTC,1.17522,1.17539,1.17521,1.17539,33.93
22.12.2025 18:12:00.000 UTC,1.17542,1.17549,1.17542,1.17544,48.69
22.12.2025 18:13:00.000 UTC,1.17544,1.17549,1.17532,1.17537,29.04
22.12.2025 18:14:00.000 UTC,1.17535,1.17535,1.17532,1.17532,24.84
22.12.2025 18:15:00.000 UTC,1.17535,1.17538,1.17527,1.17528,33.7
22.12.2025 18:16:00.000 UTC,1.17528,1.1753,1.17522,1.17522,42.69
22.12.2025 18:17:00.000 UTC,1.17522,1.17531,1.17522,1.17529,23.4
22.12.2025 18:18:00.000 UTC,1.17533,1.17541,1.17529,1.1754,18.9
22.12.2025 18:19:00.000 UTC,1.1754,1.17544,1.17531,1.17531,14.85
22.12.2025 18:20:00.000 UTC,1.17531,1.17533,1.17526,1.17528,12.24
22.12.2025 18:21:00.000 UTC,1.1753,1.17533,1.17528,1.17531,32.04
22.12.2025 18:22:00.000 UTC,1.17531,1.17532,1.17526,1.17529,22.5
22.12.2025 18:23:00.000 UTC,1.17528,1.1753,1.17522,1.17527,42.61
22.12.2025 18:24:00.000 UTC,1.17527,1.17527,1.17525,1.17527,9.9
22.12.2025 18:25:00.000 UTC,1.17528,1.17532,1.17522,1.17522,41.58
22.12.2025 18:26:00.000 UTC,1.17522,1.1753,1.17517,1.1753,26.28
22.12.2025 18:27:00.000 UTC,1.17527,1.17528,1.17522,1.17522,30.19
22.12.2025 18:28:00.000 UTC,1.1752,1.1752,1.17511,1.17512,26.77
22.12.2025 18:29:00.000 UTC,1.17512,1.17518,1.17505,1.17505,38.97
22.12.2025 18:30:00.000 UTC,1.17504,1.17511,1.17494,1.17499,37.01
22.12.2025 18:31:00.000 UTC,1.17499,1.175,1.17494,1.17497,23.79
22.12.2025 18:32:00.000 UTC,1.17499,1.17511,1.17498,1.1751,46.62
22.12.2025 18:33:00.000 UTC,1.17509,1.17509,1.17506,1.17508,23.08
22.12.2025 18:34:00.000 UTC,1.17507,1.1751,1.17498,1.17499,34.96
22.12.2025 18:35:00.000 UTC,1.17497,1.17503,1.17492,1.17499,31.45
22.12.2025 18:36:00.000 UTC,1.17497,1.17497,1.17492,1.17493,28.17
22.12.2025 18:37:00.000 UTC,1.17494,1.17509,1.17494,1.17504,33.84
22.12.2025 18:38:00.000 UTC,1.17504,1.17504,1.17497,1.17498,26.64
22.12.2025 18:39:00.000 UTC,1.17497,1.17502,1.17497,1.17501,13.77
22.12.2025 18:40:00.000 UTC,1.17501,1.17502,1.17499,1.17502,13.41
22.12.2025 18:41:00.000 UTC,1.17504,1.17518,1.17504,1.17518,50.88
22.12.2025 18:42:00.000 UTC,1.17516,1.17516,1.17503,1.17509,57.1
22.12.2025 18:43:00.000 UTC,1.17509,1.17517,1.17509,1.17512,34.14
22.12.2025 18:44:00.000 UTC,1.17514,1.17514,1.1751,1.1751,6.12
22.12.2025 18:45:00.000 UTC,1.17513,1.17515,1.17507,1.17508,21.33
22.12.2025 18:46:00.000 UTC,1.1751,1.17513,1.1751,1.17513,18.54
22.12.2025 18:47:00.000 UTC,1.17514,1.17514,1.17506,1.17509,47.88
22.12.2025 18:48:00.000 UTC,1.1751,1.1751,1.17503,1.17509,15.57
22.12.2025 18:49:00.000 UTC,1.17512,1.17512,1.175,1.17509,44.64
22.12.2025 18:50:00.000 UTC,1.17507,1.17513,1.17505,1.17509,30.69
22.12.2025 18:51:00.000 UTC,1.17508,1.17514,1.17505,1.17514,33.12
22.12.2025 18:52:00.000 UTC,1.17515,1.17524,1.17513,1.17524,22.95
22.12.2025 18:53:00.000 UTC,1.17522,1.17525,1.17522,1.17525,6.75
22.12.2025 18:54:00.000 UTC,1.17527,1.17535,1.17527,1.17529,39.82
22.12.2025 18:55:00.000 UTC,1.17531,1.17538,1.17529,1.17538,15.3
22.12.2025 18:56:00.000 UTC,1.17539,1.17545,1.17535,1.17543,52.75
22.12.2025 18:57:00.000 UTC,1.17543,1.17545,1.17534,1.17542,33.07
22.12.2025 18:58:00.000 UTC,1.17541,1.17543,1.17534,1.17535,67.74
22.12.2025 18:59:00.000 UTC,1.17534,1.17535,1.17527,1.1753,33.59
22.12.2025 19:00:00.000 UTC,1.1753,1.17534,1.17518,1.1753,58.24
22.12.2025 19:01:00.000 UTC,1.17529,1.17531,1.17523,1.1753,40.83
22.12.2025 19:02:00.000 UTC,1.17531,1.17533,1.17528,1.1753,33.1
22.12.2025 19:03:00.000 UTC,1.17529,1.17531,1.17529,1.17531,7.2
22.12.2025 19:04:00.000 UTC,1.17531,1.17539,1.17529,1.1753,37.05
22.12.2025 19:05:00.000 UTC,1.17529,1.17533,1.17528,1.17533,18.27
22.12.2025 19:06:00.000 UTC,1.17533,1.17534,1.1753,1.17533,19.8
22.12.2025 19:07:00.000 UTC,1.17533,1.17533,1.17529,1.1753,15.57
22.12.2025 19:08:00.000 UTC,1.17529,1.17534,1.17529,1.17533,18.54
22.12.2025 19:09:00.000 UTC,1.17534,1.17534,1.1753,1.1753,12.6
22.12.2025 19:10:00.000 UTC,1.1753,1.17534,1.17528,1.17532,23.85
22.12.2025 19:11:00.000 UTC,1.17532,1.17532,1.17531,1.17531,3.15
22.12.2025 19:12:00.000 UTC,1.17529,1.1753,1.17521,1.17521,11.7
22.12.2025 19:13:00.000 UTC,1.1752,1.1752,1.17513,1.17519,20.7
22.12.2025 19:14:00.000 UTC,1.17522,1.17524,1.17522,1.17523,10.35
22.12.2025 19:15:00.000 UTC,1.17526,1.17526,1.17513,1.17514,27.13
22.12.2025 19:16:00.000 UTC,1.17513,1.17517,1.17513,1.17517,15.07
22.12.2025 19:17:00.000 UTC,1.17518,1.17518,1.17508,1.17508,46.05
22.12.2025 19:18:00.000 UTC,1.17502,1.17502,1.17491,1.17491,22.07
22.12.2025 19:19:00.000 UTC,1.17492,1.17496,1.17492,1.17494,35.73
22.12.2025 19:20:00.000 UTC,1.17494,1.1751,1.17494,1.17501,32.63
22.12.2025 19:21:00.000 UTC,1.17503,1.17508,1.17497,1.17504,40.59
22.12.2025 19:22:00.000 UTC,1.17502,1.17505,1.175,1.175,22.14
22.12.2025 19:23:00.000 UTC,1.175,1.175,1.17488,1.17499,34.56
22.12.2025 19:24:00.000 UTC,1.17498,1.17498,1.17493,1.17495,12.45
22.12.2025 19:25:00.000 UTC,1.17496,1.17504,1.17496,1.17499,36.99
22.12.2025 19:26:00.000 UTC,1.17501,1.17519,1.17501,1.17519,27
22.12.2025 19:27:00.000 UTC,1.17518,1.17519,1.17517,1.17517,18.72
22.12.2025 19:28:00.000 UTC,1.17515,1.17519,1.17514,1.17516,13.05
22.12.2025 19:29:00.000 UTC,1.17515,1.1752,1.17514,1.17517,18.45
22.12.2025 19:30:00.000 UTC,1.1752,1.17536,1.1752,1.17536,43.65
22.12.2025 19:31:00.000 UTC,1.17536,1.17536,1.1753,1.17532,14.85
22.12.2025 19:32:00.000 UTC,1.17533,1.17536,1.17531,1.17535,13.05
22.12.2025 19:33:00.000 UTC,1.17535,1.17543,1.17534,1.17542,25.67
22.12.2025 19:34:00.000 UTC,1.17543,1.17543,1.17528,1.17536,44.55
22.12.2025 19:35:00.000 UTC,1.17539,1.17547,1.17532,1.17547,60.3
22.12.2025 19:36:00.000 UTC,1.17546,1.17547,1.17541,1.17542,35.82
22.12.2025 19:37:00.000 UTC,1.17544,1.17544,1.17542,1.17542,7.2
22.12.2025 19:38:00.000 UTC,1.1754,1.1754,1.17535,1.17537,18.47
22.12.2025 19:39:00.000 UTC,1.17537,1.17545,1.17535,1.17538,37.8
22.12.2025 19:40:00.000 UTC,1.17537,1.17538,1.17528,1.1753,52.6
22.12.2025 19:41:00.000 UTC,1.1753,1.17536,1.17528,1.17534,32.26
22.12.2025 19:42:00.000 UTC,1.17534,1.17534,1.1753,1.1753,10.84
22.12.2025 19:43:00.000 UTC,1.17531,1.17533,1.17531,1.17531,6.3
22.12.2025 19:44:00.000 UTC,1.17528,1.17528,1.17522,1.17526,18.9
22.12.2025 19:45:00.000 UTC,1.17529,1.1753,1.17527,1.17527,15.84
22.12.2025 19:46:00.000 UTC,1.17526,1.17532,1.17526,1.17532,13.05
22.12.2025 19:47:00.000 UTC,1.17533,1.17533,1.1753,1.17531,5.4
22.12.2025 19:48:00.000 UTC,1.17531,1.17531,1.17519,1.17521,25.29
22.12.2025 19:49:00.000 UTC,1.17519,1.17526,1.17517,1.17526,33.84
22.12.2025 19:50:00.000 UTC,1.17528,1.17537,1.17528,1.17534,41.22
22.12.2025 19:51:00.000 UTC,1.17532,1.17532,1.17531,1.17532,7.65
22.12.2025 19:52:00.000 UTC,1.17533,1.17542,1.17533,1.17541,22.5
22.12.2025 19:53:00.000 UTC,1.17542,1.17543,1.17532,1.17532,25.92
22.12.2025 19:54:00.000 UTC,1.17532,1.17541,1.17532,1.17541,22.14
22.12.2025 19:55:00.000 UTC,1.17539,1.17539,1.17526,1.17531,24.32
22.12.2025 19:56:00.000 UTC,1.17533,1.17553,1.17531,1.17552,46.17
22.12.2025 19:57:00.000 UTC,1.1755,1.1756,1.17548,1.17552,57.15
22.12.2025 19:58:00.000 UTC,1.17552,1.17559,1.17543,1.17557,42.21
22.12.2025 19:59:00.000 UTC,1.17557,1.17558,1.17551,1.17553,31.14
22.12.2025 20:00:00.000 UTC,1.17553,1.17554,1.17539,1.17547,34.74
22.12.2025 20:01:00.000 UTC,1.17549,1.17549,1.17532,1.17537,42.93
22.12.2025 20:02:00.000 UTC,1.17538,1.1754,1.17537,1.17537,13.86
22.12.2025 20:03:00.000 UTC,1.17539,1.17539,1.17529,1.17529,59.67
22.12.2025 20:04:00.000 UTC,1.17528,1.17533,1.17527,1.17532,27.09
22.12.2025 20:05:00.000 UTC,1.1753,1.17531,1.17525,1.17527,30.15
22.12.2025 20:06:00.000 UTC,1.17528,1.17528,1.17526,1.17526,18
22.12.2025 20:07:00.000 UTC,1.17526,1.17529,1.1752,1.17522,56.92
22.12.2025 20:08:00.000 UTC,1.17522,1.17533,1.17522,1.17532,35.1
22.12.2025 20:09:00.000 UTC,1.17532,1.17541,1.17531,1.1754,42.66
22.12.2025 20:10:00.000 UTC,1.1754,1.17542,1.17536,1.17536,48.6
22.12.2025 20:11:00.000 UTC,1.17536,1.17545,1.17536,1.17544,49.23
22.12.2025 20:12:00.000 UTC,1.17543,1.17545,1.17542,1.17545,22.59
22.12.2025 20:13:00.000 UTC,1.17546,1.17549,1.17546,1.17548,28.53
22.12.2025 20:14:00.000 UTC,1.17548,1.17554,1.17548,1.17549,33.93
22.12.2025 20:15:00.000 UTC,1.17549,1.17549,1.17545,1.17545,25.2
22.12.2025 20:16:00.000 UTC,1.17544,1.17549,1.17543,1.17546,19.8
22.12.2025 20:17:00.000 UTC,1.17548,1.17551,1.17545,1.17547,19.35
22.12.2025 20:18:00.000 UTC,1.17547,1.17551,1.17545,1.17551,25.2
22.12.2025 20:19:00.000 UTC,1.17551,1.17553,1.17549,1.17552,18.27
22.12.2025 20:20:00.000 UTC,1.17552,1.17555,1.17548,1.17549,32.31
22.12.2025 20:21:00.000 UTC,1.17548,1.17557,1.17547,1.17557,13.86
22.12.2025 20:22:00.000 UTC,1.17556,1.17564,1.17555,1.17563,32.67
22.12.2025 20:23:00.000 UTC,1.17561,1.17564,1.17561,1.17562,20.7
22.12.2025 20:24:00.000 UTC,1.17563,1.17567,1.17563,1.17565,30.87
22.12.2025 20:25:00.000 UTC,1.17563,1.17564,1.17562,1.17564,20.97
22.12.2025 20:26:00.000 UTC,1.17562,1.17564,1.17562,1.17564,13.59
22.12.2025 20:27:00.000 UTC,1.17563,1.17565,1.17559,1.17565,13.5
22.12.2025 20:28:00.000 UTC,1.17564,1.17565,1.1756,1.17563,17.37
22.12.2025 20:29:00.000 UTC,1.17565,1.17569,1.17558,1.17569,39.87
22.12.2025 20:30:00.000 UTC,1.1757,1.17571,1.17566,1.1757,44.73
22.12.2025 20:31:00.000 UTC,1.17571,1.17573,1.17571,1.17572,26.55
22.12.2025 20:32:00.000 UTC,1.17573,1.17577,1.17573,1.17574,25.29
22.12.2025 20:33:00.000 UTC,1.17575,1.17575,1.17571,1.17572,36
22.12.2025 20:34:00.000 UTC,1.17572,1.17574,1.1757,1.17571,38.67
22.12.2025 20:35:00.000 UTC,1.17572,1.17577,1.17572,1.17573,16.8
22.12.2025 20:36:00.000 UTC,1.17573,1.17573,1.17566,1.17567,47.76
22.12.2025 20:37:00.000 UTC,1.17568,1.1757,1.17566,1.17568,21.51
22.12.2025 20:38:00.000 UTC,1.17566,1.17569,1.17563,1.17569,20.7
22.12.2025 20:39:00.000 UTC,1.17573,1.17576,1.17573,1.17576,6.3
22.12.2025 20:40:00.000 UTC,1.17576,1.17578,1.17573,1.17578,10.17
22.12.2025 20:41:00.000 UTC,1.17579,1.17581,1.17577,1.17578,16.05
22.12.2025 20:42:00.000 UTC,1.1758,1.17586,1.17579,1.17582,37.53
22.12.2025 20:43:00.000 UTC,1.17582,1.17587,1.17581,1.17587,20.25
22.12.2025 20:44:00.000 UTC,1.17587,1.17587,1.17583,1.17583,23.4
22.12.2025 20:45:00.000 UTC,1.17586,1.17586,1.17577,1.17577,25.02
22.12.2025 20:46:00.000 UTC,1.17575,1.17575,1.17568,1.17568,29.25
22.12.2025 20:47:00.000 UTC,1.17567,1.17568,1.17563,1.17563,22.27
22.12.2025 20:48:00.000 UTC,1.17565,1.17565,1.17561,1.17563,15.12
22.12.2025 20:49:00.000 UTC,1.17563,1.17563,1.17557,1.1756,18.72
22.12.2025 20:50:00.000 UTC,1.17559,1.17564,1.17556,1.17564,33.84
22.12.2025 20:51:00.000 UTC,1.17564,1.17568,1.17564,1.17568,9
22.12.2025 20:52:00.000 UTC,1.17568,1.1757,1.17568,1.17569,10.8
22.12.2025 20:53:00.000 UTC,1.17571,1.17583,1.1757,1.17583,35.28
22.12.2025 20:54:00.000 UTC,1.17583,1.17584,1.17575,1.17575,23.22
22.12.2025 20:55:00.000 UTC,1.17576,1.17577,1.17556,1.17556,54.99
22.12.2025 20:56:00.000 UTC,1.17557,1.17558,1.17552,1.17553,30.15
22.12.2025 20:57:00.000 UTC,1.17554,1.17554,1.17548,1.17549,23.49
22.12.2025 20:58:00.000 UTC,1.17549,1.17556,1.17546,1.17551,79.1
22.12.2025 20:59:00.000 UTC,1.17551,1.17551,1.17548,1.1755,36.02
22.12.2025 21:00:00.000 UTC,1.17551,1.17551,1.17544,1.17547,21.42
22.12.2025 21:01:00.000 UTC,1.17551,1.17558,1.1755,1.1755,119.68
22.12.2025 21:02:00.000 UTC,1.17549,1.17553,1.17548,1.17552,56.29
22.12.2025 21:03:00.000 UTC,1.17552,1.17556,1.1755,1.17556,16.71
22.12.2025 21:04:00.000 UTC,1.17554,1.17562,1.17554,1.1756,67.21
22.12.2025 21:05:00.000 UTC,1.17561,1.17563,1.17557,1.1756,48.95
22.12.2025 21:06:00.000 UTC,1.17559,1.17562,1.17559,1.17562,9.49
22.12.2025 21:07:00.000 UTC,1.17564,1.17568,1.17563,1.17568,16.73
22.12.2025 21:08:00.000 UTC,1.17567,1.1757,1.17565,1.17568,21.66
22.12.2025 21:09:00.000 UTC,1.17569,1.17569,1.17565,1.17566,19.82
22.12.2025 21:10:00.000 UTC,1.17565,1.17578,1.17564,1.17578,36
22.12.2025 21:11:00.000 UTC,1.17578,1.17586,1.17572,1.17572,64.72
22.12.2025 21:12:00.000 UTC,1.17573,1.17577,1.17573,1.17576,6.3
22.12.2025 21:13:00.000 UTC,1.17577,1.17581,1.17577,1.17581,3.6
22.12.2025 21:14:00.000 UTC,1.17581,1.17582,1.17578,1.17578,7.42
22.12.2025 21:15:00.000 UTC,1.17579,1.17581,1.17576,1.1758,25.67
22.12.2025 21:16:00.000 UTC,1.17579,1.17579,1.17575,1.17577,12.6
22.12.2025 21:17:00.000 UTC,1.17579,1.17579,1.17569,1.17572,20.7
22.12.2025 21:18:00.000 UTC,1.17571,1.17572,1.17571,1.17571,3.6
22.12.2025 21:19:00.000 UTC,1.17571,1.17572,1.17571,1.17572,3.6
22.12.2025 21:20:00.000 UTC,1.17574,1.17574,1.17572,1.17572,12.6
22.12.2025 21:21:00.000 UTC,1.17573,1.17574,1.17573,1.17574,1.8
22.12.2025 21:22:00.000 UTC,1.17574,1.17576,1.17574,1.17574,6.3
22.12.2025 21:23:00.000 UTC,1.17576,1.17581,1.17575,1.17581,21.6
22.12.2025 21:24:00.000 UTC,1.17582,1.17586,1.17582,1.17586,6.39
22.12.2025 21:25:00.000 UTC,1.17586,1.17586,1.17585,1.17585,5.4
22.12.2025 21:26:00.000 UTC,1.17587,1.17597,1.17587,1.17595,33.03
22.12.2025 21:27:00.000 UTC,1.17594,1.17605,1.17594,1.17604,35.82
22.12.2025 21:28:00.000 UTC,1.17605,1.17606,1.17595,1.17595,24.16
22.12.2025 21:29:00.000 UTC,1.17594,1.17596,1.1759,1.17591,12.6
22.12.2025 21:30:00.000 UTC,1.17594,1.17602,1.17594,1.17602,4.35
22.12.2025 21:31:00.000 UTC,1.17603,1.17604,1.176,1.17604,8.1
22.12.2025 21:32:00.000 UTC,1.17604,1.17604,1.17603,1.17604,10.37
22.12.2025 21:33:00.000 UTC,1.17606,1.17606,1.17598,1.17599,12.6
22.12.2025 21:34:00.000 UTC,1.176,1.17601,1.17597,1.17597,5.4
22.12.2025 21:35:00.000 UTC,1.176,1.17609,1.176,1.17609,3.6
22.12.2025 21:36:00.000 UTC,1.17608,1.17608,1.17608,1.17608,1.8
22.12.2025 21:37:00.000 UTC,1.17608,1.17608,1.17607,1.17607,2.7
22.12.2025 21:38:00.000 UTC,1.17607,1.17607,1.17604,1.17606,9.9
22.12.2025 21:39:00.000 UTC,1.17605,1.1761,1.17605,1.17608,36.17
22.12.2025 21:40:00.000 UTC,1.17609,1.17609,1.17606,1.17606,9.9
22.12.2025 21:41:00.000 UTC,1.17606,1.17606,1.17606,1.17606,0.45
22.12.2025 21:42:00.000 UTC,1.17605,1.17606,1.17605,1.17606,4.95
22.12.2025 21:43:00.000 UTC,1.17607,1.1761,1.17607,1.1761,5.4
22.12.2025 21:44:00.000 UTC,1.1761,1.17611,1.1761,1.1761,3.6
22.12.2025 21:45:00.000 UTC,1.17612,1.17612,1.17606,1.17606,13.05
22.12.2025 21:46:00.000 UTC,1.17606,1.17616,1.17606,1.17613,19.71
22.12.2025 21:47:00.000 UTC,1.17612,1.17615,1.17611,1.17611,34.44
22.12.2025 21:48:00.000 UTC,1.17611,1.17614,1.1761,1.17612,54.53
22.12.2025 21:49:00.000 UTC,1.17613,1.17617,1.17611,1.17615,35.71
22.12.2025 21:50:00.000 UTC,1.17615,1.17616,1.17614,1.17616,9.45
22.12.2025 21:51:00.000 UTC,1.17617,1.17617,1.17615,1.17616,2.7
22.12.2025 21:52:00.000 UTC,1.17616,1.17616,1.17613,1.17613,9
22.12.2025 21:53:00.000 UTC,1.17613,1.17616,1.17613,1.17616,7.65
22.12.2025 21:54:00.000 UTC,1.17617,1.17617,1.17615,1.17616,4.5
22.12.2025 21:55:00.000 UTC,1.17617,1.17621,1.17615,1.17621,13.05
22.12.2025 21:56:00.000 UTC,1.17621,1.17621,1.17613,1.17614,14.49
22.12.2025 21:57:00.000 UTC,1.17613,1.17614,1.17611,1.17612,18.6
22.12.2025 21:58:00.000 UTC,1.17611,1.17618,1.17609,1.17613,57.76
22.12.2025 21:59:00.000 UTC,1.17615,1.1762,1.17609,1.17612,70.32
22.12.2025 22:00:00.000 UTC,1.1761,1.1761,1.17589,1.17592,22.5
22.12.2025 22:01:00.000 UTC,1.17584,1.17592,1.17583,1.17584,8.52
22.12.2025 22:02:00.000 UTC,1.17584,1.17584,1.17556,1.17556,5.87
22.12.2025 22:03:00.000 UTC,1.17556,1.17585,1.17536,1.17552,77.85
22.12.2025 22:04:00.000 UTC,1.17557,1.17598,1.17547,1.17566,77.15
22.12.2025 22:05:00.000 UTC,1.17566,1.17584,1.17566,1.17578,329.458
22.12.2025 22:06:00.000 UTC,1.17566,1.17584,1.17566,1.17577,8.29
22.12.2025 22:07:00.000 UTC,1.17577,1.17584,1.17577,1.17584,9.92
22.12.2025 22:08:00.000 UTC,1.17583,1.17594,1.17583,1.17594,22.05
22.12.2025 22:09:00.000 UTC,1.17595,1.17608,1.17584,1.17586,53.83
22.12.2025 22:10:00.000 UTC,1.17587,1.17587,1.17583,1.17583,25.2
22.12.2025 22:11:00.000 UTC,1.17584,1.17585,1.17574,1.17578,14.85
22.12.2025 22:12:00.000 UTC,1.17579,1.17579,1.17579,1.17579,0.9
22.12.2025 22:13:00.000 UTC,1.1758,1.17581,1.1758,1.17581,5.4
22.12.2025 22:14:00.000 UTC,1.1758,1.17593,1.1758,1.17593,16.2
22.12.2025 22:15:00.000 UTC,1.17596,1.17597,1.17596,1.17597,1.8
22.12.2025 22:16:00.000 UTC,1.17599,1.17601,1.17585,1.17592,22.95
22.12.2025 22:17:00.000 UTC,1.17595,1.1761,1.17595,1.1761,18.9
22.12.2025 22:18:00.000 UTC,1.17609,1.1761,1.17605,1.17605,4.5
22.12.2025 22:19:00.000 UTC,1.17603,1.17609,1.17603,1.17608,5.85
22.12.2025 22:20:00.000 UTC,1.17609,1.17609,1.17563,1.17597,116.32
22.12.2025 22:21:00.000 UTC,1.17598,1.17602,1.17598,1.176,21.21
22.12.2025 22:22:00.000 UTC,1.17601,1.17603,1.17597,1.176,54.47
22.12.2025 22:23:00.000 UTC,1.17603,1.17603,1.17598,1.17599,16.67
22.12.2025 22:24:00.000 UTC,1.176,1.17602,1.17589,1.17594,235.12
22.12.2025 22:25:00.000 UTC,1.17594,1.17599,1.17578,1.17591,296.06
22.12.2025 22:26:00.000 UTC,1.17589,1.17598,1.17578,1.1759,50.62
22.12.2025 22:27:00.000 UTC,1.17591,1.17592,1.1759,1.17591,74.1
22.12.2025 22:28:00.000 UTC,1.17591,1.17593,1.1759,1.1759,88.21
22.12.2025 22:29:00.000 UTC,1.1759,1.17591,1.1759,1.17591,3.6
22.12.2025 22:30:00.000 UTC,1.17591,1.17595,1.17591,1.17591,9.45
22.12.2025 22:31:00.000 UTC,1.17596,1.17596,1.17591,1.17591,14.4
22.12.2025 22:32:00.000 UTC,1.17592,1.17595,1.17587,1.17591,23.4
22.12.2025 22:33:00.000 UTC,1.17591,1.17593,1.17591,1.17593,5.4
22.12.2025 22:34:00.000 UTC,1.17591,1.17592,1.17591,1.17591,4.5
22.12.2025 22:35:00.000 UTC,1.1759,1.17601,1.1759,1.17597,22.5
22.12.2025 22:36:00.000 UTC,1.17597,1.17602,1.17597,1.17601,17.1
22.12.2025 22:37:00.000 UTC,1.17603,1.17607,1.17596,1.17596,81.9
22.12.2025 22:38:00.000 UTC,1.17601,1.17607,1.17597,1.176,83.7
22.12.2025 22:39:00.000 UTC,1.176,1.17606,1.17595,1.17603,43.2
22.12.2025 22:40:00.000 UTC,1.17604,1.17604,1.17599,1.17604,18.9
22.12.2025 22:41:00.000 UTC,1.17601,1.17601,1.17601,1.17601,3.6
22.12.2025 22:42:00.000 UTC,1.17602,1.17602,1.17596,1.17597,31.5
22.12.2025 22:43:00.000 UTC,1.17597,1.176,1.17595,1.17597,46.8
22.12.2025 22:44:00.000 UTC,1.176,1.17606,1.17594,1.17596,149.85
22.12.2025 22:45:00.000 UTC,1.17596,1.17602,1.17592,1.176,62.55
22.12.2025 22:46:00.000 UTC,1.17598,1.17601,1.17597,1.17598,55.35
22.12.2025 22:47:00.000 UTC,1.17599,1.17602,1.17598,1.17601,12.6
22.12.2025 22:48:00.000 UTC,1.176,1.17602,1.17595,1.17599,97.65
22.12.2025 22:49:00.000 UTC,1.17599,1.17604,1.17596,1.17598,96.3
22.12.2025 22:50:00.000 UTC,1.176,1.17603,1.17593,1.17594,123.75
