UTC,Open,High,Low,Close,Volume
16.01.2026 17:25:00.000 UTC,1.1601,1.1601,1.15995,1.15997,36
16.01.2026 17:26:00.000 UTC,1.15994,1.16,1.15992,1.15992,75.15
16.01.2026 17:27:00.000 UTC,1.15991,1.15992,1.15987,1.15987,41.85
16.01.2026 17:28:00.000 UTC,1.15983,1.15987,1.15978,1.15985,139.05
16.01.2026 17:29:00.000 UTC,1.15985,1.15995,1.15984,1.15989,44.55
16.01.2026 17:30:00.000 UTC,1.15988,1.15989,1.15975,1.1598,72.67
16.01.2026 17:31:00.000 UTC,1.15981,1.15992,1.15978,1.15986,182.7
16.01.2026 17:32:00.000 UTC,1.15987,1.15988,1.15968,1.1598,198
16.01.2026 17:33:00.000 UTC,1.15979,1.15987,1.15978,1.15986,117
16.01.2026 17:34:00.000 UTC,1.15986,1.16003,1.15986,1.16002,61.2
16.01.2026 17:35:00.000 UTC,1.16001,1.16003,1.15992,1.15992,21.6
16.01.2026 17:36:00.000 UTC,1.15994,1.16012,1.15993,1.16012,57.71
16.01.2026 17:37:00.000 UTC,1.16013,1.16018,1.16008,1.16009,28.12
16.01.2026 17:38:00.000 UTC,1.16011,1.16022,1.16006,1.16008,44.77
16.01.2026 17:39:00.000 UTC,1.16007,1.16007,1.15991,1.15991,67.5
16.01.2026 17:40:00.000 UTC,1.15989,1.15991,1.15978,1.1598,99.9
16.01.2026 17:41:00.000 UTC,1.15983,1.15985,1.15976,1.15977,13.95
16.01.2026 17:42:00.000 UTC,1.15977,1.15982,1.15965,1.15968,56.7
16.01.2026 17:43:00.000 UTC,1.1597,1.15974,1.1597,1.1597,18.9
16.01.2026 17:44:00.000 UTC,1.1597,1.1597,1.1596,1.15962,24.07
16.01.2026 17:45:00.000 UTC,1.15964,1.15969,1.15961,1.15967,45
16.01.2026 17:46:00.000 UTC,1.15966,1.15975,1.15966,1.15974,117.45
16.01.2026 17:47:00.000 UTC,1.15973,1.15975,1.15967,1.15974,72
16.01.2026 17:48:00.000 UTC,1.15973,1.15977,1.15967,1.15969,73.08
16.01.2026 17:49:00.000 UTC,1.15968,1.15978,1.15964,1.15972,62.55
16.01.2026 17:50:00.000 UTC,1.1597,1.15988,1.15968,1.15983,46.8
16.01.2026 17:51:00.000 UTC,1.15982,1.15982,1.15969,1.15969,63.45
16.01.2026 17:52:00.000 UTC,1.1597,1.15981,1.1597,1.15981,65.7
16.01.2026 17:53:00.000 UTC,1.15981,1.15981,1.15958,1.15958,54.67
16.01.2026 17:54:00.000 UTC,1.15959,1.1596,1.15949,1.1596,63
16.01.2026 17:55:00.000 UTC,1.15958,1.15961,1.15952,1.15954,34.65
16.01.2026 17:56:00.000 UTC,1.15951,1.15957,1.15951,1.15955,41.4
16.01.2026 17:57:00.000 UTC,1.15954,1.15958,1.15948,1.15957,45
16.01.2026 17:58:00.000 UTC,1.15955,1.15962,1.15954,1.15961,41.85
16.01.2026 17:59:00.000 UTC,1.1596,1.1596,1.15955,1.15957,21.6
16.01.2026 18:00:00.000 UTC,1.15955,1.15958,1.1595,1.15955,52.2
16.01.2026 18:01:00.000 UTC,1.15955,1.15955,1.1594,1.1594,38.7
16.01.2026 18:02:00.000 UTC,1.15943,1.1595,1.15941,1.15944,50.4
16.01.2026 18:03:00.000 UTC,1.15945,1.15947,1.15933,1.15936,54.45
16.01.2026 18:04:00.000 UTC,1.15935,1.15936,1.15928,1.1593,40.05
16.01.2026 18:05:00.000 UTC,1.15931,1.15932,1.1592,1.1592,37.57
16.01.2026 18:06:00.000 UTC,1.15922,1.15928,1.15919,1.15926,61.65
16.01.2026 18:07:00.000 UTC,1.15926,1.15937,1.15926,1.15932,60.75
16.01.2026 18:08:00.000 UTC,1.1593,1.15934,1.15923,1.15931,51.3
16.01.2026 18:09:00.000 UTC,1.15932,1.15932,1.15904,1.15904,80.77
16.01.2026 18:10:00.000 UTC,1.15902,1.15905,1.15893,1.15895,86.17
16.01.2026 18:11:00.000 UTC,1.15895,1.15903,1.15894,1.15901,31.95
16.01.2026 18:12:00.000 UTC,1.159,1.15902,1.15894,1.15899,36
16.01.2026 18:13:00.000 UTC,1.15898,1.15902,1.15898,1.159,9
16.01.2026 18:14:00.000 UTC,1.15899,1.15911,1.15899,1.15908,52.65
16.01.2026 18:15:00.000 UTC,1.1591,1.1591,1.15904,1.15907,54.45
16.01.2026 18:16:00.000 UTC,1.15908,1.15916,1.15908,1.15916,14.4
16.01.2026 18:17:00.000 UTC,1.15918,1.15925,1.15918,1.15922,63.45
16.01.2026 18:18:00.000 UTC,1.1592,1.15924,1.15919,1.15924,21.6
16.01.2026 18:19:00.000 UTC,1.15923,1.15923,1.15917,1.15921,24.75
16.01.2026 18:20:00.000 UTC,1.1592,1.15924,1.1591,1.15917,44.55
16.01.2026 18:21:00.000 UTC,1.15916,1.15916,1.15906,1.15908,83.7
16.01.2026 18:22:00.000 UTC,1.15904,1.15919,1.15904,1.15919,44.55
16.01.2026 18:23:00.000 UTC,1.15918,1.15926,1.15917,1.15925,19.35
16.01.2026 18:24:00.000 UTC,1.15925,1.15935,1.15925,1.15933,65.7
16.01.2026 18:25:00.000 UTC,1.15934,1.15942,1.15934,1.15941,79.92
16.01.2026 18:26:00.000 UTC,1.1594,1.15947,1.1594,1.15942,43.65
16.01.2026 18:27:00.000 UTC,1.15943,1.15947,1.15937,1.15943,81.9
16.01.2026 18:28:00.000 UTC,1.15946,1.15951,1.15944,1.15951,59.4
16.01.2026 18:29:00.000 UTC,1.1595,1.15952,1.15949,1.1595,63
16.01.2026 18:30:00.000 UTC,1.15948,1.15953,1.15948,1.1595,115.2
16.01.2026 18:31:00.000 UTC,1.15949,1.15952,1.15943,1.1595,41.85
16.01.2026 18:32:00.000 UTC,1.15949,1.15951,1.15943,1.15948,86.4
16.01.2026 18:33:00.000 UTC,1.15946,1.15952,1.15945,1.15952,58.05
16.01.2026 18:34:00.000 UTC,1.15951,1.15953,1.1595,1.1595,15.3
16.01.2026 18:35:00.000 UTC,1.15951,1.15951,1.15941,1.15943,13.95
16.01.2026 18:36:00.000 UTC,1.15941,1.15941,1.15934,1.1594,111.6
16.01.2026 18:37:00.000 UTC,1.15942,1.15946,1.15942,1.15945,20.7
16.01.2026 18:38:00.000 UTC,1.15946,1.15958,1.15946,1.15957,51.75
16.01.2026 18:39:00.000 UTC,1.15957,1.15962,1.15949,1.15961,130.95
16.01.2026 18:40:00.000 UTC,1.15962,1.15964,1.1596,1.15961,27.45
16.01.2026 18:41:00.000 UTC,1.15961,1.15966,1.1596,1.15966,27
16.01.2026 18:42:00.000 UTC,1.15964,1.15967,1.15963,1.15966,12.15
16.01.2026 18:43:00.000 UTC,1.15966,1.15972,1.1596,1.15971,67.95
16.01.2026 18:44:00.000 UTC,1.15969,1.15971,1.15965,1.15969,36
16.01.2026 18:45:00.000 UTC,1.1597,1.1598,1.1597,1.15973,88.2
16.01.2026 18:46:00.000 UTC,1.1597,1.15983,1.1597,1.15982,63.45
16.01.2026 18:47:00.000 UTC,1.15982,1.1599,1.15981,1.15987,43.65
16.01.2026 18:48:00.000 UTC,1.15989,1.15993,1.15982,1.15982,60.41
16.01.2026 18:49:00.000 UTC,1.15984,1.15984,1.15976,1.15981,74.25
16.01.2026 18:50:00.000 UTC,1.15984,1.15984,1.15978,1.1598,36.45
16.01.2026 18:51:00.000 UTC,1.1598,1.15981,1.15978,1.1598,136.35
16.01.2026 18:52:00.000 UTC,1.15981,1.15982,1.1597,1.15971,50.85
16.01.2026 18:53:00.000 UTC,1.15969,1.15979,1.15966,1.15976,42.75
16.01.2026 18:54:00.000 UTC,1.15974,1.15977,1.15969,1.15974,53.1
16.01.2026 18:55:00.000 UTC,1.15973,1.15977,1.15971,1.15974,43.65
16.01.2026 18:56:00.000 UTC,1.15974,1.15977,1.15969,1.15975,35.1
16.01.2026 18:57:00.000 UTC,1.15977,1.15977,1.1597,1.15971,36.9
16.01.2026 18:58:00.000 UTC,1.15972,1.15972,1.15965,1.15968,81
16.01.2026 18:59:00.000 UTC,1.15967,1.15967,1.15954,1.15954,40.95
16.01.2026 19:00:00.000 UTC,1.15954,1.1596,1.15942,1.15942,70.65
16.01.2026 19:01:00.000 UTC,1.15943,1.15954,1.15942,1.15953,94.5
16.01.2026 19:02:00.000 UTC,1.15953,1.15957,1.15943,1.15945,69.97
16.01.2026 19:03:00.000 UTC,1.15944,1.15944,1.15933,1.15934,26.1
16.01.2026 19:04:00.000 UTC,1.15936,1.15955,1.15936,1.15946,72.22
16.01.2026 19:05:00.000 UTC,1.15945,1.15964,1.15945,1.15964,55.46
16.01.2026 19:06:00.000 UTC,1.15962,1.15966,1.1596,1.15966,9.9
16.01.2026 19:07:00.000 UTC,1.15964,1.15964,1.15954,1.15954,26.55
16.01.2026 19:08:00.000 UTC,1.15954,1.15955,1.15948,1.15949,87.3
16.01.2026 19:09:00.000 UTC,1.15949,1.15951,1.15938,1.1594,45
16.01.2026 19:10:00.000 UTC,1.1594,1.15941,1.15933,1.15941,64.35
16.01.2026 19:11:00.000 UTC,1.15941,1.15943,1.15936,1.1594,73.35
16.01.2026 19:12:00.000 UTC,1.1594,1.1594,1.1592,1.15926,43.65
16.01.2026 19:13:00.000 UTC,1.15924,1.15928,1.15924,1.15927,32.85
16.01.2026 19:14:00.000 UTC,1.15925,1.15928,1.15922,1.15924,39.6
16.01.2026 19:15:00.000 UTC,1.15923,1.15925,1.15923,1.15924,11.7
16.01.2026 19:16:00.000 UTC,1.15926,1.15928,1.15919,1.15928,24.75
16.01.2026 19:17:00.000 UTC,1.15928,1.15933,1.15924,1.15924,46.35
16.01.2026 19:18:00.000 UTC,1.15925,1.15925,1.15913,1.15913,88.42
16.01.2026 19:19:00.000 UTC,1.15914,1.15931,1.15914,1.15931,93.15
16.01.2026 19:20:00.000 UTC,1.15932,1.15937,1.15931,1.15936,60.3
16.01.2026 19:21:00.000 UTC,1.15935,1.15947,1.15935,1.15945,81.09
16.01.2026 19:22:00.000 UTC,1.15945,1.15947,1.1594,1.15943,80.77
16.01.2026 19:23:00.000 UTC,1.15945,1.15957,1.15945,1.15955,71.55
16.01.2026 19:24:00.000 UTC,1.15955,1.15957,1.1595,1.15956,37.8
16.01.2026 19:25:00.000 UTC,1.15955,1.15955,1.15946,1.15952,39.15
16.01.2026 19:26:00.000 UTC,1.1595,1.15952,1.15946,1.15946,56.7
16.01.2026 19:27:00.000 UTC,1.15945,1.15948,1.15942,1.15945,63.45
16.01.2026 19:28:00.000 UTC,1.15949,1.15952,1.15948,1.15948,15.75
16.01.2026 19:29:00.000 UTC,1.15946,1.15951,1.15945,1.15945,38.25
16.01.2026 19:30:00.000 UTC,1.15944,1.15945,1.15937,1.15941,63.45
16.01.2026 19:31:00.000 UTC,1.1594,1.15942,1.15938,1.15942,37.35
16.01.2026 19:32:00.000 UTC,1.15944,1.15947,1.15938,1.15945,20.7
16.01.2026 19:33:00.000 UTC,1.15946,1.15952,1.15946,1.1595,24.75
16.01.2026 19:34:00.000 UTC,1.15951,1.15951,1.15947,1.15951,25.2
16.01.2026 19:35:00.000 UTC,1.15952,1.15957,1.15951,1.15952,40.95
16.01.2026 19:36:00.000 UTC,1.15953,1.15962,1.15946,1.15962,48.15
16.01.2026 19:37:00.000 UTC,1.15961,1.15962,1.15955,1.15958,111.6
16.01.2026 19:38:00.000 UTC,1.15961,1.1597,1.15961,1.15966,60.3
16.01.2026 19:39:00.000 UTC,1.15968,1.15969,1.15952,1.15954,77.49
16.01.2026 19:40:00.000 UTC,1.15953,1.15953,1.15944,1.15949,70.2
16.01.2026 19:41:00.000 UTC,1.15947,1.15956,1.15946,1.15952,42.3
16.01.2026 19:42:00.000 UTC,1.15953,1.15953,1.15949,1.15951,9.9
16.01.2026 19:43:00.000 UTC,1.15951,1.15958,1.15947,1.1595,49.95
16.01.2026 19:44:00.000 UTC,1.1595,1.15953,1.15948,1.15951,96.75
16.01.2026 19:45:00.000 UTC,1.15953,1.15957,1.15953,1.15956,46.8
16.01.2026 19:46:00.000 UTC,1.15957,1.15961,1.15954,1.15961,23.85
16.01.2026 19:47:00.000 UTC,1.15962,1.15967,1.1596,1.1596,19.35
16.01.2026 19:48:00.000 UTC,1.15959,1.15966,1.15957,1.1596,34.2
16.01.2026 19:49:00.000 UTC,1.15959,1.15964,1.15958,1.1596,28.8
16.01.2026 19:50:00.000 UTC,1.15962,1.15968,1.15962,1.15968,28.35
16.01.2026 19:51:00.000 UTC,1.15967,1.15973,1.15965,1.15965,51.75
16.01.2026 19:52:00.000 UTC,1.15966,1.1597,1.15965,1.1597,28.35
16.01.2026 19:53:00.000 UTC,1.1597,1.15973,1.1597,1.15971,14.51
16.01.2026 19:54:00.000 UTC,1.15971,1.15972,1.1597,1.1597,14.85
16.01.2026 19:55:00.000 UTC,1.1597,1.15972,1.15959,1.1596,40.72
16.01.2026 19:56:00.000 UTC,1.15959,1.15965,1.15955,1.15961,91.35
16.01.2026 19:57:00.000 UTC,1.15961,1.15961,1.15955,1.15958,27.45
16.01.2026 19:58:00.000 UTC,1.15961,1.15967,1.15953,1.15961,54.45
16.01.2026 19:59:00.000 UTC,1.15961,1.15963,1.15956,1.15963,32.85
16.01.2026 20:00:00.000 UTC,1.15964,1.15968,1.15964,1.15966,18.45
16.01.2026 20:01:00.000 UTC,1.15967,1.1597,1.15965,1.1597,42.75
16.01.2026 20:02:00.000 UTC,1.15969,1.15969,1.15963,1.15965,53.1
16.01.2026 20:03:00.000 UTC,1.15964,1.15976,1.15962,1.15976,49.5
16.01.2026 20:04:00.000 UTC,1.15974,1.15977,1.15974,1.15976,31.05
16.01.2026 20:05:00.000 UTC,1.15976,1.15982,1.15975,1.15977,45.9
16.01.2026 20:06:00.000 UTC,1.1598,1.15987,1.15978,1.15987,35.1
16.01.2026 20:07:00.000 UTC,1.15987,1.15987,1.15972,1.15976,42.3
16.01.2026 20:08:00.000 UTC,1.15977,1.15981,1.15975,1.1598,16.65
16.01.2026 20:09:00.000 UTC,1.15979,1.15985,1.15978,1.15985,22.05
16.01.2026 20:10:00.000 UTC,1.15984,1.15986,1.15982,1.15983,10.8
16.01.2026 20:11:00.000 UTC,1.15983,1.15988,1.15983,1.15988,27.9
16.01.2026 20:12:00.000 UTC,1.15988,1.1599,1.15987,1.15987,12.15
16.01.2026 20:13:00.000 UTC,1.1599,1.15996,1.1599,1.15993,26.55
16.01.2026 20:14:00.000 UTC,1.15994,1.15997,1.15993,1.15996,24.3
16.01.2026 20:15:00.000 UTC,1.15992,1.15993,1.15991,1.15991,13.05
16.01.2026 20:16:00.000 UTC,1.15994,1.15995,1.15992,1.15992,8.1
16.01.2026 20:17:00.000 UTC,1.15991,1.15991,1.15987,1.15989,14.4
16.01.2026 20:18:00.000 UTC,1.15988,1.15988,1.15983,1.15985,24.3
16.01.2026 20:19:00.000 UTC,1.15984,1.15991,1.15984,1.1599,40.5
16.01.2026 20:20:00.000 UTC,1.15991,1.15993,1.15989,1.1599,65.7
16.01.2026 20:21:00.000 UTC,1.15991,1.15992,1.15989,1.15991,31.05
16.01.2026 20:22:00.000 UTC,1.15992,1.15993,1.1599,1.15993,22.5
16.01.2026 20:23:00.000 UTC,1.15994,1.15998,1.15994,1.15998,34.65
16.01.2026 20:24:00.000 UTC,1.15998,1.15998,1.15995,1.15997,10.35
16.01.2026 20:25:00.000 UTC,1.15996,1.15998,1.15991,1.15991,78.3
16.01.2026 20:26:00.000 UTC,1.15992,1.15993,1.15991,1.15992,15.3
16.01.2026 20:27:00.000 UTC,1.15994,1.15998,1.15993,1.15995,43.2
16.01.2026 20:28:00.000 UTC,1.15997,1.16,1.15995,1.15995,32.85
16.01.2026 20:29:00.000 UTC,1.15995,1.16,1.15995,1.16,28.8
16.01.2026 20:30:00.000 UTC,1.16002,1.16002,1.15999,1.15999,36
16.01.2026 20:31:00.000 UTC,1.16,1.16,1.15983,1.15987,91.8
16.01.2026 20:32:00.000 UTC,1.15989,1.15996,1.15989,1.15996,59.4
16.01.2026 20:33:00.000 UTC,1.15996,1.15997,1.15993,1.15994,23.85
16.01.2026 20:34:00.000 UTC,1.15996,1.16,1.15995,1.16,28.35
16.01.2026 20:35:00.000 UTC,1.16002,1.16002,1.15998,1.15998,24.75
16.01.2026 20:36:00.000 UTC,1.15999,1.16002,1.15999,1.16002,13.5
16.01.2026 20:37:00.000 UTC,1.16,1.16,1.1599,1.1599,29.25
16.01.2026 20:38:00.000 UTC,1.15987,1.15993,1.15986,1.15992,33.75
16.01.2026 20:39:00.000 UTC,1.15992,1.15997,1.15992,1.15997,34.65
16.01.2026 20:40:00.000 UTC,1.15995,1.15995,1.15977,1.15977,29.92
16.01.2026 20:41:00.000 UTC,1.15976,1.15976,1.15954,1.15956,38.7
16.01.2026 20:42:00.000 UTC,1.15959,1.15971,1.15959,1.15971,36.9
16.01.2026 20:43:00.000 UTC,1.1597,1.15976,1.15969,1.15975,17.55
16.01.2026 20:44:00.000 UTC,1.15977,1.1598,1.15975,1.1598,14.4
16.01.2026 20:45:00.000 UTC,1.1598,1.15991,1.1598,1.15989,54.45
16.01.2026 20:46:00.000 UTC,1.15991,1.15992,1.15983,1.15987,41.4
16.01.2026 20:47:00.000 UTC,1.15988,1.15994,1.15988,1.15992,5.4
16.01.2026 20:48:00.000 UTC,1.15991,1.16,1.15991,1.16,23.4
16.01.2026 20:49:00.000 UTC,1.16002,1.16006,1.16002,1.16006,9.9
16.01.2026 20:50:00.000 UTC,1.16007,1.16009,1.16004,1.16007,31.05
16.01.2026 20:51:00.000 UTC,1.16006,1.16017,1.16006,1.16013,17.55
16.01.2026 20:52:00.000 UTC,1.16011,1.16021,1.16011,1.1602,58.05
16.01.2026 20:53:00.000 UTC,1.16019,1.16021,1.16017,1.16021,29.7
16.01.2026 20:54:00.000 UTC,1.1602,1.16022,1.16017,1.16021,31.95
16.01.2026 20:55:00.000 UTC,1.1602,1.16021,1.16016,1.16018,24.3
16.01.2026 20:56:00.000 UTC,1.16019,1.16021,1.16015,1.16015,9
16.01.2026 20:57:00.000 UTC,1.16016,1.16016,1.16002,1.16002,43.2
16.01.2026 20:58:00.000 UTC,1.16002,1.16002,1.15996,1.15996,19.35
16.01.2026 20:59:00.000 UTC,1.15996,1.15997,1.1599,1.15993,33.7
16.01.2026 21:00:00.000 UTC,1.15994,1.16007,1.15988,1.16007,56.25
16.01.2026 21:01:00.000 UTC,1.16006,1.1601,1.16002,1.16009,87.75
16.01.2026 21:02:00.000 UTC,1.1601,1.16014,1.16009,1.16013,62.54
16.01.2026 21:03:00.000 UTC,1.16013,1.16014,1.16009,1.16009,65.2
16.01.2026 21:04:00.000 UTC,1.1601,1.1601,1.16007,1.16009,35.55
16.01.2026 21:05:00.000 UTC,1.1601,1.16015,1.16008,1.16012,48.15
16.01.2026 21:06:00.000 UTC,1.16014,1.16016,1.16012,1.16012,132.75
16.01.2026 21:07:00.000 UTC,1.16014,1.16016,1.16012,1.16015,6.75
16.01.2026 21:08:00.000 UTC,1.16017,1.16017,1.16014,1.16014,6.75
16.01.2026 21:09:00.000 UTC,1.16016,1.16016,1.16012,1.16014,10.8
16.01.2026 21:10:00.000 UTC,1.16014,1.16018,1.16013,1.16015,9
16.01.2026 21:11:00.000 UTC,1.16015,1.16015,1.16013,1.16014,7.2
16.01.2026 21:12:00.000 UTC,1.16016,1.16022,1.16015,1.16022,8.55
16.01.2026 21:13:00.000 UTC,1.16021,1.16021,1.16019,1.1602,11.7
16.01.2026 21:14:00.000 UTC,1.16021,1.16021,1.16002,1.16003,26.1
16.01.2026 21:15:00.000 UTC,1.16004,1.16005,1.16002,1.16005,12.15
16.01.2026 21:16:00.000 UTC,1.16006,1.1601,1.16006,1.1601,5.4
16.01.2026 21:17:00.000 UTC,1.16009,1.16013,1.16009,1.16013,6.3
16.01.2026 21:18:00.000 UTC,1.16013,1.16015,1.16011,1.16012,34.65
16.01.2026 21:19:00.000 UTC,1.16012,1.16018,1.16012,1.16013,28.35
16.01.2026 21:20:00.000 UTC,1.16013,1.16019,1.16012,1.16016,77.4
16.01.2026 21:21:00.000 UTC,1.16017,1.16019,1.16009,1.16009,37.35
16.01.2026 21:22:00.000 UTC,1.16009,1.1601,1.16006,1.16009,19.35
16.01.2026 21:23:00.000 UTC,1.1601,1.16012,1.16009,1.16011,18
16.01.2026 21:24:00.000 UTC,1.16012,1.16012,1.16012,1.16012,0.9
16.01.2026 21:25:00.000 UTC,1.16008,1.16011,1.16008,1.16009,9.9
16.01.2026 21:26:00.000 UTC,1.16011,1.16011,1.16007,1.1601,6.75
16.01.2026 21:27:00.000 UTC,1.16011,1.16012,1.16011,1.16012,1.8
16.01.2026 21:28:00.000 UTC,1.16013,1.16013,1.16005,1.1601,65.25
16.01.2026 21:29:00.000 UTC,1.1601,1.16013,1.16009,1.16011,45
16.01.2026 21:30:00.000 UTC,1.16012,1.16013,1.16012,1.16013,2.7
16.01.2026 21:31:00.000 UTC,1.16013,1.16015,1.16011,1.16015,3.6
16.01.2026 21:32:00.000 UTC,1.16014,1.16014,1.16012,1.16012,3.6
16.01.2026 21:33:00.000 UTC,1.1601,1.16014,1.1601,1.16013,15.3
16.01.2026 21:34:00.000 UTC,1.16015,1.16015,1.16009,1.16009,10.35
16.01.2026 21:35:00.000 UTC,1.16009,1.16009,1.16001,1.16003,90.45
16.01.2026 21:36:00.000 UTC,1.16004,1.16004,1.16001,1.16001,19.35
16.01.2026 21:37:00.000 UTC,1.16,1.16,1.15994,1.15995,30.15
16.01.2026 21:38:00.000 UTC,1.15995,1.15995,1.15994,1.15994,1.35
16.01.2026 21:39:00.000 UTC,1.15993,1.15995,1.15993,1.15993,18
16.01.2026 21:40:00.000 UTC,1.15994,1.15996,1.15988,1.15988,50.4
16.01.2026 21:41:00.000 UTC,1.15989,1.15999,1.15982,1.15998,155.25
16.01.2026 21:42:00.000 UTC,1.16,1.16,1.15997,1.15997,3.42
16.01.2026 21:43:00.000 UTC,1.15997,1.15998,1.15974,1.15974,85.77
16.01.2026 21:44:00.000 UTC,1.15975,1.1598,1.15972,1.15978,162
16.01.2026 21:45:00.000 UTC,1.15981,1.15987,1.1598,1.15982,40.5
16.01.2026 21:46:00.000 UTC,1.15986,1.15989,1.15982,1.15987,25.2
16.01.2026 21:47:00.000 UTC,1.15985,1.15987,1.15985,1.15987,4.5
16.01.2026 21:48:00.000 UTC,1.15984,1.15986,1.15984,1.15986,1.8
16.01.2026 21:49:00.000 UTC,1.15985,1.15986,1.15977,1.15979,36.45
16.01.2026 21:50:00.000 UTC,1.15979,1.15986,1.15977,1.15986,10.8
16.01.2026 21:51:00.000 UTC,1.15984,1.15989,1.15979,1.15989,27.9
16.01.2026 21:52:00.000 UTC,1.15987,1.15987,1.15977,1.15984,34.65
16.01.2026 21:53:00.000 UTC,1.15982,1.15988,1.1598,1.15988,9.9
16.01.2026 21:54:00.000 UTC,1.15989,1.15989,1.15984,1.15985,4.5
16.01.2026 21:55:00.000 UTC,1.15987,1.15987,1.15982,1.15985,18
16.01.2026 21:56:00.000 UTC,1.15981,1.15987,1.15979,1.15983,33.3
16.01.2026 21:57:00.000 UTC,1.15983,1.15983,1.15977,1.15981,17.1
16.01.2026 21:58:00.000 UTC,1.1598,1.15981,1.15975,1.15979,58.05
16.01.2026 21:59:00.000 UTC,1.15976,1.15981,1.1595,1.1595,33.3
