UTC,Open,High,Low,Close,Volume
20.01.2026 17:26:00.000 UTC,1.17325,1.17345,1.17322,1.17341,98.55
20.01.2026 17:27:00.000 UTC,1.17344,1.17344,1.17325,1.17326,55.8
20.01.2026 17:28:00.000 UTC,1.17327,1.17353,1.17327,1.17342,62.1
20.01.2026 17:29:00.000 UTC,1.17344,1.17344,1.17331,1.17333,150.3
20.01.2026 17:30:00.000 UTC,1.17333,1.17333,1.1731,1.17317,136.35
20.01.2026 17:31:00.000 UTC,1.17317,1.17323,1.1731,1.17321,67.05
20.01.2026 17:32:00.000 UTC,1.17323,1.17329,1.17319,1.17325,85.72
20.01.2026 17:33:00.000 UTC,1.17327,1.17331,1.17311,1.17317,73.57
20.01.2026 17:34:00.000 UTC,1.17317,1.17328,1.17302,1.17328,80.55
20.01.2026 17:35:00.000 UTC,1.17328,1.17344,1.17322,1.17342,123.3
20.01.2026 17:36:00.000 UTC,1.17342,1.17353,1.17341,1.17347,57.6
20.01.2026 17:37:00.000 UTC,1.17347,1.17347,1.17333,1.17341,55.35
20.01.2026 17:38:00.000 UTC,1.17343,1.17353,1.17339,1.17353,48.82
20.01.2026 17:39:00.000 UTC,1.17355,1.17359,1.17341,1.17348,72.9
20.01.2026 17:40:00.000 UTC,1.1735,1.1737,1.17347,1.17368,62.1
20.01.2026 17:41:00.000 UTC,1.17367,1.17367,1.17348,1.17348,51.97
20.01.2026 17:42:00.000 UTC,1.17346,1.17352,1.17337,1.17342,92.1
20.01.2026 17:43:00.000 UTC,1.17341,1.17344,1.1733,1.1733,73.8
20.01.2026 17:44:00.000 UTC,1.17331,1.17338,1.17327,1.1733,65.25
20.01.2026 17:45:00.000 UTC,1.17327,1.17327,1.17303,1.17304,85.5
20.01.2026 17:46:00.000 UTC,1.17303,1.17313,1.17303,1.17307,47.25
20.01.2026 17:47:00.000 UTC,1.17307,1.17311,1.17301,1.17305,71.55
20.01.2026 17:48:00.000 UTC,1.17308,1.17313,1.17306,1.17307,39.15
20.01.2026 17:49:00.000 UTC,1.17309,1.17313,1.17302,1.17313,30.82
20.01.2026 17:50:00.000 UTC,1.17311,1.17317,1.17295,1.17295,106.65
20.01.2026 17:51:00.000 UTC,1.17299,1.17321,1.17295,1.17321,140.4
20.01.2026 17:52:00.000 UTC,1.17322,1.17323,1.17317,1.17321,103.27
20.01.2026 17:53:00.000 UTC,1.1732,1.17324,1.17312,1.17314,99.45
20.01.2026 17:54:00.000 UTC,1.17316,1.17325,1.17313,1.17321,78.75
20.01.2026 17:55:00.000 UTC,1.17321,1.17327,1.1732,1.17324,79.2
20.01.2026 17:56:00.000 UTC,1.17324,1.17336,1.17322,1.17336,169.06
20.01.2026 17:57:00.000 UTC,1.17338,1.17345,1.17332,1.17333,117.63
20.01.2026 17:58:00.000 UTC,1.17332,1.17333,1.17322,1.17323,86.17
20.01.2026 17:59:00.000 UTC,1.1732,1.17328,1.17312,1.17314,52.2
20.01.2026 18:00:00.000 UTC,1.17313,1.17317,1.17309,1.17315,98.55
20.01.2026 18:01:00.000 UTC,1.17314,1.17321,1.17312,1.17317,139.95
20.01.2026 18:02:00.000 UTC,1.17316,1.17317,1.17303,1.17305,135
20.01.2026 18:03:00.000 UTC,1.17305,1.17307,1.17296,1.17302,61.65
20.01.2026 18:04:00.000 UTC,1.17304,1.17309,1.17289,1.17298,61.42
20.01.2026 18:05:00.000 UTC,1.17298,1.17303,1.17295,1.17303,43.65
20.01.2026 18:06:00.000 UTC,1.17302,1.1731,1.17302,1.17308,31.05
20.01.2026 18:07:00.000 UTC,1.17307,1.17312,1.17302,1.17309,91.35
20.01.2026 18:08:00.000 UTC,1.17307,1.17315,1.17306,1.17312,46.8
20.01.2026 18:09:00.000 UTC,1.17313,1.17317,1.17308,1.17317,20.47
20.01.2026 18:10:00.000 UTC,1.17316,1.17321,1.17306,1.17321,65.47
20.01.2026 18:11:00.000 UTC,1.17322,1.17334,1.17322,1.17334,48.15
20.01.2026 18:12:00.000 UTC,1.17333,1.17337,1.17328,1.17328,43.42
20.01.2026 18:13:00.000 UTC,1.17329,1.17333,1.17319,1.17319,80.55
20.01.2026 18:14:00.000 UTC,1.1732,1.17324,1.17306,1.17307,109.8
20.01.2026 18:15:00.000 UTC,1.17308,1.17319,1.17307,1.17318,91.8
20.01.2026 18:16:00.000 UTC,1.17317,1.17324,1.17311,1.17312,100.8
20.01.2026 18:17:00.000 UTC,1.17312,1.17331,1.17312,1.1733,93.15
20.01.2026 18:18:00.000 UTC,1.1733,1.17337,1.17329,1.17337,29.25
20.01.2026 18:19:00.000 UTC,1.17336,1.1734,1.17331,1.17333,97.2
20.01.2026 18:20:00.000 UTC,1.17333,1.17334,1.17324,1.17325,60.3
20.01.2026 18:21:00.000 UTC,1.17323,1.1733,1.17323,1.17328,26.55
20.01.2026 18:22:00.000 UTC,1.17327,1.17327,1.17316,1.17322,31.05
20.01.2026 18:23:00.000 UTC,1.17321,1.17324,1.17315,1.17319,32.85
20.01.2026 18:24:00.000 UTC,1.17317,1.17323,1.17315,1.17319,33.3
20.01.2026 18:25:00.000 UTC,1.17318,1.17322,1.17316,1.1732,36
20.01.2026 18:26:00.000 UTC,1.17318,1.17318,1.17309,1.17313,61.65
20.01.2026 18:27:00.000 UTC,1.17311,1.17317,1.17308,1.17317,36.45
20.01.2026 18:28:00.000 UTC,1.17316,1.17318,1.17309,1.17318,28.8
20.01.2026 18:29:00.000 UTC,1.17319,1.17319,1.17309,1.17312,18.9
20.01.2026 18:30:00.000 UTC,1.17313,1.17321,1.17313,1.17316,32.85
20.01.2026 18:31:00.000 UTC,1.17315,1.17325,1.17314,1.17322,59.4
20.01.2026 18:32:00.000 UTC,1.1732,1.17321,1.17314,1.17319,34.65
20.01.2026 18:33:00.000 UTC,1.17319,1.17319,1.17308,1.17309,39.15
20.01.2026 18:34:00.000 UTC,1.17309,1.17312,1.17302,1.17312,82.57
20.01.2026 18:35:00.000 UTC,1.17311,1.17312,1.17304,1.17304,58.27
20.01.2026 18:36:00.000 UTC,1.17303,1.17308,1.17296,1.17298,40.95
20.01.2026 18:37:00.000 UTC,1.17297,1.17298,1.17292,1.17298,29.02
20.01.2026 18:38:00.000 UTC,1.17298,1.17322,1.17298,1.17322,52.2
20.01.2026 18:39:00.000 UTC,1.17323,1.17323,1.17312,1.17318,48.37
20.01.2026 18:40:00.000 UTC,1.1732,1.1732,1.17309,1.17312,51.3
20.01.2026 18:41:00.000 UTC,1.17314,1.17319,1.17311,1.17319,49.95
20.01.2026 18:42:00.000 UTC,1.17317,1.17318,1.17306,1.17306,37.57
20.01.2026 18:43:00.000 UTC,1.17308,1.17312,1.17303,1.17308,52.65
20.01.2026 18:44:00.000 UTC,1.17306,1.17311,1.17304,1.1731,76.5
20.01.2026 18:45:00.000 UTC,1.17309,1.17315,1.17306,1.1731,56.7
20.01.2026 18:46:00.000 UTC,1.17309,1.17316,1.17307,1.17313,77.4
20.01.2026 18:47:00.000 UTC,1.17312,1.17321,1.17299,1.17321,151.2
20.01.2026 18:48:00.000 UTC,1.17319,1.17324,1.17315,1.17318,35.55
20.01.2026 18:49:00.000 UTC,1.17318,1.17333,1.17318,1.17333,47.7
20.01.2026 18:50:00.000 UTC,1.1733,1.1733,1.17311,1.17312,107.1
20.01.2026 18:51:00.000 UTC,1.17312,1.17317,1.17304,1.17308,108.9
20.01.2026 18:52:00.000 UTC,1.17307,1.1731,1.17298,1.17308,51.07
20.01.2026 18:53:00.000 UTC,1.17309,1.17311,1.17301,1.17302,107.1
20.01.2026 18:54:00.000 UTC,1.17302,1.17302,1.1729,1.17292,56.47
20.01.2026 18:55:00.000 UTC,1.17292,1.17292,1.17271,1.17272,73.8
20.01.2026 18:56:00.000 UTC,1.17272,1.17282,1.1727,1.17281,94.5
20.01.2026 18:57:00.000 UTC,1.17278,1.17289,1.17278,1.1728,83.25
20.01.2026 18:58:00.000 UTC,1.17282,1.17288,1.1727,1.1727,147.6
20.01.2026 18:59:00.000 UTC,1.17271,1.17282,1.17264,1.17266,123.75
20.01.2026 19:00:00.000 UTC,1.17265,1.1728,1.17265,1.17266,157.05
20.01.2026 19:01:00.000 UTC,1.17267,1.17267,1.17252,1.17257,129.6
20.01.2026 19:02:00.000 UTC,1.17258,1.17259,1.17249,1.17249,87.75
20.01.2026 19:03:00.000 UTC,1.1725,1.17253,1.17245,1.17248,120.6
20.01.2026 19:04:00.000 UTC,1.17248,1.17248,1.17239,1.17246,218.7
20.01.2026 19:05:00.000 UTC,1.17247,1.17247,1.17231,1.17238,74.7
20.01.2026 19:06:00.000 UTC,1.17237,1.17248,1.17231,1.17248,89.1
20.01.2026 19:07:00.000 UTC,1.17247,1.17249,1.17232,1.17235,43.2
20.01.2026 19:08:00.000 UTC,1.17236,1.17249,1.17236,1.17248,33.3
20.01.2026 19:09:00.000 UTC,1.17247,1.17248,1.17227,1.1723,80.1
20.01.2026 19:10:00.000 UTC,1.17231,1.17244,1.17231,1.17233,61.2
20.01.2026 19:11:00.000 UTC,1.17233,1.17235,1.17225,1.17226,55.35
20.01.2026 19:12:00.000 UTC,1.17228,1.17231,1.17223,1.17231,54.9
20.01.2026 19:13:00.000 UTC,1.1723,1.1723,1.17202,1.17209,105.79
20.01.2026 19:14:00.000 UTC,1.17206,1.17224,1.17206,1.17218,61.31
20.01.2026 19:15:00.000 UTC,1.17216,1.17217,1.17205,1.17205,44.1
20.01.2026 19:16:00.000 UTC,1.17203,1.17235,1.17202,1.17229,108.29
20.01.2026 19:17:00.000 UTC,1.17228,1.17234,1.17223,1.17228,48.15
20.01.2026 19:18:00.000 UTC,1.17231,1.17242,1.17231,1.17238,128.47
20.01.2026 19:19:00.000 UTC,1.17236,1.17245,1.17236,1.17243,57.15
20.01.2026 19:20:00.000 UTC,1.17242,1.1725,1.17242,1.17247,27.9
20.01.2026 19:21:00.000 UTC,1.17248,1.17249,1.17234,1.17234,36
20.01.2026 19:22:00.000 UTC,1.17235,1.17242,1.17235,1.17238,12.15
20.01.2026 19:23:00.000 UTC,1.17238,1.1724,1.17229,1.17229,53.1
20.01.2026 19:24:00.000 UTC,1.17226,1.17233,1.17226,1.17231,123.3
20.01.2026 19:25:00.000 UTC,1.17231,1.17233,1.17221,1.17221,193.5
20.01.2026 19:26:00.000 UTC,1.17222,1.17227,1.17221,1.17227,93.15
20.01.2026 19:27:00.000 UTC,1.17228,1.17232,1.17221,1.17229,76.39
20.01.2026 19:28:00.000 UTC,1.17229,1.1723,1.17223,1.17226,85.05
20.01.2026 19:29:00.000 UTC,1.17223,1.17228,1.17221,1.17222,99.9
20.01.2026 19:30:00.000 UTC,1.1722,1.17228,1.17219,1.17222,79.65
20.01.2026 19:31:00.000 UTC,1.17223,1.17224,1.17221,1.17222,54.45
20.01.2026 19:32:00.000 UTC,1.17223,1.17228,1.17221,1.17222,44.1
20.01.2026 19:33:00.000 UTC,1.17222,1.17226,1.17216,1.17219,69.3
20.01.2026 19:34:00.000 UTC,1.17218,1.17218,1.17203,1.17211,84.6
20.01.2026 19:35:00.000 UTC,1.17212,1.17214,1.17207,1.17211,76.5
20.01.2026 19:36:00.000 UTC,1.17212,1.17216,1.17208,1.17209,68.85
20.01.2026 19:37:00.000 UTC,1.17208,1.1721,1.17201,1.17201,121.5
20.01.2026 19:38:00.000 UTC,1.17203,1.1721,1.172,1.17204,203.85
20.01.2026 19:39:00.000 UTC,1.17204,1.17204,1.172,1.17202,64.12
20.01.2026 19:40:00.000 UTC,1.17201,1.17202,1.17189,1.17189,90.67
20.01.2026 19:41:00.000 UTC,1.17188,1.17193,1.17173,1.17174,119.47
20.01.2026 19:42:00.000 UTC,1.17174,1.17178,1.17168,1.17173,98.1
20.01.2026 19:43:00.000 UTC,1.17171,1.17175,1.17167,1.17172,71.1
20.01.2026 19:44:00.000 UTC,1.17171,1.17174,1.17158,1.17164,165.15
20.01.2026 19:45:00.000 UTC,1.17165,1.17184,1.17163,1.17183,92.02
20.01.2026 19:46:00.000 UTC,1.17184,1.17185,1.17175,1.17181,126.45
20.01.2026 19:47:00.000 UTC,1.17179,1.1718,1.17169,1.1717,76.5
20.01.2026 19:48:00.000 UTC,1.1717,1.1718,1.1717,1.17179,130.5
20.01.2026 19:49:00.000 UTC,1.17178,1.17181,1.17168,1.17173,67.5
20.01.2026 19:50:00.000 UTC,1.17174,1.17183,1.1717,1.17171,119.7
20.01.2026 19:51:00.000 UTC,1.1717,1.17173,1.17159,1.1716,47.25
20.01.2026 19:52:00.000 UTC,1.17159,1.17162,1.17153,1.17153,59.85
20.01.2026 19:53:00.000 UTC,1.17153,1.17157,1.1715,1.17156,37.8
20.01.2026 19:54:00.000 UTC,1.17157,1.17162,1.17151,1.17157,82.35
20.01.2026 19:55:00.000 UTC,1.17158,1.17162,1.17151,1.17153,94.05
20.01.2026 19:56:00.000 UTC,1.17153,1.17154,1.17141,1.17143,93.6
20.01.2026 19:57:00.000 UTC,1.17141,1.17143,1.17129,1.17141,89.1
20.01.2026 19:58:00.000 UTC,1.17139,1.17139,1.17131,1.17137,199.35
20.01.2026 19:59:00.000 UTC,1.17136,1.17136,1.17114,1.17122,151.65
20.01.2026 20:00:00.000 UTC,1.17122,1.17128,1.17115,1.17123,76.95
20.01.2026 20:01:00.000 UTC,1.17123,1.17137,1.17118,1.17132,87.75
20.01.2026 20:02:00.000 UTC,1.17132,1.17136,1.17119,1.17121,43.64
20.01.2026 20:03:00.000 UTC,1.17123,1.17135,1.17123,1.17134,36.9
20.01.2026 20:04:00.000 UTC,1.17132,1.17132,1.17106,1.17109,69.75
20.01.2026 20:05:00.000 UTC,1.1711,1.17121,1.1711,1.17119,41.4
20.01.2026 20:06:00.000 UTC,1.17123,1.1713,1.17123,1.17126,32.4
20.01.2026 20:07:00.000 UTC,1.17126,1.17135,1.17126,1.17135,54.45
20.01.2026 20:08:00.000 UTC,1.17138,1.17148,1.17134,1.17144,84.15
20.01.2026 20:09:00.000 UTC,1.17148,1.17175,1.17148,1.17174,126
20.01.2026 20:10:00.000 UTC,1.17175,1.17187,1.17174,1.17181,190.8
20.01.2026 20:11:00.000 UTC,1.17181,1.17192,1.1718,1.17191,64.35
20.01.2026 20:12:00.000 UTC,1.1719,1.1719,1.17172,1.17173,45.45
20.01.2026 20:13:00.000 UTC,1.17171,1.17173,1.17141,1.1715,113.62
20.01.2026 20:14:00.000 UTC,1.17148,1.17153,1.17142,1.1715,87.75
20.01.2026 20:15:00.000 UTC,1.17152,1.17173,1.17152,1.17172,79.65
20.01.2026 20:16:00.000 UTC,1.17172,1.17176,1.17166,1.17173,51.3
20.01.2026 20:17:00.000 UTC,1.17171,1.17175,1.17165,1.17169,71.55
20.01.2026 20:18:00.000 UTC,1.1717,1.17178,1.1715,1.17151,110.7
20.01.2026 20:19:00.000 UTC,1.17152,1.17163,1.17147,1.17151,72.45
20.01.2026 20:20:00.000 UTC,1.17149,1.17149,1.17139,1.1714,65.25
20.01.2026 20:21:00.000 UTC,1.17138,1.17138,1.17122,1.17124,37.79
20.01.2026 20:22:00.000 UTC,1.17127,1.17146,1.17126,1.17139,44.55
20.01.2026 20:23:00.000 UTC,1.17136,1.17148,1.17136,1.17147,76.95
20.01.2026 20:24:00.000 UTC,1.1715,1.17156,1.17147,1.17151,54
20.01.2026 20:25:00.000 UTC,1.17153,1.17168,1.17153,1.17168,63.9
20.01.2026 20:26:00.000 UTC,1.17166,1.17179,1.17161,1.17178,110.02
20.01.2026 20:27:00.000 UTC,1.17177,1.17188,1.17175,1.17184,77.85
20.01.2026 20:28:00.000 UTC,1.17184,1.17192,1.17182,1.17189,77.4
20.01.2026 20:29:00.000 UTC,1.17187,1.17193,1.17186,1.17193,66.15
20.01.2026 20:30:00.000 UTC,1.17195,1.17203,1.17174,1.17181,99.45
20.01.2026 20:31:00.000 UTC,1.1718,1.17181,1.17157,1.17158,64.8
20.01.2026 20:32:00.000 UTC,1.1716,1.17181,1.17157,1.17181,174.15
20.01.2026 20:33:00.000 UTC,1.17179,1.17182,1.17166,1.17167,146.25
20.01.2026 20:34:00.000 UTC,1.17167,1.17171,1.17165,1.1717,109.35
20.01.2026 20:35:00.000 UTC,1.17172,1.17179,1.17169,1.1717,184.5
20.01.2026 20:36:00.000 UTC,1.17168,1.17176,1.17164,1.17174,119.7
20.01.2026 20:37:00.000 UTC,1.17172,1.17177,1.17167,1.17176,97.2
20.01.2026 20:38:00.000 UTC,1.17176,1.17179,1.17166,1.17174,110.7
20.01.2026 20:39:00.000 UTC,1.17174,1.17176,1.17164,1.17164,242.55
20.01.2026 20:40:00.000 UTC,1.17164,1.17169,1.17156,1.17169,148.95
20.01.2026 20:41:00.000 UTC,1.17167,1.17168,1.17157,1.17167,41.4
20.01.2026 20:42:00.000 UTC,1.17169,1.17172,1.17167,1.17169,27.45
20.01.2026 20:43:00.000 UTC,1.17165,1.17174,1.1716,1.17169,52.65
20.01.2026 20:44:00.000 UTC,1.17169,1.1719,1.17168,1.1719,72
20.01.2026 20:45:00.000 UTC,1.1719,1.17191,1.17181,1.17185,33.97
20.01.2026 20:46:00.000 UTC,1.17182,1.17185,1.17177,1.17185,36.9
20.01.2026 20:47:00.000 UTC,1.17184,1.17192,1.17183,1.17189,38.7
20.01.2026 20:48:00.000 UTC,1.17192,1.17201,1.17191,1.17197,47.7
20.01.2026 20:49:00.000 UTC,1.17199,1.172,1.17186,1.17186,90.9
20.01.2026 20:50:00.000 UTC,1.17184,1.17196,1.17182,1.17194,66.6
20.01.2026 20:51:00.000 UTC,1.17194,1.17195,1.17172,1.17173,118.78
20.01.2026 20:52:00.000 UTC,1.17173,1.17183,1.17171,1.17178,91.8
20.01.2026 20:53:00.000 UTC,1.1718,1.17186,1.17174,1.17185,89.55
20.01.2026 20:54:00.000 UTC,1.17184,1.17186,1.17177,1.17177,57.31
20.01.2026 20:55:00.000 UTC,1.17178,1.17188,1.17172,1.17184,99.9
20.01.2026 20:56:00.000 UTC,1.17184,1.1719,1.17179,1.17183,216
20.01.2026 20:57:00.000 UTC,1.17184,1.17197,1.17184,1.17195,104.4
20.01.2026 20:58:00.000 UTC,1.17196,1.17196,1.1718,1.17187,89.1
20.01.2026 20:59:00.000 UTC,1.17186,1.17195,1.17181,1.17195,67.05
20.01.2026 21:00:00.000 UTC,1.17194,1.17194,1.17173,1.17179,78.3
20.01.2026 21:01:00.000 UTC,1.17179,1.17187,1.17178,1.17187,137.25
20.01.2026 21:02:00.000 UTC,1.17188,1.17202,1.17188,1.17199,226.35
20.01.2026 21:03:00.000 UTC,1.17201,1.17203,1.17198,1.17202,48.15
20.01.2026 21:04:00.000 UTC,1.17203,1.17206,1.17198,1.17205,66.15
20.01.2026 21:05:00.000 UTC,1.17205,1.17211,1.17205,1.1721,62.1
20.01.2026 21:06:00.000 UTC,1.1721,1.17212,1.17209,1.17211,36.9
20.01.2026 21:07:00.000 UTC,1.17212,1.17221,1.1721,1.1722,52.65
20.01.2026 21:08:00.000 UTC,1.17219,1.17226,1.17219,1.17225,12.6
20.01.2026 21:09:00.000 UTC,1.17227,1.17232,1.17226,1.1723,21.6
20.01.2026 21:10:00.000 UTC,1.17232,1.17232,1.17229,1.1723,56.7
20.01.2026 21:11:00.000 UTC,1.17227,1.17227,1.1722,1.1722,18
20.01.2026 21:12:00.000 UTC,1.17219,1.17221,1.17217,1.1722,63
20.01.2026 21:13:00.000 UTC,1.17221,1.17226,1.1722,1.17224,31.5
20.01.2026 21:14:00.000 UTC,1.17221,1.17224,1.1722,1.17223,17.1
20.01.2026 21:15:00.000 UTC,1.17225,1.17226,1.17222,1.17224,11.7
20.01.2026 21:16:00.000 UTC,1.17221,1.17226,1.1722,1.17226,26.1
20.01.2026 21:17:00.000 UTC,1.17226,1.1723,1.17226,1.17229,10.8
20.01.2026 21:18:00.000 UTC,1.17229,1.17229,1.17222,1.17224,19.35
20.01.2026 21:19:00.000 UTC,1.17226,1.17228,1.17224,1.17226,9.45
20.01.2026 21:20:00.000 UTC,1.17226,1.17226,1.17224,1.17224,2.25
20.01.2026 21:21:00.000 UTC,1.17224,1.17228,1.17224,1.17228,16.2
20.01.2026 21:22:00.000 UTC,1.17228,1.17234,1.17227,1.17234,40.95
20.01.2026 21:23:00.000 UTC,1.17234,1.17234,1.17232,1.17234,4.5
20.01.2026 21:24:00.000 UTC,1.17233,1.17233,1.1723,1.1723,8.55
20.01.2026 21:25:00.000 UTC,1.17229,1.17229,1.17228,1.17229,6.75
20.01.2026 21:26:00.000 UTC,1.17228,1.17234,1.17228,1.17234,15.75
20.01.2026 21:27:00.000 UTC,1.17233,1.1724,1.17233,1.17238,80.1
20.01.2026 21:28:00.000 UTC,1.17238,1.17238,1.17229,1.17237,25.65
20.01.2026 21:29:00.000 UTC,1.17237,1.17237,1.17229,1.17233,25.2
20.01.2026 21:30:00.000 UTC,1.17235,1.17241,1.17231,1.17241,10.35
20.01.2026 21:31:00.000 UTC,1.17243,1.17251,1.17243,1.17249,17.1
20.01.2026 21:32:00.000 UTC,1.17249,1.17249,1.17246,1.17248,22.5
20.01.2026 21:33:00.000 UTC,1.17247,1.17247,1.1724,1.17241,29.7
20.01.2026 21:34:00.000 UTC,1.17243,1.17244,1.17239,1.17244,10.8
20.01.2026 21:35:00.000 UTC,1.17243,1.17243,1.17236,1.17237,15.75
20.01.2026 21:36:00.000 UTC,1.17234,1.17236,1.17231,1.17235,17.55
20.01.2026 21:37:00.000 UTC,1.17235,1.17235,1.17228,1.17228,11.7
20.01.2026 21:38:00.000 UTC,1.17227,1.17227,1.17223,1.17225,12.6
20.01.2026 21:39:00.000 UTC,1.17225,1.17226,1.17224,1.17226,8.1
20.01.2026 21:40:00.000 UTC,1.17225,1.17226,1.17224,1.17225,46.8
20.01.2026 21:41:00.000 UTC,1.17223,1.17224,1.17219,1.17224,25.2
20.01.2026 21:42:00.000 UTC,1.17224,1.17224,1.17221,1.17221,7.2
20.01.2026 21:43:00.000 UTC,1.17221,1.17223,1.1722,1.17221,27.9
20.01.2026 21:44:00.000 UTC,1.17219,1.17224,1.17218,1.17224,22.5
20.01.2026 21:45:00.000 UTC,1.17223,1.17225,1.17219,1.17219,10.35
20.01.2026 21:46:00.000 UTC,1.17223,1.17227,1.17221,1.17227,10.8
20.01.2026 21:47:00.000 UTC,1.17228,1.17237,1.17228,1.17236,16.2
20.01.2026 21:48:00.000 UTC,1.17237,1.1724,1.17237,1.17239,7.2
20.01.2026 21:49:00.000 UTC,1.1724,1.1724,1.17239,1.1724,2.7
20.01.2026 21:50:00.000 UTC,1.17237,1.1724,1.17232,1.17232,11.7
20.01.2026 21:51:00.000 UTC,1.17233,1.17234,1.17232,1.17233,5.4
20.01.2026 21:52:00.000 UTC,1.17234,1.17246,1.17234,1.17246,9.9
20.01.2026 21:53:00.000 UTC,1.17244,1.1725,1.17244,1.17246,6.3
20.01.2026 21:54:00.000 UTC,1.17247,1.17249,1.17247,1.17248,4.5
20.01.2026 21:55:00.000 UTC,1.17248,1.17248,1.17247,1.17247,2.7
20.01.2026 21:56:00.000 UTC,1.17248,1.17257,1.17248,1.17257,7.2
20.01.2026 21:57:00.000 UTC,1.17256,1.17261,1.17252,1.1726,36.45
20.01.2026 21:58:00.000 UTC,1.1726,1.17268,1.1726,1.17261,153.36
20.01.2026 21:59:00.000 UTC,1.17261,1.17263,1.1724,1.1724,256.05
20.01.2026 22:00:00.000 UTC,1.17241,1.17241,1.17229,1.17237,14.22
20.01.2026 22:01:00.000 UTC,1.17229,1.17234,1.17229,1.17234,5.22
20.01.2026 22:02:00.000 UTC,1.17237,1.17237,1.17236,1.17236,13.5
20.01.2026 22:03:00.000 UTC,1.17235,1.17236,1.17234,1.17235,45
20.01.2026 22:04:00.000 UTC,1.17236,1.17236,1.17235,1.17236,31.5
20.01.2026 22:05:00.000 UTC,1.17229,1.17252,1.17228,1.17228,70.2
20.01.2026 22:06:00.000 UTC,1.17228,1.17252,1.17228,1.17242,29.34
20.01.2026 22:07:00.000 UTC,1.17241,1.17251,1.17235,1.17235,18
20.01.2026 22:08:00.000 UTC,1.17235,1.17235,1.17233,1.17233,1.8
20.01.2026 22:09:00.000 UTC,1.17233,1.17233,1.17231,1.17232,2.7
20.01.2026 22:10:00.000 UTC,1.17235,1.17244,1.17235,1.17236,2.7
20.01.2026 22:11:00.000 UTC,1.17235,1.17237,1.17234,1.17236,6.3
20.01.2026 22:12:00.000 UTC,1.17232,1.1724,1.17224,1.17231,13.32
20.01.2026 22:13:00.000 UTC,1.17231,1.17231,1.17228,1.17228,4.5
20.01.2026 22:14:00.000 UTC,1.17224,1.17225,1.17224,1.17224,4.14
20.01.2026 22:15:00.000 UTC,1.17223,1.17228,1.17223,1.17228,13.68
20.01.2026 22:16:00.000 UTC,1.17228,1.1723,1.17223,1.17225,16.92
20.01.2026 22:17:00.000 UTC,1.17225,1.17245,1.17217,1.17223,27
20.01.2026 22:18:00.000 UTC,1.17223,1.17248,1.17222,1.17228,3.6
20.01.2026 22:19:00.000 UTC,1.17218,1.1722,1.17218,1.1722,9
20.01.2026 22:20:00.000 UTC,1.17219,1.1722,1.17219,1.1722,9
20.01.2026 22:21:00.000 UTC,1.17219,1.17245,1.17219,1.17227,11.7
20.01.2026 22:22:00.000 UTC,1.17228,1.17228,1.17221,1.17227,6.3
20.01.2026 22:23:00.000 UTC,1.17212,1.17212,1.17212,1.17212,0.65
20.01.2026 22:24:00.000 UTC,1.17215,1.17245,1.17215,1.1723,67.05
20.01.2026 22:25:00.000 UTC,1.17244,1.17246,1.17234,1.17235,27.45
20.01.2026 22:26:00.000 UTC,1.17233,1.17234,1.17233,1.17233,3.6
20.01.2026 22:27:00.000 UTC,1.17232,1.17235,1.17232,1.17235,2.7
20.01.2026 22:28:00.000 UTC,1.1722,1.1722,1.1722,1.1722,0.9
20.01.2026 22:29:00.000 UTC,1.17221,1.17239,1.17221,1.17234,4.5
20.01.2026 22:30:00.000 UTC,1.1724,1.17242,1.17234,1.17234,2.7
20.01.2026 22:31:00.000 UTC,1.17233,1.17242,1.17233,1.1724,8.1
20.01.2026 22:32:00.000 UTC,1.17242,1.17243,1.17238,1.1724,36
20.01.2026 22:33:00.000 UTC,1.17242,1.17245,1.17241,1.17244,26.1
20.01.2026 22:34:00.000 UTC,1.1724,1.17247,1.1724,1.17246,15.75
20.01.2026 22:35:00.000 UTC,1.17244,1.17252,1.17244,1.17251,13.5
20.01.2026 22:36:00.000 UTC,1.17252,1.17253,1.17242,1.17252,51.3
20.01.2026 22:37:00.000 UTC,1.17252,1.17252,1.1725,1.1725,19.8
20.01.2026 22:38:00.000 UTC,1.17251,1.17252,1.17249,1.1725,33.3
20.01.2026 22:39:00.000 UTC,1.17251,1.17252,1.17244,1.17249,31.05
20.01.2026 22:40:00.000 UTC,1.17251,1.17251,1.17248,1.17249,22.05
20.01.2026 22:41:00.000 UTC,1.17251,1.17252,1.17248,1.17252,22.5
20.01.2026 22:42:00.000 UTC,1.17252,1.17253,1.17249,1.17251,29.25
20.01.2026 22:43:00.000 UTC,1.17253,1.17256,1.17248,1.17253,33.75
20.01.2026 22:44:00.000 UTC,1.17252,1.17254,1.17249,1.17253,19.8
20.01.2026 22:45:00.000 UTC,1.17251,1.17256,1.17246,1.17255,27.45
20.01.2026 22:46:00.000 UTC,1.17256,1.17257,1.17249,1.17254,19.35
20.01.2026 22:47:00.000 UTC,1.17254,1.17255,1.17249,1.17254,9.9
20.01.2026 22:48:00.000 UTC,1.17253,1.17255,1.1725,1.17255,17.55
20.01.2026 22:49:00.000 UTC,1.17254,1.17255,1.17252,1.17253,9.9
20.01.2026 22:50:00.000 UTC,1.17252,1.17254,1.17242,1.17245,19.35
