UTC,Open,High,Low,Close,Volume
07.01.2026 17:25:00.000 UTC,1.16873,1.16885,1.16872,1.16885,120.15
07.01.2026 17:26:00.000 UTC,1.16886,1.16894,1.16884,1.16893,116.76
07.01.2026 17:27:00.000 UTC,1.16895,1.16896,1.1689,1.16893,97.87
07.01.2026 17:28:00.000 UTC,1.16892,1.169,1.16888,1.16897,138.6
07.01.2026 17:29:00.000 UTC,1.16899,1.169,1.16888,1.16895,108.89
07.01.2026 17:30:00.000 UTC,1.16895,1.16896,1.16888,1.16891,141.3
07.01.2026 17:31:00.000 UTC,1.16891,1.16895,1.16877,1.16895,136.35
07.01.2026 17:32:00.000 UTC,1.16895,1.16904,1.16895,1.16904,115.74
07.01.2026 17:33:00.000 UTC,1.16904,1.16911,1.16903,1.16909,122.85
07.01.2026 17:34:00.000 UTC,1.16909,1.16909,1.16892,1.16906,160.74
07.01.2026 17:35:00.000 UTC,1.16907,1.16911,1.16897,1.16899,123.34
07.01.2026 17:36:00.000 UTC,1.169,1.169,1.16887,1.16888,79.65
07.01.2026 17:37:00.000 UTC,1.16888,1.16891,1.1688,1.16884,81.45
07.01.2026 17:38:00.000 UTC,1.16884,1.16886,1.16878,1.16878,75.33
07.01.2026 17:39:00.000 UTC,1.1688,1.16888,1.16878,1.16888,115.65
07.01.2026 17:40:00.000 UTC,1.16888,1.16899,1.16887,1.16892,121.95
07.01.2026 17:41:00.000 UTC,1.16893,1.16902,1.16891,1.16901,117
07.01.2026 17:42:00.000 UTC,1.16902,1.16902,1.16887,1.16888,108
07.01.2026 17:43:00.000 UTC,1.16889,1.16898,1.16889,1.16895,78.3
07.01.2026 17:44:00.000 UTC,1.16896,1.16903,1.16893,1.16903,96.75
07.01.2026 17:45:00.000 UTC,1.16904,1.16911,1.16898,1.16905,158.62
07.01.2026 17:46:00.000 UTC,1.16905,1.16909,1.169,1.16908,119.25
07.01.2026 17:47:00.000 UTC,1.16907,1.16916,1.16905,1.16908,63
07.01.2026 17:48:00.000 UTC,1.1691,1.16912,1.16901,1.16903,64.35
07.01.2026 17:49:00.000 UTC,1.16903,1.16903,1.16891,1.16898,82.8
07.01.2026 17:50:00.000 UTC,1.16896,1.16901,1.16891,1.16892,48.6
07.01.2026 17:51:00.000 UTC,1.16892,1.16893,1.16874,1.16876,119.7
07.01.2026 17:52:00.000 UTC,1.16876,1.16885,1.16875,1.16884,106.65
07.01.2026 17:53:00.000 UTC,1.16883,1.1689,1.16883,1.16889,98.55
07.01.2026 17:54:00.000 UTC,1.16888,1.16902,1.16888,1.16896,114.3
07.01.2026 17:55:00.000 UTC,1.16897,1.16897,1.16877,1.16879,117
07.01.2026 17:56:00.000 UTC,1.16879,1.16881,1.16861,1.16863,102.15
07.01.2026 17:57:00.000 UTC,1.16867,1.16888,1.16864,1.16888,98.1
07.01.2026 17:58:00.000 UTC,1.16889,1.16893,1.1688,1.16881,128.2
07.01.2026 17:59:00.000 UTC,1.16881,1.16882,1.16875,1.16879,155.7
07.01.2026 18:00:00.000 UTC,1.1688,1.1688,1.16863,1.16866,113.85
07.01.2026 18:01:00.000 UTC,1.16866,1.16868,1.16856,1.16866,145.1
07.01.2026 18:02:00.000 UTC,1.16867,1.16878,1.16863,1.16878,169.2
07.01.2026 18:03:00.000 UTC,1.16877,1.16886,1.16876,1.16883,97.65
07.01.2026 18:04:00.000 UTC,1.16883,1.16893,1.16882,1.16891,123.75
07.01.2026 18:05:00.000 UTC,1.16893,1.16897,1.16885,1.1689,132.3
07.01.2026 18:06:00.000 UTC,1.16888,1.16896,1.16886,1.16896,117
07.01.2026 18:07:00.000 UTC,1.16898,1.16903,1.16892,1.16902,64.8
07.01.2026 18:08:00.000 UTC,1.16903,1.16904,1.16886,1.16887,94.05
07.01.2026 18:09:00.000 UTC,1.16888,1.16889,1.16882,1.16885,80.77
07.01.2026 18:10:00.000 UTC,1.16886,1.16888,1.16878,1.16882,133.65
07.01.2026 18:11:00.000 UTC,1.16881,1.16882,1.16872,1.16872,34.87
07.01.2026 18:12:00.000 UTC,1.16874,1.16887,1.16874,1.16883,45
07.01.2026 18:13:00.000 UTC,1.16883,1.16893,1.16882,1.16888,41.4
07.01.2026 18:14:00.000 UTC,1.16889,1.16897,1.16887,1.16888,33.3
07.01.2026 18:15:00.000 UTC,1.16888,1.16893,1.16887,1.16887,38.7
07.01.2026 18:16:00.000 UTC,1.16888,1.16889,1.16876,1.16877,42.3
07.01.2026 18:17:00.000 UTC,1.16878,1.16878,1.16871,1.16871,30.55
07.01.2026 18:18:00.000 UTC,1.16871,1.16889,1.16869,1.16886,52.2
07.01.2026 18:19:00.000 UTC,1.16888,1.16888,1.16877,1.16877,20.47
07.01.2026 18:20:00.000 UTC,1.16878,1.16883,1.16877,1.16878,33.07
07.01.2026 18:21:00.000 UTC,1.16874,1.16875,1.16867,1.16874,38.01
07.01.2026 18:22:00.000 UTC,1.16875,1.16881,1.16872,1.16878,45.27
07.01.2026 18:23:00.000 UTC,1.16877,1.16883,1.16875,1.16877,48.87
07.01.2026 18:24:00.000 UTC,1.16877,1.16884,1.16875,1.16883,37.2
07.01.2026 18:25:00.000 UTC,1.1688,1.16883,1.16879,1.16882,56.7
07.01.2026 18:26:00.000 UTC,1.16886,1.16888,1.16882,1.16887,47.7
07.01.2026 18:27:00.000 UTC,1.16887,1.16888,1.16879,1.16881,103.95
07.01.2026 18:28:00.000 UTC,1.1688,1.16881,1.16874,1.16878,60.3
07.01.2026 18:29:00.000 UTC,1.1688,1.1688,1.16872,1.16873,52.2
07.01.2026 18:30:00.000 UTC,1.16873,1.16877,1.16871,1.16877,92.79
07.01.2026 18:31:00.000 UTC,1.16877,1.16887,1.16877,1.16887,72
07.01.2026 18:32:00.000 UTC,1.16887,1.16889,1.16885,1.16886,39.6
07.01.2026 18:33:00.000 UTC,1.16885,1.16894,1.16885,1.16889,93.78
07.01.2026 18:34:00.000 UTC,1.1689,1.16893,1.16887,1.16888,92.47
07.01.2026 18:35:00.000 UTC,1.16885,1.16885,1.16878,1.16882,112.5
07.01.2026 18:36:00.000 UTC,1.16883,1.16889,1.16881,1.16887,42.75
07.01.2026 18:37:00.000 UTC,1.16886,1.16891,1.16886,1.16888,61.2
07.01.2026 18:38:00.000 UTC,1.16888,1.16895,1.16886,1.16894,78.75
07.01.2026 18:39:00.000 UTC,1.16893,1.16893,1.16885,1.16887,45.45
07.01.2026 18:40:00.000 UTC,1.16886,1.16888,1.16881,1.16881,72.9
07.01.2026 18:41:00.000 UTC,1.16881,1.16887,1.16879,1.16887,77.85
07.01.2026 18:42:00.000 UTC,1.16885,1.16889,1.16883,1.16888,51.3
07.01.2026 18:43:00.000 UTC,1.16888,1.16893,1.16886,1.1689,127.8
07.01.2026 18:44:00.000 UTC,1.16891,1.16893,1.16885,1.16885,76.72
07.01.2026 18:45:00.000 UTC,1.16884,1.16887,1.16869,1.16869,112.05
07.01.2026 18:46:00.000 UTC,1.1687,1.16874,1.1687,1.16874,80.55
07.01.2026 18:47:00.000 UTC,1.16876,1.16878,1.1687,1.16872,121.05
07.01.2026 18:48:00.000 UTC,1.16873,1.1688,1.16873,1.1688,68.4
07.01.2026 18:49:00.000 UTC,1.1688,1.16884,1.16867,1.16868,107.89
07.01.2026 18:50:00.000 UTC,1.16868,1.16871,1.16862,1.16863,65.7
07.01.2026 18:51:00.000 UTC,1.16866,1.16866,1.16861,1.16863,32.06
07.01.2026 18:52:00.000 UTC,1.16864,1.16867,1.16862,1.16867,29.25
07.01.2026 18:53:00.000 UTC,1.16865,1.16877,1.16865,1.16876,24.3
07.01.2026 18:54:00.000 UTC,1.16875,1.16881,1.16875,1.16876,17.21
07.01.2026 18:55:00.000 UTC,1.16878,1.1688,1.16855,1.16857,126.78
07.01.2026 18:56:00.000 UTC,1.16858,1.16859,1.16839,1.16839,199.91
07.01.2026 18:57:00.000 UTC,1.1684,1.16848,1.16837,1.16838,233.1
07.01.2026 18:58:00.000 UTC,1.16837,1.16842,1.16828,1.16828,243
07.01.2026 18:59:00.000 UTC,1.16829,1.16832,1.16824,1.16828,186.48
07.01.2026 19:00:00.000 UTC,1.1683,1.16842,1.16825,1.16834,260.55
07.01.2026 19:01:00.000 UTC,1.16831,1.16837,1.1683,1.16836,249.57
07.01.2026 19:02:00.000 UTC,1.16834,1.16846,1.16829,1.16846,212.69
07.01.2026 19:03:00.000 UTC,1.16845,1.16846,1.16839,1.1684,75.6
07.01.2026 19:04:00.000 UTC,1.16839,1.16849,1.16839,1.16849,85.95
07.01.2026 19:05:00.000 UTC,1.1685,1.1685,1.16838,1.16847,50.85
07.01.2026 19:06:00.000 UTC,1.16845,1.16852,1.16845,1.16849,64.44
07.01.2026 19:07:00.000 UTC,1.1685,1.16851,1.16831,1.16832,43.31
07.01.2026 19:08:00.000 UTC,1.1683,1.16833,1.1683,1.16831,18.9
07.01.2026 19:09:00.000 UTC,1.16832,1.16832,1.16812,1.16814,50.4
07.01.2026 19:10:00.000 UTC,1.16815,1.16817,1.16799,1.16805,52.2
07.01.2026 19:11:00.000 UTC,1.16805,1.16809,1.16802,1.16805,40.5
07.01.2026 19:12:00.000 UTC,1.16807,1.16816,1.16807,1.16809,37.35
07.01.2026 19:13:00.000 UTC,1.16808,1.16811,1.16806,1.16808,89.1
07.01.2026 19:14:00.000 UTC,1.16808,1.16814,1.16797,1.16814,88.99
07.01.2026 19:15:00.000 UTC,1.16815,1.16817,1.1681,1.1681,93.15
07.01.2026 19:16:00.000 UTC,1.16809,1.1681,1.16797,1.16797,114.3
07.01.2026 19:17:00.000 UTC,1.16797,1.16807,1.16797,1.16801,86.4
07.01.2026 19:18:00.000 UTC,1.16803,1.16803,1.16792,1.16792,35.43
07.01.2026 19:19:00.000 UTC,1.16793,1.16796,1.16786,1.16792,105.3
07.01.2026 19:20:00.000 UTC,1.16794,1.16798,1.16794,1.16796,91.35
07.01.2026 19:21:00.000 UTC,1.16797,1.16803,1.16797,1.16802,43.65
07.01.2026 19:22:00.000 UTC,1.16801,1.16809,1.168,1.16808,73.8
07.01.2026 19:23:00.000 UTC,1.16808,1.16812,1.16802,1.16802,57.15
07.01.2026 19:24:00.000 UTC,1.16804,1.16806,1.168,1.16802,96.75
07.01.2026 19:25:00.000 UTC,1.168,1.16808,1.168,1.16806,57.15
07.01.2026 19:26:00.000 UTC,1.16804,1.16804,1.16796,1.16797,40.05
07.01.2026 19:27:00.000 UTC,1.16796,1.16796,1.16788,1.16796,40.41
07.01.2026 19:28:00.000 UTC,1.16798,1.16801,1.1679,1.16791,65.25
07.01.2026 19:29:00.000 UTC,1.16793,1.16799,1.16791,1.16796,48.6
07.01.2026 19:30:00.000 UTC,1.16798,1.16801,1.16795,1.168,40.5
07.01.2026 19:31:00.000 UTC,1.16799,1.16801,1.16789,1.16792,106.2
07.01.2026 19:32:00.000 UTC,1.16794,1.16797,1.16791,1.16797,65.7
07.01.2026 19:33:00.000 UTC,1.16799,1.16803,1.16797,1.16801,105.75
07.01.2026 19:34:00.000 UTC,1.16802,1.16806,1.16801,1.16804,78.3
07.01.2026 19:35:00.000 UTC,1.16803,1.1681,1.16802,1.16808,75.6
07.01.2026 19:36:00.000 UTC,1.16809,1.16812,1.16807,1.1681,121.5
07.01.2026 19:37:00.000 UTC,1.16811,1.16822,1.1681,1.16819,81.9
07.01.2026 19:38:00.000 UTC,1.16817,1.16819,1.1681,1.16813,109.12
07.01.2026 19:39:00.000 UTC,1.16813,1.16828,1.16813,1.16827,95.85
07.01.2026 19:40:00.000 UTC,1.16821,1.16823,1.16815,1.16818,94.05
07.01.2026 19:41:00.000 UTC,1.16817,1.16823,1.16815,1.16817,110.25
07.01.2026 19:42:00.000 UTC,1.16817,1.16827,1.16817,1.16826,82.8
07.01.2026 19:43:00.000 UTC,1.16826,1.16827,1.16817,1.16822,104.4
07.01.2026 19:44:00.000 UTC,1.16823,1.16827,1.16812,1.16813,57.6
07.01.2026 19:45:00.000 UTC,1.16813,1.16817,1.16811,1.16815,111.6
07.01.2026 19:46:00.000 UTC,1.16817,1.16817,1.16806,1.16817,154.52
07.01.2026 19:47:00.000 UTC,1.16818,1.16819,1.16815,1.16818,80.64
07.01.2026 19:48:00.000 UTC,1.16818,1.16832,1.16817,1.16832,139.5
07.01.2026 19:49:00.000 UTC,1.16833,1.16839,1.16826,1.16831,100.12
07.01.2026 19:50:00.000 UTC,1.16831,1.16834,1.16822,1.16824,132.3
07.01.2026 19:51:00.000 UTC,1.16825,1.16833,1.16823,1.16827,102.33
07.01.2026 19:52:00.000 UTC,1.16827,1.16829,1.16824,1.16828,112.5
07.01.2026 19:53:00.000 UTC,1.16828,1.16834,1.16817,1.16821,103.72
07.01.2026 19:54:00.000 UTC,1.16821,1.16832,1.16821,1.16826,31.05
07.01.2026 19:55:00.000 UTC,1.16824,1.1683,1.1682,1.16826,66.15
07.01.2026 19:56:00.000 UTC,1.16825,1.16833,1.16825,1.1683,50.94
07.01.2026 19:57:00.000 UTC,1.16831,1.16833,1.16826,1.16827,28.86
07.01.2026 19:58:00.000 UTC,1.16826,1.16832,1.16822,1.16832,51.63
07.01.2026 19:59:00.000 UTC,1.16831,1.16833,1.16821,1.16823,34.47
07.01.2026 20:00:00.000 UTC,1.16825,1.16826,1.16804,1.16817,101.25
07.01.2026 20:01:00.000 UTC,1.16818,1.16832,1.16818,1.16831,53.79
07.01.2026 20:02:00.000 UTC,1.16833,1.16836,1.16831,1.16832,26.43
07.01.2026 20:03:00.000 UTC,1.16831,1.16831,1.16825,1.16828,36
07.01.2026 20:04:00.000 UTC,1.1683,1.16837,1.1683,1.16835,33.52
07.01.2026 20:05:00.000 UTC,1.16833,1.16838,1.16833,1.16834,31.5
07.01.2026 20:06:00.000 UTC,1.16829,1.16832,1.16823,1.16828,45.19
07.01.2026 20:07:00.000 UTC,1.16827,1.16827,1.16815,1.16817,30.15
07.01.2026 20:08:00.000 UTC,1.16817,1.16817,1.16811,1.16812,20.25
07.01.2026 20:09:00.000 UTC,1.16813,1.16819,1.16811,1.16818,53.46
07.01.2026 20:10:00.000 UTC,1.16821,1.16823,1.16821,1.16823,36.45
07.01.2026 20:11:00.000 UTC,1.1682,1.16825,1.16817,1.16822,28.35
07.01.2026 20:12:00.000 UTC,1.16823,1.16823,1.16819,1.16821,37.35
07.01.2026 20:13:00.000 UTC,1.16819,1.1682,1.16816,1.16817,52.65
07.01.2026 20:14:00.000 UTC,1.16815,1.16818,1.16811,1.16812,175.27
07.01.2026 20:15:00.000 UTC,1.16812,1.16812,1.16795,1.16808,72.22
07.01.2026 20:16:00.000 UTC,1.1681,1.16814,1.16807,1.16811,63.9
07.01.2026 20:17:00.000 UTC,1.1681,1.1682,1.16809,1.1682,115.65
07.01.2026 20:18:00.000 UTC,1.1682,1.16826,1.16818,1.16825,85.59
07.01.2026 20:19:00.000 UTC,1.16827,1.16831,1.16826,1.1683,99.9
07.01.2026 20:20:00.000 UTC,1.16829,1.16829,1.16827,1.16827,9.9
07.01.2026 20:21:00.000 UTC,1.16828,1.16829,1.16828,1.16829,9
07.01.2026 20:22:00.000 UTC,1.16827,1.16828,1.16825,1.16826,12.78
07.01.2026 20:23:00.000 UTC,1.16826,1.16827,1.16824,1.16827,24.75
07.01.2026 20:24:00.000 UTC,1.16827,1.16827,1.16826,1.16826,8.28
07.01.2026 20:25:00.000 UTC,1.16828,1.16828,1.16813,1.16813,40.8
07.01.2026 20:26:00.000 UTC,1.16816,1.16816,1.16809,1.1681,42.03
07.01.2026 20:27:00.000 UTC,1.16812,1.16812,1.16805,1.16807,66.87
07.01.2026 20:28:00.000 UTC,1.16806,1.16813,1.16804,1.16806,38.97
07.01.2026 20:29:00.000 UTC,1.16806,1.16809,1.16803,1.16807,36
07.01.2026 20:30:00.000 UTC,1.16805,1.1681,1.168,1.16809,33.75
07.01.2026 20:31:00.000 UTC,1.16808,1.16811,1.16807,1.1681,37.35
07.01.2026 20:32:00.000 UTC,1.16811,1.16823,1.16811,1.16819,46.35
07.01.2026 20:33:00.000 UTC,1.16819,1.16826,1.16819,1.16823,30.27
07.01.2026 20:34:00.000 UTC,1.16824,1.16824,1.16818,1.16818,21.6
07.01.2026 20:35:00.000 UTC,1.16815,1.16818,1.16812,1.16815,22.5
07.01.2026 20:36:00.000 UTC,1.16817,1.16823,1.16817,1.16818,12.37
07.01.2026 20:37:00.000 UTC,1.16817,1.16821,1.16811,1.16811,34.65
07.01.2026 20:38:00.000 UTC,1.16812,1.1682,1.16812,1.16814,23.85
07.01.2026 20:39:00.000 UTC,1.16816,1.16821,1.16816,1.16817,28.89
07.01.2026 20:40:00.000 UTC,1.16816,1.16818,1.16814,1.16818,20.25
07.01.2026 20:41:00.000 UTC,1.16819,1.16819,1.16815,1.16817,12.6
07.01.2026 20:42:00.000 UTC,1.16819,1.16819,1.16813,1.16813,18.45
07.01.2026 20:43:00.000 UTC,1.16815,1.16816,1.16812,1.16812,11.7
07.01.2026 20:44:00.000 UTC,1.16813,1.16813,1.16809,1.16809,4.62
07.01.2026 20:45:00.000 UTC,1.16809,1.16809,1.16802,1.16805,21.6
07.01.2026 20:46:00.000 UTC,1.16803,1.16808,1.16801,1.16808,38.7
07.01.2026 20:47:00.000 UTC,1.16808,1.16812,1.16801,1.16801,35.1
07.01.2026 20:48:00.000 UTC,1.16803,1.16805,1.16801,1.16803,27.45
07.01.2026 20:49:00.000 UTC,1.16803,1.16806,1.168,1.16805,30.15
07.01.2026 20:50:00.000 UTC,1.16805,1.16814,1.16805,1.16813,22.5
07.01.2026 20:51:00.000 UTC,1.16813,1.16813,1.16804,1.16812,30.69
07.01.2026 20:52:00.000 UTC,1.16811,1.16812,1.16803,1.16803,25.92
07.01.2026 20:53:00.000 UTC,1.16805,1.16805,1.16801,1.16805,9
07.01.2026 20:54:00.000 UTC,1.16805,1.16807,1.16803,1.16803,11.7
07.01.2026 20:55:00.000 UTC,1.16803,1.16803,1.16794,1.16797,27.99
07.01.2026 20:56:00.000 UTC,1.16799,1.16799,1.16793,1.16793,29.85
07.01.2026 20:57:00.000 UTC,1.16791,1.16793,1.16789,1.16791,15.75
07.01.2026 20:58:00.000 UTC,1.1679,1.16797,1.16789,1.16797,44.58
07.01.2026 20:59:00.000 UTC,1.16798,1.16801,1.16788,1.16788,62.4
07.01.2026 21:00:00.000 UTC,1.16788,1.16791,1.16776,1.16778,177.61
07.01.2026 21:01:00.000 UTC,1.16778,1.16779,1.16776,1.16777,21.33
07.01.2026 21:02:00.000 UTC,1.16778,1.16779,1.16777,1.16777,45.96
07.01.2026 21:03:00.000 UTC,1.16777,1.16777,1.16777,1.16777,12.6
07.01.2026 21:04:00.000 UTC,1.16778,1.16778,1.16777,1.16777,20.55
07.01.2026 21:05:00.000 UTC,1.16777,1.16779,1.16775,1.16777,31.89
07.01.2026 21:06:00.000 UTC,1.16775,1.16775,1.16763,1.16765,32.35
07.01.2026 21:07:00.000 UTC,1.16766,1.16772,1.16764,1.16771,19.48
07.01.2026 21:08:00.000 UTC,1.16772,1.16772,1.16771,1.16771,16.74
07.01.2026 21:09:00.000 UTC,1.16774,1.16777,1.16774,1.16775,33.12
07.01.2026 21:10:00.000 UTC,1.16775,1.16778,1.16775,1.16776,27.57
07.01.2026 21:11:00.000 UTC,1.16776,1.16778,1.16775,1.16778,16.65
07.01.2026 21:12:00.000 UTC,1.16777,1.16779,1.16777,1.16778,4.95
07.01.2026 21:13:00.000 UTC,1.16778,1.16778,1.16775,1.16777,6.51
07.01.2026 21:14:00.000 UTC,1.16776,1.16777,1.16776,1.16777,8.4
07.01.2026 21:15:00.000 UTC,1.16778,1.16778,1.16773,1.16773,12.99
07.01.2026 21:16:00.000 UTC,1.16777,1.16778,1.16776,1.16778,2.7
07.01.2026 21:17:00.000 UTC,1.16778,1.16778,1.16776,1.16776,4.8
07.01.2026 21:18:00.000 UTC,1.16776,1.16777,1.16775,1.16775,9.76
07.01.2026 21:19:00.000 UTC,1.16775,1.16775,1.16771,1.16771,19.8
07.01.2026 21:20:00.000 UTC,1.1677,1.1677,1.1677,1.1677,1.8
07.01.2026 21:21:00.000 UTC,1.16771,1.16771,1.16771,1.16771,0.9
07.01.2026 21:23:00.000 UTC,1.16771,1.16772,1.16771,1.16771,10.8
07.01.2026 21:24:00.000 UTC,1.16771,1.16773,1.16771,1.16771,5.4
07.01.2026 21:25:00.000 UTC,1.16771,1.16771,1.16762,1.16764,18.22
07.01.2026 21:26:00.000 UTC,1.16763,1.16763,1.16755,1.16758,18.9
07.01.2026 21:27:00.000 UTC,1.16759,1.16763,1.16753,1.16756,38.7
07.01.2026 21:28:00.000 UTC,1.16753,1.16754,1.16752,1.16752,21.15
07.01.2026 21:29:00.000 UTC,1.16753,1.16757,1.16751,1.16757,17.1
07.01.2026 21:30:00.000 UTC,1.16756,1.16757,1.16754,1.16756,7.2
07.01.2026 21:31:00.000 UTC,1.16759,1.16761,1.16755,1.1676,12.6
07.01.2026 21:32:00.000 UTC,1.16758,1.16758,1.1675,1.1675,13.72
07.01.2026 21:33:00.000 UTC,1.16751,1.16752,1.16749,1.16751,11.25
07.01.2026 21:34:00.000 UTC,1.16753,1.16753,1.16749,1.16749,15.3
07.01.2026 21:35:00.000 UTC,1.16748,1.1675,1.16744,1.16748,10.8
07.01.2026 21:36:00.000 UTC,1.1675,1.16754,1.16747,1.16747,13.95
07.01.2026 21:37:00.000 UTC,1.16745,1.16747,1.16738,1.1674,23.4
07.01.2026 21:38:00.000 UTC,1.16741,1.16743,1.16736,1.16738,15.3
07.01.2026 21:39:00.000 UTC,1.1674,1.16757,1.1674,1.16757,22.05
07.01.2026 21:40:00.000 UTC,1.16756,1.16759,1.16756,1.16758,23.22
07.01.2026 21:41:00.000 UTC,1.16759,1.16759,1.16757,1.16757,2.7
07.01.2026 21:42:00.000 UTC,1.16759,1.16759,1.16759,1.16759,0.9
07.01.2026 21:43:00.000 UTC,1.16758,1.16761,1.16758,1.1676,4.95
07.01.2026 21:44:00.000 UTC,1.16761,1.16763,1.16761,1.16763,1.8
07.01.2026 21:45:00.000 UTC,1.16762,1.16762,1.16759,1.16759,10.35
07.01.2026 21:46:00.000 UTC,1.1676,1.16763,1.1676,1.16762,22.59
07.01.2026 21:47:00.000 UTC,1.16761,1.16762,1.16761,1.16762,8.1
07.01.2026 21:48:00.000 UTC,1.16762,1.16766,1.16762,1.16766,9.45
07.01.2026 21:50:00.000 UTC,1.16765,1.16767,1.1676,1.1676,18.9
07.01.2026 21:51:00.000 UTC,1.16761,1.16762,1.16759,1.16762,6.75
07.01.2026 21:52:00.000 UTC,1.16761,1.16761,1.16761,1.16761,0.9
07.01.2026 21:53:00.000 UTC,1.16762,1.16763,1.16761,1.16763,3.81
07.01.2026 21:54:00.000 UTC,1.16763,1.16764,1.16763,1.16764,10.89
07.01.2026 21:55:00.000 UTC,1.16763,1.16764,1.16762,1.16763,9.48
07.01.2026 21:56:00.000 UTC,1.16758,1.16762,1.16758,1.16762,3.94
07.01.2026 21:57:00.000 UTC,1.1676,1.16762,1.16758,1.16758,15.9
07.01.2026 21:58:00.000 UTC,1.16758,1.16758,1.16749,1.16754,50.49
07.01.2026 21:59:00.000 UTC,1.16756,1.16756,1.16732,1.16732,101.25
07.01.2026 22:00:00.000 UTC,1.16728,1.16747,1.16727,1.16744,8
07.01.2026 22:01:00.000 UTC,1.1673,1.16732,1.16729,1.16729,7.7
07.01.2026 22:02:00.000 UTC,1.16731,1.16731,1.16731,1.16731,4.5
07.01.2026 22:03:00.000 UTC,1.16728,1.16742,1.16727,1.16742,21.1
07.01.2026 22:04:00.000 UTC,1.16742,1.16742,1.16742,1.16742,0.65
07.01.2026 22:05:00.000 UTC,1.16742,1.16769,1.16742,1.16744,21.14
07.01.2026 22:06:00.000 UTC,1.16744,1.16752,1.16741,1.16745,32.55
07.01.2026 22:07:00.000 UTC,1.16741,1.16743,1.16741,1.16742,14.95
07.01.2026 22:08:00.000 UTC,1.16742,1.16743,1.16742,1.16742,9.3
07.01.2026 22:09:00.000 UTC,1.16744,1.16754,1.16742,1.16754,12.35
07.01.2026 22:10:00.000 UTC,1.16746,1.16754,1.16744,1.16749,17.1
07.01.2026 22:11:00.000 UTC,1.16749,1.16751,1.16747,1.16749,25.2
07.01.2026 22:12:00.000 UTC,1.16742,1.16743,1.16742,1.16743,14.4
07.01.2026 22:13:00.000 UTC,1.16742,1.16743,1.16742,1.16743,5.4
07.01.2026 22:14:00.000 UTC,1.16742,1.16744,1.16742,1.16742,9
07.01.2026 22:15:00.000 UTC,1.16743,1.16743,1.16742,1.16743,2.7
07.01.2026 22:16:00.000 UTC,1.16744,1.16746,1.16742,1.16745,6.3
07.01.2026 22:17:00.000 UTC,1.16745,1.16746,1.16742,1.16742,9.9
07.01.2026 22:18:00.000 UTC,1.16743,1.16746,1.16743,1.16745,10.8
07.01.2026 22:19:00.000 UTC,1.16745,1.16745,1.16743,1.16743,1.8
07.01.2026 22:20:00.000 UTC,1.16745,1.16747,1.16744,1.16746,5.4
07.01.2026 22:21:00.000 UTC,1.16742,1.16747,1.16742,1.16743,7.65
07.01.2026 22:22:00.000 UTC,1.16743,1.16744,1.16743,1.16743,3.15
07.01.2026 22:23:00.000 UTC,1.16743,1.16757,1.16743,1.16746,9
07.01.2026 22:24:00.000 UTC,1.16747,1.16747,1.16744,1.16744,2.7
07.01.2026 22:25:00.000 UTC,1.16745,1.16748,1.16745,1.16747,7.2
07.01.2026 22:26:00.000 UTC,1.16748,1.1676,1.16743,1.1676,7.2
07.01.2026 22:27:00.000 UTC,1.16756,1.16769,1.16756,1.16767,7.65
07.01.2026 22:28:00.000 UTC,1.16767,1.1677,1.16767,1.16769,12.6
07.01.2026 22:29:00.000 UTC,1.16769,1.16771,1.16769,1.16769,13.95
07.01.2026 22:30:00.000 UTC,1.1677,1.16772,1.16769,1.1677,36
07.01.2026 22:31:00.000 UTC,1.16774,1.16774,1.16771,1.16774,7.65
07.01.2026 22:32:00.000 UTC,1.1677,1.16772,1.1677,1.16772,5.4
07.01.2026 22:33:00.000 UTC,1.16771,1.16771,1.1677,1.1677,2.7
07.01.2026 22:34:00.000 UTC,1.16771,1.16775,1.16767,1.16768,19.08
07.01.2026 22:35:00.000 UTC,1.16767,1.16767,1.16767,1.16767,2.25
07.01.2026 22:36:00.000 UTC,1.16767,1.16768,1.16767,1.16768,2.25
07.01.2026 22:37:00.000 UTC,1.16768,1.16769,1.16766,1.16769,2.7
07.01.2026 22:38:00.000 UTC,1.16768,1.16771,1.16767,1.16769,7.65
07.01.2026 22:39:00.000 UTC,1.16769,1.16772,1.16768,1.1677,9
07.01.2026 22:40:00.000 UTC,1.16771,1.16771,1.16768,1.16769,13.95
07.01.2026 22:41:00.000 UTC,1.16771,1.16772,1.16769,1.16772,5.85
07.01.2026 22:42:00.000 UTC,1.16773,1.16773,1.16773,1.16773,1.8
07.01.2026 22:43:00.000 UTC,1.16771,1.16773,1.16771,1.16772,7.65
07.01.2026 22:44:00.000 UTC,1.16772,1.16773,1.16772,1.16773,3.6
07.01.2026 22:45:00.000 UTC,1.16772,1.16773,1.16772,1.16772,5.85
07.01.2026 22:46:00.000 UTC,1.16772,1.16773,1.16772,1.16773,9
07.01.2026 22:47:00.000 UTC,1.16772,1.16772,1.16771,1.16772,3.6
07.01.2026 22:48:00.000 UTC,1.16771,1.16773,1.16771,1.16772,11.7
07.01.2026 22:49:00.000 UTC,1.16772,1.16772,1.16767,1.1677,15.75
07.01.2026 22:50:00.000 UTC,1.1677,1.16771,1.16767,1.16768,16.65
07.01.2026 22:51:00.000 UTC,1.16766,1.16766,1.16766,1.16766,1.8
07.01.2026 22:52:00.000 UTC,1.16769,1.16769,1.16767,1.16767,1.8
