UTC,Open,High,Low,Close,Volume
15.01.2026 17:25:00.000 UTC,1.16099,1.16104,1.16098,1.16101,31.74
15.01.2026 17:26:00.000 UTC,1.161,1.16109,1.16096,1.16109,66.26
15.01.2026 17:27:00.000 UTC,1.16109,1.16112,1.16105,1.1611,61.2
15.01.2026 17:28:00.000 UTC,1.16111,1.16115,1.16104,1.16112,48.15
15.01.2026 17:29:00.000 UTC,1.16111,1.16127,1.1611,1.16126,64.8
15.01.2026 17:30:00.000 UTC,1.16124,1.16125,1.16117,1.1612,38.7
15.01.2026 17:31:00.000 UTC,1.16121,1.16126,1.16118,1.16122,65.82
15.01.2026 17:32:00.000 UTC,1.16122,1.16122,1.16115,1.16118,63.57
15.01.2026 17:33:00.000 UTC,1.16116,1.16121,1.16115,1.16121,50.85
15.01.2026 17:34:00.000 UTC,1.16123,1.16131,1.16123,1.16128,41.85
15.01.2026 17:35:00.000 UTC,1.16128,1.16132,1.16127,1.16132,47.7
15.01.2026 17:36:00.000 UTC,1.16132,1.16137,1.16129,1.16132,37.44
15.01.2026 17:37:00.000 UTC,1.16129,1.16136,1.16114,1.16119,85.05
15.01.2026 17:38:00.000 UTC,1.16118,1.16128,1.16113,1.16113,101.34
15.01.2026 17:39:00.000 UTC,1.16113,1.16118,1.1611,1.16117,29.7
15.01.2026 17:40:00.000 UTC,1.16117,1.16117,1.16109,1.16109,28.8
15.01.2026 17:41:00.000 UTC,1.16108,1.16109,1.16103,1.16106,24.75
15.01.2026 17:42:00.000 UTC,1.16104,1.16104,1.16092,1.16092,40.5
15.01.2026 17:43:00.000 UTC,1.16092,1.16092,1.16084,1.16086,46.35
15.01.2026 17:44:00.000 UTC,1.16084,1.16085,1.16076,1.16076,36.9
15.01.2026 17:45:00.000 UTC,1.16076,1.161,1.16076,1.16098,40.95
15.01.2026 17:46:00.000 UTC,1.16099,1.16105,1.16091,1.16105,56.47
15.01.2026 17:47:00.000 UTC,1.16107,1.16111,1.16104,1.16105,28.89
15.01.2026 17:48:00.000 UTC,1.16104,1.16109,1.16104,1.16105,44.55
15.01.2026 17:49:00.000 UTC,1.16105,1.16105,1.16099,1.16102,38.25
15.01.2026 17:50:00.000 UTC,1.161,1.161,1.16092,1.16092,32.85
15.01.2026 17:51:00.000 UTC,1.16092,1.16095,1.16081,1.16081,42.16
15.01.2026 17:52:00.000 UTC,1.16081,1.16085,1.16078,1.1608,24.39
15.01.2026 17:53:00.000 UTC,1.1608,1.16087,1.1608,1.16087,38.43
15.01.2026 17:54:00.000 UTC,1.16087,1.16091,1.16078,1.16078,83.73
15.01.2026 17:55:00.000 UTC,1.16078,1.1608,1.1607,1.16072,71.1
15.01.2026 17:56:00.000 UTC,1.16072,1.16072,1.16066,1.16071,50.58
15.01.2026 17:57:00.000 UTC,1.16073,1.16074,1.16065,1.16067,36
15.01.2026 17:58:00.000 UTC,1.16069,1.16073,1.16068,1.16068,35.1
15.01.2026 17:59:00.000 UTC,1.16066,1.16089,1.16066,1.16088,73.59
15.01.2026 18:00:00.000 UTC,1.16089,1.16097,1.16088,1.16096,23.85
15.01.2026 18:01:00.000 UTC,1.16094,1.16108,1.16093,1.16108,50.04
15.01.2026 18:02:00.000 UTC,1.16107,1.16112,1.16107,1.16107,47.34
15.01.2026 18:03:00.000 UTC,1.16108,1.16117,1.16107,1.16114,63.09
15.01.2026 18:04:00.000 UTC,1.16115,1.16145,1.16115,1.16142,135.09
15.01.2026 18:05:00.000 UTC,1.16143,1.16145,1.16136,1.16142,40.05
15.01.2026 18:06:00.000 UTC,1.16141,1.16149,1.16135,1.16145,81.72
15.01.2026 18:07:00.000 UTC,1.16145,1.16146,1.16135,1.1614,56.79
15.01.2026 18:08:00.000 UTC,1.16143,1.16147,1.16138,1.16147,40.5
15.01.2026 18:09:00.000 UTC,1.16147,1.16147,1.16136,1.16138,87.39
15.01.2026 18:10:00.000 UTC,1.16136,1.16139,1.1613,1.16137,50.04
15.01.2026 18:11:00.000 UTC,1.16136,1.16139,1.16132,1.16137,36.9
15.01.2026 18:12:00.000 UTC,1.16138,1.16141,1.1613,1.16133,58.05
15.01.2026 18:13:00.000 UTC,1.16135,1.16135,1.16126,1.16127,85.14
15.01.2026 18:14:00.000 UTC,1.16128,1.16131,1.1612,1.16128,50.39
15.01.2026 18:15:00.000 UTC,1.16128,1.16128,1.16124,1.16126,55.53
15.01.2026 18:16:00.000 UTC,1.16124,1.16127,1.16122,1.16124,45
15.01.2026 18:17:00.000 UTC,1.16123,1.16123,1.16112,1.16119,41.17
15.01.2026 18:18:00.000 UTC,1.16119,1.16123,1.16116,1.16116,31.14
15.01.2026 18:19:00.000 UTC,1.16116,1.16131,1.16114,1.1613,48.33
15.01.2026 18:20:00.000 UTC,1.16129,1.1613,1.16121,1.16123,41.49
15.01.2026 18:21:00.000 UTC,1.16124,1.16124,1.16114,1.16116,28.35
15.01.2026 18:22:00.000 UTC,1.16119,1.16126,1.16115,1.16115,34.2
15.01.2026 18:23:00.000 UTC,1.16113,1.16113,1.16099,1.16103,56.25
15.01.2026 18:24:00.000 UTC,1.16103,1.16103,1.16099,1.161,9.9
15.01.2026 18:25:00.000 UTC,1.16102,1.16109,1.16099,1.16106,70.74
15.01.2026 18:26:00.000 UTC,1.16107,1.16111,1.16105,1.16111,41.49
15.01.2026 18:27:00.000 UTC,1.16111,1.16113,1.16104,1.16107,25.65
15.01.2026 18:28:00.000 UTC,1.16107,1.16112,1.16107,1.16111,22.5
15.01.2026 18:29:00.000 UTC,1.16112,1.1612,1.16112,1.16118,39.6
15.01.2026 18:30:00.000 UTC,1.16119,1.16122,1.1611,1.1611,49.5
15.01.2026 18:31:00.000 UTC,1.16112,1.1612,1.16109,1.16111,56.25
15.01.2026 18:32:00.000 UTC,1.16114,1.1612,1.16109,1.16111,27.99
15.01.2026 18:33:00.000 UTC,1.1611,1.16121,1.16108,1.16121,46.89
15.01.2026 18:34:00.000 UTC,1.16121,1.16135,1.16121,1.16134,47.34
15.01.2026 18:35:00.000 UTC,1.16135,1.16142,1.16134,1.16136,53.1
15.01.2026 18:36:00.000 UTC,1.16136,1.1614,1.1613,1.16137,94.5
15.01.2026 18:37:00.000 UTC,1.16136,1.16139,1.16131,1.16136,60.3
15.01.2026 18:38:00.000 UTC,1.16135,1.16141,1.16135,1.16135,51.75
15.01.2026 18:39:00.000 UTC,1.16135,1.1614,1.16131,1.16133,40.05
15.01.2026 18:40:00.000 UTC,1.16134,1.1614,1.16125,1.16128,53.55
15.01.2026 18:41:00.000 UTC,1.16128,1.16132,1.16125,1.16132,37.8
15.01.2026 18:42:00.000 UTC,1.16132,1.16136,1.16131,1.16136,21.6
15.01.2026 18:43:00.000 UTC,1.16137,1.16141,1.16137,1.1614,48.24
15.01.2026 18:44:00.000 UTC,1.1614,1.16145,1.1614,1.16144,73.74
15.01.2026 18:45:00.000 UTC,1.16144,1.16147,1.16143,1.16145,41.31
15.01.2026 18:46:00.000 UTC,1.16147,1.16147,1.16141,1.16145,47.43
15.01.2026 18:47:00.000 UTC,1.16145,1.1615,1.16139,1.1614,76.12
15.01.2026 18:48:00.000 UTC,1.16139,1.16141,1.16132,1.1614,51.97
15.01.2026 18:49:00.000 UTC,1.1614,1.16141,1.16134,1.16141,37.89
15.01.2026 18:50:00.000 UTC,1.16145,1.16148,1.16141,1.16141,19.8
15.01.2026 18:51:00.000 UTC,1.1614,1.16142,1.16136,1.16136,18
15.01.2026 18:52:00.000 UTC,1.16138,1.16138,1.16131,1.16136,20.25
15.01.2026 18:53:00.000 UTC,1.16137,1.1614,1.16136,1.1614,11.7
15.01.2026 18:54:00.000 UTC,1.16137,1.16142,1.16133,1.16135,53.1
15.01.2026 18:55:00.000 UTC,1.16136,1.16149,1.16134,1.16149,42.39
15.01.2026 18:56:00.000 UTC,1.16151,1.16151,1.16131,1.16132,65.7
15.01.2026 18:57:00.000 UTC,1.16133,1.16137,1.16131,1.16134,25.2
15.01.2026 18:58:00.000 UTC,1.16136,1.16138,1.1613,1.16137,25.2
15.01.2026 18:59:00.000 UTC,1.16138,1.16147,1.16138,1.16147,39.6
15.01.2026 19:00:00.000 UTC,1.16145,1.16145,1.16143,1.16143,21.15
15.01.2026 19:01:00.000 UTC,1.16143,1.16145,1.16137,1.16144,40.5
15.01.2026 19:02:00.000 UTC,1.16145,1.1615,1.1614,1.16148,70.29
15.01.2026 19:03:00.000 UTC,1.16149,1.16149,1.16139,1.16142,45.9
15.01.2026 19:04:00.000 UTC,1.16143,1.16144,1.16134,1.16138,34.65
15.01.2026 19:05:00.000 UTC,1.16138,1.16144,1.16118,1.16118,74.02
15.01.2026 19:06:00.000 UTC,1.16123,1.1613,1.16117,1.1613,56.7
15.01.2026 19:07:00.000 UTC,1.1613,1.16135,1.16111,1.16119,48.55
15.01.2026 19:08:00.000 UTC,1.16121,1.16136,1.16121,1.16136,31.32
15.01.2026 19:09:00.000 UTC,1.16135,1.1614,1.16128,1.1614,30.39
15.01.2026 19:10:00.000 UTC,1.16138,1.16144,1.16138,1.16144,20.43
15.01.2026 19:11:00.000 UTC,1.16143,1.16148,1.16143,1.16144,23.85
15.01.2026 19:12:00.000 UTC,1.16146,1.1615,1.16144,1.1615,34.77
15.01.2026 19:13:00.000 UTC,1.16151,1.16151,1.1614,1.16141,41.85
15.01.2026 19:14:00.000 UTC,1.1614,1.16145,1.1614,1.16142,37.35
15.01.2026 19:15:00.000 UTC,1.16142,1.16155,1.16141,1.16155,67.5
15.01.2026 19:16:00.000 UTC,1.16153,1.16159,1.16153,1.16159,13.5
15.01.2026 19:17:00.000 UTC,1.16159,1.1617,1.16156,1.16168,38.02
15.01.2026 19:18:00.000 UTC,1.16168,1.16172,1.16163,1.16163,43.87
15.01.2026 19:19:00.000 UTC,1.16164,1.16174,1.16164,1.16171,69.75
15.01.2026 19:20:00.000 UTC,1.1617,1.1617,1.16166,1.1617,28.35
15.01.2026 19:21:00.000 UTC,1.1617,1.16173,1.16169,1.16171,31.5
15.01.2026 19:22:00.000 UTC,1.16169,1.16171,1.16163,1.16165,49.5
15.01.2026 19:23:00.000 UTC,1.16166,1.16169,1.16162,1.16162,29.47
15.01.2026 19:24:00.000 UTC,1.16162,1.16168,1.16158,1.16166,27
15.01.2026 19:25:00.000 UTC,1.16164,1.16169,1.16163,1.16168,20.7
15.01.2026 19:26:00.000 UTC,1.16167,1.16167,1.16164,1.16166,20.25
15.01.2026 19:27:00.000 UTC,1.16166,1.16172,1.16164,1.16172,35.55
15.01.2026 19:28:00.000 UTC,1.16169,1.16173,1.16169,1.1617,30.15
15.01.2026 19:29:00.000 UTC,1.16167,1.16168,1.16162,1.16164,51.12
15.01.2026 19:30:00.000 UTC,1.16165,1.16168,1.16162,1.16165,77.84
15.01.2026 19:31:00.000 UTC,1.16165,1.16167,1.16161,1.16165,67.16
15.01.2026 19:32:00.000 UTC,1.16164,1.16164,1.16151,1.16154,49.95
15.01.2026 19:33:00.000 UTC,1.16153,1.16153,1.16144,1.16144,38.7
15.01.2026 19:34:00.000 UTC,1.16146,1.16148,1.1614,1.16143,34.65
15.01.2026 19:35:00.000 UTC,1.16145,1.16145,1.16138,1.16143,29.7
15.01.2026 19:36:00.000 UTC,1.16145,1.16145,1.16134,1.16135,25.65
15.01.2026 19:37:00.000 UTC,1.16138,1.1614,1.16133,1.16135,34.74
15.01.2026 19:38:00.000 UTC,1.16134,1.16141,1.16132,1.16141,16.65
15.01.2026 19:39:00.000 UTC,1.16142,1.16146,1.16132,1.16135,101.34
15.01.2026 19:40:00.000 UTC,1.16133,1.16148,1.16133,1.16148,40.95
15.01.2026 19:41:00.000 UTC,1.16146,1.16146,1.16136,1.16144,47.25
15.01.2026 19:42:00.000 UTC,1.16144,1.16144,1.16134,1.1614,38.7
15.01.2026 19:43:00.000 UTC,1.1614,1.16143,1.16134,1.1614,36
15.01.2026 19:44:00.000 UTC,1.1614,1.16142,1.16136,1.16142,31.5
15.01.2026 19:45:00.000 UTC,1.16142,1.16144,1.16132,1.16136,41.8
15.01.2026 19:46:00.000 UTC,1.16135,1.16136,1.16127,1.16127,31.05
15.01.2026 19:47:00.000 UTC,1.16125,1.16135,1.16125,1.16131,45.45
15.01.2026 19:48:00.000 UTC,1.16132,1.16136,1.16129,1.16136,46.89
15.01.2026 19:49:00.000 UTC,1.16133,1.16135,1.16129,1.16133,16.2
15.01.2026 19:50:00.000 UTC,1.16133,1.16133,1.16127,1.1613,23.85
15.01.2026 19:51:00.000 UTC,1.16129,1.16141,1.16129,1.16141,48.69
15.01.2026 19:52:00.000 UTC,1.16141,1.16146,1.16139,1.16146,10.8
15.01.2026 19:53:00.000 UTC,1.16146,1.16146,1.16127,1.16131,49.05
15.01.2026 19:54:00.000 UTC,1.16133,1.16133,1.16129,1.1613,29.25
15.01.2026 19:55:00.000 UTC,1.16129,1.16129,1.16124,1.16127,19.35
15.01.2026 19:56:00.000 UTC,1.16126,1.16126,1.16121,1.16121,23.4
15.01.2026 19:57:00.000 UTC,1.16124,1.16131,1.16124,1.16129,49.68
15.01.2026 19:58:00.000 UTC,1.16127,1.16135,1.16122,1.16131,65.38
15.01.2026 19:59:00.000 UTC,1.1613,1.16136,1.1613,1.16136,43.74
15.01.2026 20:00:00.000 UTC,1.16137,1.16141,1.16135,1.16136,79.65
15.01.2026 20:01:00.000 UTC,1.16134,1.16134,1.16124,1.16125,25.42
15.01.2026 20:02:00.000 UTC,1.16127,1.16142,1.16124,1.16142,23.4
15.01.2026 20:03:00.000 UTC,1.1614,1.16146,1.1614,1.16146,47.88
15.01.2026 20:04:00.000 UTC,1.16144,1.16146,1.16139,1.1614,27.9
15.01.2026 20:05:00.000 UTC,1.16142,1.16142,1.16137,1.16139,14.4
15.01.2026 20:06:00.000 UTC,1.1614,1.1614,1.16138,1.16139,8.1
15.01.2026 20:07:00.000 UTC,1.16141,1.16144,1.16139,1.16144,21.6
15.01.2026 20:08:00.000 UTC,1.16142,1.16154,1.16142,1.16154,49.68
15.01.2026 20:09:00.000 UTC,1.16155,1.16155,1.16148,1.1615,24.3
15.01.2026 20:10:00.000 UTC,1.1615,1.1615,1.16146,1.16147,31.95
15.01.2026 20:11:00.000 UTC,1.16145,1.16145,1.16139,1.16139,13.5
15.01.2026 20:12:00.000 UTC,1.16138,1.16139,1.16133,1.16137,23.94
15.01.2026 20:13:00.000 UTC,1.16139,1.16139,1.16134,1.16135,28.53
15.01.2026 20:14:00.000 UTC,1.16133,1.16135,1.16131,1.16133,39.42
15.01.2026 20:15:00.000 UTC,1.16132,1.16137,1.16128,1.16128,27.09
15.01.2026 20:16:00.000 UTC,1.16129,1.16129,1.16114,1.16114,32.4
15.01.2026 20:17:00.000 UTC,1.16114,1.16121,1.16113,1.16121,32.01
15.01.2026 20:18:00.000 UTC,1.16119,1.16121,1.16119,1.1612,16.29
15.01.2026 20:19:00.000 UTC,1.1612,1.16121,1.16115,1.16115,49.5
15.01.2026 20:20:00.000 UTC,1.16113,1.1612,1.16113,1.1612,24.75
15.01.2026 20:21:00.000 UTC,1.16119,1.1612,1.16107,1.16109,26.1
15.01.2026 20:22:00.000 UTC,1.16111,1.16111,1.1611,1.1611,5.4
15.01.2026 20:23:00.000 UTC,1.16108,1.1611,1.16099,1.16102,68.74
15.01.2026 20:24:00.000 UTC,1.16102,1.16102,1.1609,1.1609,26.1
15.01.2026 20:25:00.000 UTC,1.16091,1.16091,1.16074,1.16076,42.3
15.01.2026 20:26:00.000 UTC,1.16075,1.16082,1.1606,1.16067,96.57
15.01.2026 20:27:00.000 UTC,1.16066,1.1607,1.16056,1.16068,84.64
15.01.2026 20:28:00.000 UTC,1.1607,1.16072,1.16068,1.1607,51.3
15.01.2026 20:29:00.000 UTC,1.1607,1.16079,1.16069,1.16069,54.18
15.01.2026 20:30:00.000 UTC,1.16071,1.16071,1.16054,1.16055,75.82
15.01.2026 20:31:00.000 UTC,1.16058,1.16059,1.16027,1.1604,92.7
15.01.2026 20:32:00.000 UTC,1.16042,1.16051,1.16039,1.16046,54
15.01.2026 20:33:00.000 UTC,1.16048,1.16048,1.16044,1.16046,20.7
15.01.2026 20:34:00.000 UTC,1.16044,1.16051,1.16044,1.16046,34.65
15.01.2026 20:35:00.000 UTC,1.16047,1.16047,1.16032,1.16033,50.4
15.01.2026 20:36:00.000 UTC,1.16034,1.16039,1.16028,1.16031,69.16
15.01.2026 20:37:00.000 UTC,1.16032,1.16043,1.1603,1.16042,65.52
15.01.2026 20:38:00.000 UTC,1.16043,1.16049,1.16039,1.16041,42.3
15.01.2026 20:39:00.000 UTC,1.1604,1.16046,1.1604,1.16046,40.95
15.01.2026 20:40:00.000 UTC,1.16048,1.16051,1.16035,1.16039,47.7
15.01.2026 20:41:00.000 UTC,1.16038,1.16042,1.16037,1.1604,54
15.01.2026 20:42:00.000 UTC,1.16038,1.1604,1.16034,1.16039,54
15.01.2026 20:43:00.000 UTC,1.16038,1.16041,1.16035,1.16041,48.24
15.01.2026 20:44:00.000 UTC,1.1604,1.16042,1.16037,1.16039,50.85
15.01.2026 20:45:00.000 UTC,1.16039,1.1605,1.16038,1.16048,72.99
15.01.2026 20:46:00.000 UTC,1.16047,1.1605,1.16046,1.16048,36.99
15.01.2026 20:47:00.000 UTC,1.16049,1.16049,1.16045,1.16048,31.14
15.01.2026 20:48:00.000 UTC,1.16046,1.16049,1.16044,1.16049,47.25
15.01.2026 20:49:00.000 UTC,1.1605,1.16053,1.16045,1.16047,43.87
15.01.2026 20:50:00.000 UTC,1.16046,1.16063,1.16046,1.16063,49.59
15.01.2026 20:51:00.000 UTC,1.16063,1.16063,1.16056,1.1606,80.1
15.01.2026 20:52:00.000 UTC,1.16058,1.1606,1.16058,1.16059,49.5
15.01.2026 20:53:00.000 UTC,1.16058,1.1606,1.16056,1.16056,54
15.01.2026 20:54:00.000 UTC,1.16056,1.1606,1.16049,1.16054,75.06
15.01.2026 20:55:00.000 UTC,1.16052,1.16059,1.16049,1.16056,71.55
15.01.2026 20:56:00.000 UTC,1.16057,1.16059,1.16054,1.16057,46.8
15.01.2026 20:57:00.000 UTC,1.16057,1.16059,1.16044,1.16044,56.79
15.01.2026 20:58:00.000 UTC,1.16044,1.16044,1.16038,1.16041,83.85
15.01.2026 20:59:00.000 UTC,1.16041,1.16043,1.16039,1.1604,78.45
15.01.2026 21:00:00.000 UTC,1.16039,1.16042,1.16031,1.16031,74.97
15.01.2026 21:01:00.000 UTC,1.16032,1.16037,1.16031,1.16035,78.84
15.01.2026 21:02:00.000 UTC,1.16035,1.16041,1.16032,1.1604,49.05
15.01.2026 21:03:00.000 UTC,1.1604,1.16046,1.16039,1.16046,23.04
15.01.2026 21:04:00.000 UTC,1.16045,1.1605,1.16042,1.16044,60.93
15.01.2026 21:05:00.000 UTC,1.16045,1.1605,1.16039,1.16041,59.4
15.01.2026 21:06:00.000 UTC,1.16041,1.16046,1.16041,1.16044,17.64
15.01.2026 21:07:00.000 UTC,1.16043,1.16047,1.16041,1.16041,49.95
15.01.2026 21:08:00.000 UTC,1.16043,1.16048,1.16041,1.16045,41.4
15.01.2026 21:09:00.000 UTC,1.16043,1.16051,1.16043,1.16049,45
15.01.2026 21:10:00.000 UTC,1.1605,1.1605,1.16043,1.16044,27
15.01.2026 21:11:00.000 UTC,1.16043,1.16046,1.16042,1.16046,32.4
15.01.2026 21:12:00.000 UTC,1.16044,1.16047,1.16041,1.16044,50.22
15.01.2026 21:13:00.000 UTC,1.16046,1.16053,1.16045,1.16051,41.76
15.01.2026 21:14:00.000 UTC,1.16052,1.16053,1.16049,1.16049,10.35
15.01.2026 21:15:00.000 UTC,1.16048,1.16051,1.16046,1.16051,12.6
15.01.2026 21:16:00.000 UTC,1.1605,1.1606,1.16048,1.1606,36.21
15.01.2026 21:17:00.000 UTC,1.16059,1.1606,1.16054,1.16054,22.5
15.01.2026 21:18:00.000 UTC,1.16054,1.1606,1.16054,1.1606,5.73
15.01.2026 21:19:00.000 UTC,1.16061,1.16061,1.16059,1.16059,3.6
15.01.2026 21:20:00.000 UTC,1.1606,1.16071,1.16059,1.16071,17.49
15.01.2026 21:21:00.000 UTC,1.1607,1.1607,1.16064,1.16065,9.9
15.01.2026 21:22:00.000 UTC,1.16064,1.16069,1.16064,1.16069,7.2
15.01.2026 21:23:00.000 UTC,1.16069,1.1607,1.16069,1.16069,3.6
15.01.2026 21:24:00.000 UTC,1.16068,1.16072,1.16066,1.16072,9.99
15.01.2026 21:25:00.000 UTC,1.16071,1.16077,1.1607,1.16077,6.3
15.01.2026 21:26:00.000 UTC,1.16077,1.16078,1.16077,1.16077,2.7
15.01.2026 21:27:00.000 UTC,1.16076,1.16078,1.16074,1.16074,17.1
15.01.2026 21:28:00.000 UTC,1.16077,1.16086,1.16074,1.16086,17.1
15.01.2026 21:29:00.000 UTC,1.16085,1.16086,1.16077,1.16077,22.5
15.01.2026 21:30:00.000 UTC,1.16077,1.16077,1.16072,1.16073,7.2
15.01.2026 21:31:00.000 UTC,1.16075,1.16078,1.16075,1.16075,9
15.01.2026 21:32:00.000 UTC,1.16076,1.1609,1.16076,1.16088,22.59
15.01.2026 21:33:00.000 UTC,1.16087,1.16095,1.16085,1.16094,34.65
15.01.2026 21:34:00.000 UTC,1.16098,1.16101,1.16091,1.16091,31.5
15.01.2026 21:35:00.000 UTC,1.16091,1.16091,1.16085,1.16085,11.7
15.01.2026 21:36:00.000 UTC,1.16084,1.16084,1.16083,1.16083,1.8
15.01.2026 21:37:00.000 UTC,1.1608,1.16086,1.1608,1.16085,11.7
15.01.2026 21:38:00.000 UTC,1.16086,1.16088,1.16078,1.16078,12.6
15.01.2026 21:40:00.000 UTC,1.16076,1.16079,1.16076,1.16076,5.4
15.01.2026 21:41:00.000 UTC,1.16077,1.16079,1.16077,1.16079,1.8
15.01.2026 21:42:00.000 UTC,1.16081,1.16081,1.16076,1.16076,4.5
15.01.2026 21:43:00.000 UTC,1.16073,1.16077,1.16067,1.16077,17.55
15.01.2026 21:44:00.000 UTC,1.16078,1.16081,1.16077,1.16081,7.29
15.01.2026 21:45:00.000 UTC,1.16079,1.16083,1.16075,1.16083,18.45
15.01.2026 21:46:00.000 UTC,1.16086,1.16099,1.16086,1.16097,29.88
15.01.2026 21:47:00.000 UTC,1.16096,1.16097,1.16092,1.16092,7.2
15.01.2026 21:48:00.000 UTC,1.16092,1.16092,1.16091,1.16091,1.8
15.01.2026 21:49:00.000 UTC,1.16092,1.16096,1.1609,1.16095,38.7
15.01.2026 21:50:00.000 UTC,1.16094,1.16094,1.16092,1.16092,1.8
15.01.2026 21:51:00.000 UTC,1.16094,1.16103,1.16092,1.16103,24.3
15.01.2026 21:52:00.000 UTC,1.16105,1.16105,1.16095,1.16095,27.63
15.01.2026 21:53:00.000 UTC,1.16095,1.16097,1.16094,1.16094,2.7
15.01.2026 21:54:00.000 UTC,1.16094,1.16095,1.16091,1.16091,6.75
15.01.2026 21:55:00.000 UTC,1.16092,1.16106,1.16092,1.16106,12.15
15.01.2026 21:56:00.000 UTC,1.16109,1.16111,1.16101,1.16102,38.05
15.01.2026 21:57:00.000 UTC,1.161,1.161,1.16094,1.16096,66.51
15.01.2026 21:58:00.000 UTC,1.16094,1.16098,1.16092,1.16093,123.48
15.01.2026 21:59:00.000 UTC,1.16094,1.16094,1.16078,1.16078,110.7
15.01.2026 22:00:00.000 UTC,1.16077,1.16077,1.16068,1.16073,11.25
15.01.2026 22:04:00.000 UTC,1.16058,1.16058,1.16025,1.16027,16.1
15.01.2026 22:05:00.000 UTC,1.16047,1.16053,1.16027,1.16052,7.65
15.01.2026 22:06:00.000 UTC,1.16059,1.1606,1.16059,1.1606,3.6
15.01.2026 22:07:00.000 UTC,1.1606,1.1606,1.16059,1.16059,1.35
15.01.2026 22:08:00.000 UTC,1.16058,1.16058,1.16057,1.16058,3.15
15.01.2026 22:09:00.000 UTC,1.16074,1.16074,1.16055,1.16056,4.95
15.01.2026 22:10:00.000 UTC,1.16058,1.1606,1.16058,1.1606,1.8
15.01.2026 22:11:00.000 UTC,1.16058,1.1606,1.16058,1.1606,1.8
15.01.2026 22:12:00.000 UTC,1.16061,1.16061,1.16061,1.16061,0.9
15.01.2026 22:13:00.000 UTC,1.16062,1.16062,1.16062,1.16062,0.9
15.01.2026 22:14:00.000 UTC,1.16061,1.16062,1.16061,1.16062,1.8
15.01.2026 22:16:00.000 UTC,1.16063,1.16063,1.16063,1.16063,0.45
15.01.2026 22:17:00.000 UTC,1.16063,1.16063,1.16062,1.16062,2.25
15.01.2026 22:18:00.000 UTC,1.1606,1.16062,1.1606,1.1606,2.7
15.01.2026 22:19:00.000 UTC,1.1606,1.1606,1.1606,1.1606,1.35
15.01.2026 22:20:00.000 UTC,1.16059,1.16059,1.16059,1.16059,0.9
15.01.2026 22:21:00.000 UTC,1.16062,1.16062,1.16056,1.16059,13.5
15.01.2026 22:22:00.000 UTC,1.16059,1.16059,1.16059,1.16059,0.9
15.01.2026 22:24:00.000 UTC,1.16061,1.16062,1.16056,1.16059,14.85
15.01.2026 22:25:00.000 UTC,1.16063,1.16069,1.16056,1.16058,28.12
15.01.2026 22:26:00.000 UTC,1.16056,1.16079,1.16056,1.16072,16.2
15.01.2026 22:27:00.000 UTC,1.16074,1.16074,1.16061,1.16061,6.75
15.01.2026 22:28:00.000 UTC,1.16057,1.16057,1.16056,1.16057,8.1
15.01.2026 22:29:00.000 UTC,1.16057,1.16058,1.16056,1.16057,9
15.01.2026 22:30:00.000 UTC,1.1606,1.16063,1.16056,1.16062,13.95
15.01.2026 22:31:00.000 UTC,1.16063,1.16063,1.16061,1.16063,4.05
15.01.2026 22:32:00.000 UTC,1.16064,1.16064,1.16062,1.16064,2.7
15.01.2026 22:33:00.000 UTC,1.16067,1.16067,1.16067,1.16067,0.45
15.01.2026 22:35:00.000 UTC,1.16065,1.16069,1.16065,1.16069,14.85
15.01.2026 22:36:00.000 UTC,1.16086,1.16087,1.16077,1.16086,17.1
15.01.2026 22:37:00.000 UTC,1.16086,1.16087,1.16073,1.16074,8.1
15.01.2026 22:38:00.000 UTC,1.16074,1.16074,1.16067,1.16068,35.55
15.01.2026 22:39:00.000 UTC,1.16075,1.16075,1.16065,1.16068,57.15
15.01.2026 22:40:00.000 UTC,1.16069,1.1607,1.16067,1.16068,7.2
15.01.2026 22:41:00.000 UTC,1.16068,1.16068,1.16066,1.16066,9.9
15.01.2026 22:42:00.000 UTC,1.16066,1.16069,1.16065,1.16067,46.35
15.01.2026 22:43:00.000 UTC,1.16068,1.16069,1.16064,1.16069,6.3
15.01.2026 22:44:00.000 UTC,1.16068,1.1607,1.16068,1.1607,1.8
15.01.2026 22:45:00.000 UTC,1.16069,1.16069,1.16069,1.16069,0.9
15.01.2026 22:46:00.000 UTC,1.16065,1.16071,1.16065,1.16071,11.7
15.01.2026 22:47:00.000 UTC,1.16071,1.16076,1.1607,1.16071,20.7
15.01.2026 22:48:00.000 UTC,1.16074,1.16076,1.1607,1.1607,18.45
15.01.2026 22:49:00.000 UTC,1.16072,1.16072,1.1607,1.1607,6.3
15.01.2026 22:50:00.000 UTC,1.1607,1.1607,1.1607,1.1607,1.8
15.01.2026 22:51:00.000 UTC,1.16067,1.16071,1.16062,1.16071,42.75
15.01.2026 22:52:00.000 UTC,1.16068,1.16071,1.16063,1.16071,15.75
15.01.2026 22:53:00.000 UTC,1.16067,1.16072,1.16067,1.16071,6.75
15.01.2026 22:54:00.000 UTC,1.16071,1.16071,1.16069,1.16069,3.6
15.01.2026 22:55:00.000 UTC,1.16067,1.16072,1.16064,1.16071,32.85
15.01.2026 22:56:00.000 UTC,1.16068,1.16068,1.16059,1.16064,41.85
