UTC,Open,High,Low,Close,Volume
02.01.2026 17:25:00.000 UTC,1.17315,1.17321,1.1731,1.17311,107.1
02.01.2026 17:26:00.000 UTC,1.17312,1.17323,1.17312,1.17323,74.25
02.01.2026 17:27:00.000 UTC,1.17321,1.17331,1.17317,1.17328,37.8
02.01.2026 17:28:00.000 UTC,1.17329,1.17332,1.17327,1.17331,27
02.01.2026 17:29:00.000 UTC,1.17329,1.17337,1.17329,1.17334,53.64
02.01.2026 17:30:00.000 UTC,1.17335,1.17342,1.17335,1.17337,45.45
02.01.2026 17:31:00.000 UTC,1.17338,1.1734,1.17326,1.17333,56.25
02.01.2026 17:32:00.000 UTC,1.17334,1.17345,1.17332,1.17345,58.5
02.01.2026 17:33:00.000 UTC,1.17345,1.17361,1.17342,1.17357,68.94
02.01.2026 17:34:00.000 UTC,1.17357,1.1736,1.17354,1.1736,50.85
02.01.2026 17:35:00.000 UTC,1.17363,1.17367,1.17359,1.17366,37.8
02.01.2026 17:36:00.000 UTC,1.17366,1.17366,1.17356,1.17357,45.44
02.01.2026 17:37:00.000 UTC,1.17357,1.17357,1.17351,1.17351,29.47
02.01.2026 17:38:00.000 UTC,1.17352,1.17352,1.17333,1.17339,46.57
02.01.2026 17:39:00.000 UTC,1.17339,1.17347,1.17337,1.17347,28.8
02.01.2026 17:40:00.000 UTC,1.17348,1.17351,1.17344,1.17344,40.05
02.01.2026 17:41:00.000 UTC,1.17344,1.17344,1.17334,1.17342,34.42
02.01.2026 17:42:00.000 UTC,1.17341,1.17346,1.1734,1.17341,42.75
02.01.2026 17:43:00.000 UTC,1.17341,1.17343,1.1734,1.17341,11.7
02.01.2026 17:44:00.000 UTC,1.17344,1.17346,1.17334,1.17337,43.65
02.01.2026 17:45:00.000 UTC,1.17337,1.17348,1.17331,1.17348,39.01
02.01.2026 17:46:00.000 UTC,1.17347,1.1735,1.17337,1.1735,78.52
02.01.2026 17:47:00.000 UTC,1.17353,1.17353,1.1734,1.17341,123.88
02.01.2026 17:48:00.000 UTC,1.17343,1.17343,1.17323,1.17328,52.2
02.01.2026 17:49:00.000 UTC,1.17326,1.17327,1.17305,1.17308,58.72
02.01.2026 17:50:00.000 UTC,1.1731,1.1731,1.17296,1.17305,64.57
02.01.2026 17:51:00.000 UTC,1.17305,1.17307,1.173,1.17302,28.89
02.01.2026 17:52:00.000 UTC,1.17302,1.17303,1.17292,1.17294,72.22
02.01.2026 17:53:00.000 UTC,1.17295,1.17299,1.17285,1.17289,65.02
02.01.2026 17:54:00.000 UTC,1.17288,1.173,1.17285,1.17299,55.8
02.01.2026 17:55:00.000 UTC,1.17299,1.17301,1.17295,1.17297,52.65
02.01.2026 17:56:00.000 UTC,1.17296,1.17297,1.17292,1.17294,66.15
02.01.2026 17:57:00.000 UTC,1.17292,1.17297,1.1729,1.17295,58.95
02.01.2026 17:58:00.000 UTC,1.17296,1.17301,1.17293,1.17297,43.96
02.01.2026 17:59:00.000 UTC,1.17297,1.17313,1.17297,1.17306,52.86
02.01.2026 18:00:00.000 UTC,1.17307,1.17312,1.17296,1.17298,51.42
02.01.2026 18:01:00.000 UTC,1.17296,1.17299,1.1729,1.17292,67.83
02.01.2026 18:02:00.000 UTC,1.17291,1.17295,1.17289,1.17292,16.2
02.01.2026 18:03:00.000 UTC,1.1729,1.17308,1.17289,1.17305,27.99
02.01.2026 18:04:00.000 UTC,1.17306,1.17307,1.17288,1.17291,47.88
02.01.2026 18:05:00.000 UTC,1.1729,1.1729,1.17273,1.17273,42.75
02.01.2026 18:06:00.000 UTC,1.17271,1.17273,1.1727,1.17272,12.15
02.01.2026 18:07:00.000 UTC,1.17272,1.17275,1.17263,1.17267,48.87
02.01.2026 18:08:00.000 UTC,1.17266,1.1727,1.17263,1.17265,37.89
02.01.2026 18:09:00.000 UTC,1.17264,1.17272,1.17264,1.17272,44.77
02.01.2026 18:10:00.000 UTC,1.17271,1.17271,1.17264,1.17264,30.24
02.01.2026 18:11:00.000 UTC,1.17264,1.17271,1.17263,1.17264,51.3
02.01.2026 18:12:00.000 UTC,1.17266,1.17266,1.17247,1.17249,67.27
02.01.2026 18:13:00.000 UTC,1.17248,1.17256,1.17245,1.17256,51.02
02.01.2026 18:14:00.000 UTC,1.17256,1.17257,1.1725,1.1725,21.24
02.01.2026 18:15:00.000 UTC,1.17253,1.17256,1.17242,1.17243,80.48
02.01.2026 18:16:00.000 UTC,1.17242,1.17257,1.17242,1.17257,69.6
02.01.2026 18:17:00.000 UTC,1.17256,1.17265,1.17248,1.17251,68.16
02.01.2026 18:18:00.000 UTC,1.17252,1.17263,1.17251,1.17263,20.7
02.01.2026 18:19:00.000 UTC,1.17264,1.17264,1.1726,1.17262,24.75
02.01.2026 18:20:00.000 UTC,1.17265,1.17266,1.17257,1.17259,37.35
02.01.2026 18:21:00.000 UTC,1.17258,1.17263,1.17257,1.17262,18.9
02.01.2026 18:22:00.000 UTC,1.17264,1.17267,1.1726,1.1726,23.85
02.01.2026 18:23:00.000 UTC,1.17261,1.17262,1.17246,1.17249,42.3
02.01.2026 18:24:00.000 UTC,1.17249,1.1725,1.17244,1.17248,29.25
02.01.2026 18:25:00.000 UTC,1.17247,1.17247,1.17235,1.1724,69.75
02.01.2026 18:26:00.000 UTC,1.1724,1.17243,1.17227,1.17227,45
02.01.2026 18:27:00.000 UTC,1.17231,1.17238,1.17231,1.17236,30.6
02.01.2026 18:28:00.000 UTC,1.17237,1.1724,1.17229,1.1724,27.45
02.01.2026 18:29:00.000 UTC,1.17241,1.17242,1.17231,1.17231,98.32
02.01.2026 18:30:00.000 UTC,1.17232,1.17232,1.17219,1.17221,74.01
02.01.2026 18:31:00.000 UTC,1.17222,1.17223,1.17215,1.17215,72
02.01.2026 18:32:00.000 UTC,1.17217,1.17226,1.17216,1.17224,47.79
02.01.2026 18:33:00.000 UTC,1.17225,1.17226,1.17209,1.17209,101.56
02.01.2026 18:34:00.000 UTC,1.17207,1.17216,1.17207,1.17212,64.11
02.01.2026 18:35:00.000 UTC,1.17212,1.17215,1.17184,1.17185,86.71
02.01.2026 18:36:00.000 UTC,1.17184,1.17185,1.17166,1.17173,116.19
02.01.2026 18:37:00.000 UTC,1.17171,1.17179,1.17169,1.17179,34.65
02.01.2026 18:38:00.000 UTC,1.17178,1.17184,1.17177,1.17184,31.5
02.01.2026 18:39:00.000 UTC,1.17185,1.1719,1.1718,1.1719,75.61
02.01.2026 18:40:00.000 UTC,1.17189,1.17192,1.17184,1.1719,97.86
02.01.2026 18:41:00.000 UTC,1.17192,1.17204,1.17189,1.17204,24.48
02.01.2026 18:42:00.000 UTC,1.17202,1.17203,1.1718,1.17181,83
02.01.2026 18:43:00.000 UTC,1.17183,1.17196,1.17182,1.17194,30.99
02.01.2026 18:44:00.000 UTC,1.17192,1.17192,1.17165,1.17169,125.83
02.01.2026 18:45:00.000 UTC,1.17171,1.17172,1.17163,1.17164,38.7
02.01.2026 18:46:00.000 UTC,1.17163,1.17169,1.17154,1.17169,64.8
02.01.2026 18:47:00.000 UTC,1.17168,1.17171,1.17164,1.17168,33.3
02.01.2026 18:48:00.000 UTC,1.1717,1.1717,1.17164,1.17167,43.42
02.01.2026 18:49:00.000 UTC,1.17167,1.17171,1.17161,1.17162,35.31
02.01.2026 18:50:00.000 UTC,1.17163,1.17165,1.17154,1.17164,62.77
02.01.2026 18:51:00.000 UTC,1.17164,1.17164,1.17155,1.17159,34.23
02.01.2026 18:52:00.000 UTC,1.17156,1.17161,1.17152,1.17158,40.08
02.01.2026 18:53:00.000 UTC,1.17157,1.17166,1.17157,1.17164,22.05
02.01.2026 18:54:00.000 UTC,1.17165,1.17188,1.17165,1.17188,44.1
02.01.2026 18:55:00.000 UTC,1.17187,1.17195,1.17187,1.17188,76.44
02.01.2026 18:56:00.000 UTC,1.1719,1.17196,1.17185,1.17187,44.1
02.01.2026 18:57:00.000 UTC,1.1719,1.17196,1.17183,1.17196,35.31
02.01.2026 18:58:00.000 UTC,1.17193,1.17197,1.17189,1.1719,54.18
02.01.2026 18:59:00.000 UTC,1.17191,1.17191,1.17182,1.17188,33.97
02.01.2026 19:00:00.000 UTC,1.1719,1.17191,1.17183,1.1719,61.91
02.01.2026 19:01:00.000 UTC,1.17188,1.17188,1.17173,1.17176,70.92
02.01.2026 19:02:00.000 UTC,1.17175,1.1718,1.17173,1.1718,61.56
02.01.2026 19:03:00.000 UTC,1.17178,1.17182,1.17172,1.17178,55.29
02.01.2026 19:04:00.000 UTC,1.1718,1.1718,1.17176,1.17179,19.8
02.01.2026 19:05:00.000 UTC,1.1718,1.17188,1.17169,1.1717,66.69
02.01.2026 19:06:00.000 UTC,1.17171,1.17174,1.17159,1.17162,44.1
02.01.2026 19:07:00.000 UTC,1.17164,1.17165,1.17149,1.17149,93.37
02.01.2026 19:08:00.000 UTC,1.1715,1.17167,1.17149,1.17166,97.56
02.01.2026 19:09:00.000 UTC,1.17167,1.1717,1.17158,1.17161,53.86
02.01.2026 19:10:00.000 UTC,1.17161,1.17169,1.17157,1.17157,60.61
02.01.2026 19:11:00.000 UTC,1.17156,1.17161,1.17145,1.17151,54.22
02.01.2026 19:12:00.000 UTC,1.17149,1.17162,1.17148,1.17159,57.15
02.01.2026 19:13:00.000 UTC,1.17163,1.17165,1.17156,1.1716,46.8
02.01.2026 19:14:00.000 UTC,1.17163,1.1717,1.17159,1.17169,24.75
02.01.2026 19:15:00.000 UTC,1.1717,1.17174,1.17166,1.17168,63
02.01.2026 19:16:00.000 UTC,1.17168,1.17171,1.17168,1.17171,9.67
02.01.2026 19:17:00.000 UTC,1.17173,1.17183,1.17172,1.17181,38
02.01.2026 19:18:00.000 UTC,1.17181,1.17182,1.17179,1.17181,26.73
02.01.2026 19:19:00.000 UTC,1.17182,1.17182,1.1718,1.1718,41.94
02.01.2026 19:20:00.000 UTC,1.17181,1.17182,1.17172,1.17172,32.25
02.01.2026 19:21:00.000 UTC,1.17172,1.17175,1.17164,1.1717,41.81
02.01.2026 19:22:00.000 UTC,1.17168,1.17168,1.17161,1.17166,27.9
02.01.2026 19:23:00.000 UTC,1.17167,1.17169,1.17158,1.17159,25.74
02.01.2026 19:24:00.000 UTC,1.1716,1.1716,1.17148,1.17148,21.82
02.01.2026 19:25:00.000 UTC,1.1715,1.17162,1.17149,1.17158,29.25
02.01.2026 19:26:00.000 UTC,1.17161,1.17167,1.1716,1.17165,19.35
02.01.2026 19:27:00.000 UTC,1.17166,1.17176,1.17165,1.17175,31.05
02.01.2026 19:28:00.000 UTC,1.17177,1.17178,1.17169,1.17171,38.7
02.01.2026 19:29:00.000 UTC,1.17171,1.17174,1.17165,1.17165,36.13
02.01.2026 19:30:00.000 UTC,1.17165,1.17165,1.17145,1.17146,48.15
02.01.2026 19:31:00.000 UTC,1.17148,1.17163,1.17148,1.1716,19.44
02.01.2026 19:32:00.000 UTC,1.17163,1.17171,1.17163,1.17168,21.6
02.01.2026 19:33:00.000 UTC,1.17166,1.17166,1.1715,1.1715,39.59
02.01.2026 19:34:00.000 UTC,1.17151,1.17151,1.17141,1.17151,54.93
02.01.2026 19:35:00.000 UTC,1.17153,1.17155,1.17143,1.17155,38.65
02.01.2026 19:36:00.000 UTC,1.17156,1.17161,1.17156,1.17158,24.52
02.01.2026 19:37:00.000 UTC,1.17157,1.17164,1.17155,1.17163,20.7
02.01.2026 19:38:00.000 UTC,1.17163,1.17164,1.17151,1.17154,37.35
02.01.2026 19:39:00.000 UTC,1.17158,1.17162,1.17156,1.17159,11.07
02.01.2026 19:40:00.000 UTC,1.17161,1.17171,1.17161,1.17164,42.52
02.01.2026 19:41:00.000 UTC,1.17164,1.17164,1.17159,1.17162,17.1
02.01.2026 19:42:00.000 UTC,1.17164,1.17169,1.17158,1.17167,24.12
02.01.2026 19:43:00.000 UTC,1.17168,1.17174,1.17168,1.1717,30.15
02.01.2026 19:44:00.000 UTC,1.17169,1.17174,1.17169,1.17169,20.25
02.01.2026 19:45:00.000 UTC,1.1717,1.17182,1.1717,1.17179,40.02
02.01.2026 19:46:00.000 UTC,1.17178,1.17183,1.17175,1.1718,32.71
02.01.2026 19:47:00.000 UTC,1.17181,1.17183,1.17176,1.17177,25.2
02.01.2026 19:48:00.000 UTC,1.17175,1.17178,1.17174,1.17178,17.1
02.01.2026 19:49:00.000 UTC,1.17179,1.17184,1.17176,1.17179,45.31
02.01.2026 19:50:00.000 UTC,1.17179,1.17181,1.17179,1.1718,23.7
02.01.2026 19:51:00.000 UTC,1.17185,1.17196,1.17185,1.17196,34.29
02.01.2026 19:52:00.000 UTC,1.17197,1.17197,1.17188,1.17192,31.95
02.01.2026 19:53:00.000 UTC,1.17192,1.17194,1.17184,1.17189,65.34
02.01.2026 19:54:00.000 UTC,1.1719,1.1721,1.17188,1.17205,76.94
02.01.2026 19:55:00.000 UTC,1.17208,1.17224,1.17208,1.17219,97.06
02.01.2026 19:56:00.000 UTC,1.17218,1.17231,1.17217,1.17227,84.48
02.01.2026 19:57:00.000 UTC,1.17229,1.17242,1.17229,1.17235,106.86
02.01.2026 19:58:00.000 UTC,1.17236,1.17237,1.17224,1.17227,68.39
02.01.2026 19:59:00.000 UTC,1.17226,1.17236,1.17224,1.17231,75.78
02.01.2026 20:00:00.000 UTC,1.17234,1.17236,1.17223,1.17226,91.12
02.01.2026 20:01:00.000 UTC,1.17225,1.17232,1.17221,1.17221,51.52
02.01.2026 20:02:00.000 UTC,1.17223,1.17231,1.17217,1.17219,71.23
02.01.2026 20:03:00.000 UTC,1.1722,1.17229,1.17219,1.17228,48.15
02.01.2026 20:04:00.000 UTC,1.17226,1.17228,1.17193,1.17193,61.87
02.01.2026 20:05:00.000 UTC,1.17191,1.17197,1.17181,1.17185,54.22
02.01.2026 20:06:00.000 UTC,1.17182,1.17183,1.17161,1.17161,103.27
02.01.2026 20:07:00.000 UTC,1.17159,1.17164,1.17152,1.1716,71.77
02.01.2026 20:08:00.000 UTC,1.1716,1.17179,1.1716,1.17165,61.24
02.01.2026 20:09:00.000 UTC,1.17166,1.17178,1.17164,1.17175,55.26
02.01.2026 20:10:00.000 UTC,1.1718,1.17191,1.1718,1.1719,25.42
02.01.2026 20:11:00.000 UTC,1.1719,1.172,1.1719,1.172,42.3
02.01.2026 20:12:00.000 UTC,1.17197,1.17199,1.17192,1.17192,41.61
02.01.2026 20:13:00.000 UTC,1.17192,1.17195,1.17191,1.17194,21.6
02.01.2026 20:14:00.000 UTC,1.17196,1.17204,1.17185,1.17185,46.8
02.01.2026 20:15:00.000 UTC,1.17186,1.17199,1.17185,1.17192,33.1
02.01.2026 20:16:00.000 UTC,1.17197,1.17208,1.17197,1.17208,37.89
02.01.2026 20:17:00.000 UTC,1.17209,1.17211,1.17194,1.17195,67.27
02.01.2026 20:18:00.000 UTC,1.17193,1.17193,1.17186,1.17187,30.05
02.01.2026 20:19:00.000 UTC,1.17186,1.17203,1.17186,1.17202,33.96
02.01.2026 20:20:00.000 UTC,1.17204,1.17212,1.172,1.17205,54.67
02.01.2026 20:21:00.000 UTC,1.17205,1.17209,1.17187,1.17195,66.53
02.01.2026 20:22:00.000 UTC,1.17193,1.17196,1.17188,1.17195,36.54
02.01.2026 20:23:00.000 UTC,1.17196,1.17198,1.1719,1.17195,24.39
02.01.2026 20:24:00.000 UTC,1.17194,1.17198,1.17194,1.17196,21.69
02.01.2026 20:25:00.000 UTC,1.17194,1.17195,1.17193,1.17193,8.1
02.01.2026 20:26:00.000 UTC,1.17194,1.172,1.17192,1.17199,27
02.01.2026 20:27:00.000 UTC,1.17201,1.17213,1.17198,1.17213,82.57
02.01.2026 20:28:00.000 UTC,1.17212,1.17212,1.17203,1.17208,48.87
02.01.2026 20:29:00.000 UTC,1.17209,1.17212,1.17208,1.17209,51.78
02.01.2026 20:30:00.000 UTC,1.17209,1.17217,1.17209,1.17215,50.94
02.01.2026 20:31:00.000 UTC,1.17215,1.17216,1.17212,1.17216,15.75
02.01.2026 20:32:00.000 UTC,1.17215,1.17218,1.17213,1.17215,26.55
02.01.2026 20:33:00.000 UTC,1.17214,1.17216,1.17205,1.17206,32.4
02.01.2026 20:34:00.000 UTC,1.17206,1.17207,1.172,1.172,31.72
02.01.2026 20:35:00.000 UTC,1.172,1.17205,1.17197,1.17204,20.25
02.01.2026 20:36:00.000 UTC,1.17204,1.17211,1.17203,1.1721,22.5
02.01.2026 20:37:00.000 UTC,1.1721,1.17211,1.17208,1.17209,24.3
02.01.2026 20:38:00.000 UTC,1.1721,1.17216,1.1721,1.17215,52.2
02.01.2026 20:39:00.000 UTC,1.17215,1.17221,1.17214,1.17215,19.57
02.01.2026 20:40:00.000 UTC,1.17214,1.1722,1.17213,1.17216,40.05
02.01.2026 20:41:00.000 UTC,1.17216,1.17216,1.17198,1.17206,75.15
02.01.2026 20:42:00.000 UTC,1.17207,1.17211,1.1719,1.1719,60.3
02.01.2026 20:43:00.000 UTC,1.1719,1.172,1.1719,1.17192,47.7
02.01.2026 20:44:00.000 UTC,1.17193,1.17196,1.1718,1.17182,59.04
02.01.2026 20:45:00.000 UTC,1.17183,1.17189,1.17173,1.17177,71.55
02.01.2026 20:46:00.000 UTC,1.17176,1.17181,1.17176,1.17178,27.45
02.01.2026 20:47:00.000 UTC,1.17175,1.17178,1.17172,1.17174,15.07
02.01.2026 20:48:00.000 UTC,1.17174,1.17176,1.1717,1.17171,22.5
02.01.2026 20:49:00.000 UTC,1.17171,1.17172,1.17169,1.1717,22.05
02.01.2026 20:50:00.000 UTC,1.1717,1.17171,1.17164,1.17169,59.49
02.01.2026 20:51:00.000 UTC,1.17166,1.17171,1.17165,1.17169,39.6
02.01.2026 20:52:00.000 UTC,1.17169,1.17172,1.17168,1.1717,18.9
02.01.2026 20:53:00.000 UTC,1.17169,1.1717,1.17165,1.17169,49.95
02.01.2026 20:54:00.000 UTC,1.17169,1.1717,1.17166,1.17168,27.45
02.01.2026 20:55:00.000 UTC,1.17169,1.1717,1.1716,1.1716,34.2
02.01.2026 20:56:00.000 UTC,1.17161,1.17161,1.17155,1.17156,61.65
02.01.2026 20:57:00.000 UTC,1.17155,1.17159,1.17154,1.17157,27.9
02.01.2026 20:58:00.000 UTC,1.17156,1.17168,1.17155,1.17166,49.11
02.01.2026 20:59:00.000 UTC,1.17165,1.17176,1.17162,1.17174,125.19
02.01.2026 21:00:00.000 UTC,1.17173,1.17184,1.17171,1.17183,57.69
02.01.2026 21:01:00.000 UTC,1.17184,1.17194,1.17183,1.17193,20.7
02.01.2026 21:02:00.000 UTC,1.17194,1.172,1.17194,1.17196,20.88
02.01.2026 21:03:00.000 UTC,1.17196,1.17206,1.17196,1.17205,45.63
02.01.2026 21:04:00.000 UTC,1.17206,1.17212,1.17206,1.1721,18
02.01.2026 21:05:00.000 UTC,1.17212,1.17214,1.1721,1.1721,26.73
02.01.2026 21:06:00.000 UTC,1.17209,1.17209,1.17203,1.17203,15.75
02.01.2026 21:07:00.000 UTC,1.17204,1.17215,1.17204,1.17214,13.95
02.01.2026 21:08:00.000 UTC,1.17216,1.17221,1.17214,1.17217,20.19
02.01.2026 21:09:00.000 UTC,1.17218,1.17219,1.17214,1.17218,15.97
02.01.2026 21:10:00.000 UTC,1.17219,1.17225,1.17218,1.1722,31.68
02.01.2026 21:11:00.000 UTC,1.1722,1.17221,1.17219,1.17219,7.2
02.01.2026 21:12:00.000 UTC,1.1722,1.1722,1.17214,1.17215,20.02
02.01.2026 21:13:00.000 UTC,1.17215,1.17221,1.17214,1.17219,10.8
02.01.2026 21:14:00.000 UTC,1.17222,1.17227,1.1721,1.1721,53.32
02.01.2026 21:15:00.000 UTC,1.17211,1.17216,1.17211,1.17215,8.31
02.01.2026 21:16:00.000 UTC,1.17215,1.17215,1.17206,1.17214,26.46
02.01.2026 21:17:00.000 UTC,1.17214,1.17216,1.17214,1.17216,13.5
02.01.2026 21:18:00.000 UTC,1.17214,1.17215,1.17213,1.17215,7.14
02.01.2026 21:19:00.000 UTC,1.17213,1.17218,1.1721,1.17211,16.77
02.01.2026 21:20:00.000 UTC,1.17209,1.17209,1.17205,1.17206,11.97
02.01.2026 21:21:00.000 UTC,1.17206,1.17206,1.17202,1.17204,25.65
02.01.2026 21:22:00.000 UTC,1.17203,1.17204,1.17201,1.17204,9.09
02.01.2026 21:23:00.000 UTC,1.17202,1.17205,1.17201,1.17202,22.95
02.01.2026 21:24:00.000 UTC,1.172,1.172,1.172,1.172,1.89
02.01.2026 21:25:00.000 UTC,1.172,1.17206,1.172,1.17206,10.8
02.01.2026 21:26:00.000 UTC,1.17206,1.17212,1.17206,1.17211,15.39
02.01.2026 21:27:00.000 UTC,1.17211,1.17211,1.17205,1.17207,13.71
02.01.2026 21:28:00.000 UTC,1.17205,1.17212,1.17205,1.17211,6.12
02.01.2026 21:29:00.000 UTC,1.17212,1.17217,1.17208,1.17211,74.28
02.01.2026 21:30:00.000 UTC,1.17211,1.1722,1.17211,1.1722,22.38
02.01.2026 21:31:00.000 UTC,1.17219,1.17224,1.17219,1.17224,5.58
02.01.2026 21:32:00.000 UTC,1.17223,1.17223,1.17219,1.17221,7.62
02.01.2026 21:33:00.000 UTC,1.17224,1.17225,1.17223,1.17225,5.43
02.01.2026 21:34:00.000 UTC,1.17221,1.17225,1.17219,1.1722,23.67
02.01.2026 21:35:00.000 UTC,1.1722,1.1723,1.1722,1.17227,29.61
02.01.2026 21:36:00.000 UTC,1.17229,1.17231,1.17228,1.1723,5.25
02.01.2026 21:37:00.000 UTC,1.17228,1.17229,1.17221,1.17222,29.25
02.01.2026 21:38:00.000 UTC,1.17222,1.17223,1.17214,1.17221,26.19
02.01.2026 21:39:00.000 UTC,1.1722,1.17225,1.17219,1.17221,18.69
02.01.2026 21:40:00.000 UTC,1.17224,1.1723,1.17212,1.17212,44.28
02.01.2026 21:41:00.000 UTC,1.17213,1.17213,1.17189,1.17189,84.54
02.01.2026 21:42:00.000 UTC,1.17189,1.17189,1.17183,1.17188,12.15
02.01.2026 21:43:00.000 UTC,1.17187,1.1719,1.17186,1.17186,12.51
02.01.2026 21:44:00.000 UTC,1.17184,1.17188,1.17182,1.17187,30.6
02.01.2026 21:45:00.000 UTC,1.17187,1.17188,1.17184,1.17186,29.04
02.01.2026 21:46:00.000 UTC,1.17185,1.17186,1.1718,1.17183,31.89
02.01.2026 21:47:00.000 UTC,1.17183,1.17183,1.1718,1.17181,14.76
02.01.2026 21:48:00.000 UTC,1.17181,1.17182,1.17174,1.17176,24.57
02.01.2026 21:49:00.000 UTC,1.17173,1.17178,1.17172,1.17176,26.64
02.01.2026 21:50:00.000 UTC,1.17181,1.17212,1.17175,1.17209,63.54
02.01.2026 21:51:00.000 UTC,1.17208,1.17211,1.17203,1.17211,22.95
02.01.2026 21:52:00.000 UTC,1.17208,1.17209,1.17199,1.17199,18.45
02.01.2026 21:53:00.000 UTC,1.17203,1.17212,1.17201,1.17209,27.9
02.01.2026 21:54:00.000 UTC,1.17207,1.17207,1.172,1.17205,25.87
02.01.2026 21:55:00.000 UTC,1.17203,1.17203,1.17193,1.17195,61.83
02.01.2026 21:56:00.000 UTC,1.17196,1.17197,1.17186,1.17193,91.71
02.01.2026 21:57:00.000 UTC,1.17194,1.17199,1.17191,1.17195,54.63
02.01.2026 21:58:00.000 UTC,1.17196,1.172,1.17193,1.17197,34.2
02.01.2026 21:59:00.000 UTC,1.17196,1.17208,1.17186,1.17199,56.25
