UTC,Open,High,Low,Close,Volume
23.01.2026 17:25:00.000 UTC,1.17879,1.179,1.17879,1.17893,224.45
23.01.2026 17:26:00.000 UTC,1.17895,1.17909,1.17892,1.17902,213.8
23.01.2026 17:27:00.000 UTC,1.17902,1.17926,1.17902,1.17924,250.7
23.01.2026 17:28:00.000 UTC,1.17923,1.17937,1.17918,1.1792,217.85
23.01.2026 17:29:00.000 UTC,1.1792,1.17928,1.17915,1.17927,124.2
23.01.2026 17:30:00.000 UTC,1.17927,1.17947,1.17925,1.17938,216.95
23.01.2026 17:31:00.000 UTC,1.1794,1.17964,1.17937,1.17964,245.05
23.01.2026 17:32:00.000 UTC,1.17965,1.17987,1.17962,1.17987,393.4
23.01.2026 17:33:00.000 UTC,1.17987,1.17988,1.17916,1.17919,365.45
23.01.2026 17:34:00.000 UTC,1.17919,1.17927,1.17857,1.17862,514.99
23.01.2026 17:35:00.000 UTC,1.17862,1.17862,1.17823,1.17853,437.51
23.01.2026 17:36:00.000 UTC,1.17854,1.17876,1.17849,1.17864,347.43
23.01.2026 17:37:00.000 UTC,1.17862,1.17867,1.1785,1.17857,182.95
23.01.2026 17:38:00.000 UTC,1.17857,1.17877,1.17847,1.17849,170.55
23.01.2026 17:39:00.000 UTC,1.17848,1.17866,1.17843,1.17861,237.85
23.01.2026 17:40:00.000 UTC,1.17861,1.17897,1.17859,1.17896,332.6
23.01.2026 17:41:00.000 UTC,1.17896,1.1791,1.1789,1.17897,265.75
23.01.2026 17:42:00.000 UTC,1.17898,1.1791,1.17886,1.17896,230.4
23.01.2026 17:43:00.000 UTC,1.17895,1.17897,1.17879,1.17888,282
23.01.2026 17:44:00.000 UTC,1.17885,1.17889,1.1785,1.17859,411.9
23.01.2026 17:45:00.000 UTC,1.17861,1.17881,1.17859,1.17865,193.37
23.01.2026 17:46:00.000 UTC,1.17864,1.17866,1.17852,1.17862,304.36
23.01.2026 17:47:00.000 UTC,1.17862,1.17908,1.17851,1.17907,429.15
23.01.2026 17:48:00.000 UTC,1.17907,1.17912,1.17897,1.17912,155.3
23.01.2026 17:49:00.000 UTC,1.17913,1.17941,1.17913,1.17935,130.52
23.01.2026 17:50:00.000 UTC,1.17934,1.17953,1.17926,1.17948,167.45
23.01.2026 17:51:00.000 UTC,1.17948,1.17952,1.17941,1.17949,121.36
23.01.2026 17:52:00.000 UTC,1.17949,1.1797,1.17946,1.17961,208.8
23.01.2026 17:53:00.000 UTC,1.1796,1.17971,1.17938,1.17941,145.4
23.01.2026 17:54:00.000 UTC,1.17943,1.17972,1.17941,1.1797,154.15
23.01.2026 17:55:00.000 UTC,1.17971,1.1798,1.17955,1.17955,261.26
23.01.2026 17:56:00.000 UTC,1.17956,1.17957,1.1793,1.17952,316.65
23.01.2026 17:57:00.000 UTC,1.17952,1.17952,1.17928,1.17947,352.48
23.01.2026 17:58:00.000 UTC,1.17947,1.17958,1.17933,1.17943,256.67
23.01.2026 17:59:00.000 UTC,1.17944,1.1795,1.17932,1.17943,156.65
23.01.2026 18:00:00.000 UTC,1.17942,1.17955,1.17886,1.17892,354.47
23.01.2026 18:01:00.000 UTC,1.17893,1.17931,1.17893,1.17916,267.1
23.01.2026 18:02:00.000 UTC,1.17917,1.17924,1.17896,1.17901,230.26
23.01.2026 18:03:00.000 UTC,1.17899,1.17911,1.17892,1.17907,245.52
23.01.2026 18:04:00.000 UTC,1.17907,1.17911,1.17886,1.17886,161.57
23.01.2026 18:05:00.000 UTC,1.17884,1.1789,1.17863,1.17865,262.1
23.01.2026 18:06:00.000 UTC,1.17865,1.1788,1.17855,1.17868,190.7
23.01.2026 18:07:00.000 UTC,1.17866,1.17867,1.17842,1.17848,212.25
23.01.2026 18:08:00.000 UTC,1.17849,1.17856,1.17844,1.17851,172.66
23.01.2026 18:09:00.000 UTC,1.17853,1.17861,1.17843,1.17851,311.31
23.01.2026 18:10:00.000 UTC,1.17851,1.17855,1.17809,1.1781,237.2
23.01.2026 18:11:00.000 UTC,1.17807,1.1781,1.17787,1.17801,208.77
23.01.2026 18:12:00.000 UTC,1.17802,1.17804,1.17781,1.17786,213.73
23.01.2026 18:13:00.000 UTC,1.17786,1.17797,1.17778,1.17795,188.05
23.01.2026 18:14:00.000 UTC,1.17795,1.178,1.1778,1.17782,255.05
23.01.2026 18:15:00.000 UTC,1.1778,1.17791,1.17772,1.17783,284.84
23.01.2026 18:16:00.000 UTC,1.17783,1.178,1.17777,1.17797,165.95
23.01.2026 18:17:00.000 UTC,1.17796,1.17838,1.17796,1.17825,185.65
23.01.2026 18:18:00.000 UTC,1.17826,1.17866,1.17825,1.17859,184.65
23.01.2026 18:19:00.000 UTC,1.17859,1.17863,1.17849,1.17853,183.23
23.01.2026 18:20:00.000 UTC,1.17852,1.17864,1.17844,1.17863,122.1
23.01.2026 18:21:00.000 UTC,1.17865,1.17872,1.17862,1.17866,116.45
23.01.2026 18:22:00.000 UTC,1.17865,1.17873,1.17854,1.17865,176.41
23.01.2026 18:23:00.000 UTC,1.17863,1.17903,1.1786,1.17903,131.85
23.01.2026 18:24:00.000 UTC,1.17903,1.17918,1.1787,1.17873,265.12
23.01.2026 18:25:00.000 UTC,1.17872,1.17888,1.17861,1.17888,237.52
23.01.2026 18:26:00.000 UTC,1.1789,1.17904,1.17887,1.17904,155.25
23.01.2026 18:27:00.000 UTC,1.17905,1.1793,1.179,1.17926,177.29
23.01.2026 18:28:00.000 UTC,1.17925,1.17927,1.17898,1.17898,179.44
23.01.2026 18:29:00.000 UTC,1.17897,1.17912,1.17897,1.17905,110.95
23.01.2026 18:30:00.000 UTC,1.17905,1.17905,1.17879,1.17884,169.02
23.01.2026 18:31:00.000 UTC,1.17884,1.17892,1.17876,1.17876,146.35
23.01.2026 18:32:00.000 UTC,1.17875,1.1788,1.17856,1.17871,148.8
23.01.2026 18:33:00.000 UTC,1.17873,1.17877,1.17856,1.17857,198.25
23.01.2026 18:34:00.000 UTC,1.17856,1.17891,1.17856,1.17878,142.47
23.01.2026 18:35:00.000 UTC,1.17875,1.1789,1.17864,1.17883,181.42
23.01.2026 18:36:00.000 UTC,1.17882,1.17892,1.17872,1.17888,105.55
23.01.2026 18:37:00.000 UTC,1.17887,1.17896,1.17882,1.17895,82.35
23.01.2026 18:38:00.000 UTC,1.17897,1.17898,1.17888,1.17896,54.7
23.01.2026 18:39:00.000 UTC,1.17896,1.17905,1.17891,1.17902,77.75
23.01.2026 18:40:00.000 UTC,1.17903,1.17903,1.17891,1.17899,66.2
23.01.2026 18:41:00.000 UTC,1.179,1.179,1.17869,1.17871,80.65
23.01.2026 18:42:00.000 UTC,1.17871,1.1788,1.17867,1.1788,77.17
23.01.2026 18:43:00.000 UTC,1.17877,1.17886,1.17877,1.1788,87.15
23.01.2026 18:44:00.000 UTC,1.17878,1.1789,1.17875,1.17886,62.8
23.01.2026 18:45:00.000 UTC,1.17886,1.17899,1.17883,1.17898,137.3
23.01.2026 18:46:00.000 UTC,1.17896,1.17903,1.17896,1.17897,35.55
23.01.2026 18:47:00.000 UTC,1.17897,1.17897,1.17889,1.17892,78.3
23.01.2026 18:48:00.000 UTC,1.17891,1.17891,1.17865,1.1788,103.72
23.01.2026 18:49:00.000 UTC,1.17881,1.17882,1.17868,1.17873,92.7
23.01.2026 18:50:00.000 UTC,1.17875,1.17877,1.17865,1.17872,134.82
23.01.2026 18:51:00.000 UTC,1.17875,1.17876,1.17856,1.17857,67.3
23.01.2026 18:52:00.000 UTC,1.17855,1.17865,1.17855,1.17859,91.6
23.01.2026 18:53:00.000 UTC,1.17858,1.17859,1.17849,1.17853,94.75
23.01.2026 18:54:00.000 UTC,1.17853,1.17856,1.1785,1.17853,47.05
23.01.2026 18:55:00.000 UTC,1.17853,1.17882,1.17851,1.1788,77.45
23.01.2026 18:56:00.000 UTC,1.17879,1.17908,1.17871,1.179,93.17
23.01.2026 18:57:00.000 UTC,1.179,1.17906,1.17897,1.17904,78.3
23.01.2026 18:58:00.000 UTC,1.17903,1.17918,1.17903,1.17915,76.05
23.01.2026 18:59:00.000 UTC,1.17915,1.17923,1.17914,1.17921,69.3
23.01.2026 19:00:00.000 UTC,1.17921,1.17926,1.17915,1.17918,75.6
23.01.2026 19:01:00.000 UTC,1.17917,1.17948,1.17915,1.17944,147.65
23.01.2026 19:02:00.000 UTC,1.17943,1.17961,1.1794,1.17944,179
23.01.2026 19:03:00.000 UTC,1.17943,1.17945,1.17934,1.17934,110.15
23.01.2026 19:04:00.000 UTC,1.17938,1.17948,1.17936,1.17947,101.95
23.01.2026 19:05:00.000 UTC,1.17949,1.17962,1.17947,1.17954,72
23.01.2026 19:06:00.000 UTC,1.17953,1.17968,1.17952,1.17966,90.9
23.01.2026 19:07:00.000 UTC,1.17965,1.17967,1.17957,1.17967,99
23.01.2026 19:08:00.000 UTC,1.17967,1.17976,1.17955,1.17974,84.15
23.01.2026 19:09:00.000 UTC,1.17974,1.17975,1.1797,1.17971,67.06
23.01.2026 19:10:00.000 UTC,1.17973,1.17987,1.17972,1.17987,81.45
23.01.2026 19:11:00.000 UTC,1.17986,1.17988,1.17982,1.17987,101.5
23.01.2026 19:12:00.000 UTC,1.17988,1.17989,1.1798,1.17988,89.57
23.01.2026 19:13:00.000 UTC,1.17987,1.18,1.17986,1.17996,151.9
23.01.2026 19:14:00.000 UTC,1.17996,1.18006,1.17984,1.1799,135.6
23.01.2026 19:15:00.000 UTC,1.1799,1.17996,1.17982,1.17982,77.9
23.01.2026 19:16:00.000 UTC,1.17982,1.17995,1.17979,1.17995,78.75
23.01.2026 19:17:00.000 UTC,1.17995,1.17997,1.1798,1.1798,79.7
23.01.2026 19:18:00.000 UTC,1.17981,1.17998,1.17976,1.17997,66.4
23.01.2026 19:19:00.000 UTC,1.17998,1.18006,1.17994,1.18006,82.8
23.01.2026 19:20:00.000 UTC,1.18005,1.18007,1.17999,1.18,74.05
23.01.2026 19:21:00.000 UTC,1.18,1.18006,1.1799,1.18002,41.62
23.01.2026 19:22:00.000 UTC,1.18003,1.18004,1.17973,1.17973,120.85
23.01.2026 19:23:00.000 UTC,1.17974,1.17975,1.1794,1.17941,151.5
23.01.2026 19:24:00.000 UTC,1.17942,1.17952,1.17928,1.17936,151.45
23.01.2026 19:25:00.000 UTC,1.17935,1.17962,1.17935,1.17947,127
23.01.2026 19:26:00.000 UTC,1.17947,1.17961,1.17947,1.17956,79.65
23.01.2026 19:27:00.000 UTC,1.17956,1.17956,1.17936,1.17955,88.2
23.01.2026 19:28:00.000 UTC,1.17952,1.17958,1.1795,1.17954,64.8
23.01.2026 19:29:00.000 UTC,1.17955,1.17967,1.17953,1.17963,103.5
23.01.2026 19:30:00.000 UTC,1.17964,1.17971,1.1796,1.17969,107.1
23.01.2026 19:31:00.000 UTC,1.17967,1.17982,1.17964,1.17981,88.65
23.01.2026 19:32:00.000 UTC,1.17978,1.17979,1.17959,1.1796,54.9
23.01.2026 19:33:00.000 UTC,1.1796,1.17969,1.17955,1.17955,99.7
23.01.2026 19:34:00.000 UTC,1.17956,1.17972,1.17956,1.17972,63.9
23.01.2026 19:35:00.000 UTC,1.17971,1.17971,1.1796,1.1797,55.57
23.01.2026 19:36:00.000 UTC,1.1797,1.17976,1.17961,1.17976,76.95
23.01.2026 19:37:00.000 UTC,1.17977,1.17988,1.17977,1.17982,32.85
23.01.2026 19:38:00.000 UTC,1.17981,1.17989,1.1798,1.17986,57.15
23.01.2026 19:39:00.000 UTC,1.17985,1.17988,1.17976,1.17983,104.34
23.01.2026 19:40:00.000 UTC,1.17984,1.17984,1.17972,1.17982,75.15
23.01.2026 19:41:00.000 UTC,1.17982,1.17985,1.17972,1.17973,34.2
23.01.2026 19:42:00.000 UTC,1.17974,1.17977,1.17969,1.17974,52.25
23.01.2026 19:43:00.000 UTC,1.17974,1.17981,1.1797,1.17972,73.65
23.01.2026 19:44:00.000 UTC,1.17976,1.17987,1.17975,1.1798,71.4
23.01.2026 19:45:00.000 UTC,1.17981,1.1799,1.17981,1.17986,74.1
23.01.2026 19:46:00.000 UTC,1.17982,1.17996,1.17971,1.17971,106.9
23.01.2026 19:47:00.000 UTC,1.17972,1.17991,1.17972,1.17981,80.55
23.01.2026 19:48:00.000 UTC,1.17983,1.17983,1.17963,1.17963,58.35
23.01.2026 19:49:00.000 UTC,1.17965,1.1797,1.17965,1.17968,40.21
23.01.2026 19:50:00.000 UTC,1.17969,1.17984,1.17969,1.17976,88.9
23.01.2026 19:51:00.000 UTC,1.17978,1.17986,1.17976,1.17986,83.1
23.01.2026 19:52:00.000 UTC,1.17984,1.18018,1.17984,1.18018,146.5
23.01.2026 19:53:00.000 UTC,1.18018,1.18058,1.18016,1.18055,299.07
23.01.2026 19:54:00.000 UTC,1.18052,1.18067,1.18049,1.18051,240.15
23.01.2026 19:55:00.000 UTC,1.18049,1.18132,1.18049,1.18132,221.45
23.01.2026 19:56:00.000 UTC,1.1813,1.18148,1.1812,1.18137,237.75
23.01.2026 19:57:00.000 UTC,1.18135,1.18142,1.18112,1.18137,311.35
23.01.2026 19:58:00.000 UTC,1.18137,1.18143,1.18115,1.18123,233.19
23.01.2026 19:59:00.000 UTC,1.18122,1.18127,1.18105,1.18116,166.99
23.01.2026 20:00:00.000 UTC,1.18117,1.18127,1.18111,1.18124,209.02
23.01.2026 20:01:00.000 UTC,1.18122,1.18136,1.18115,1.18117,198.25
23.01.2026 20:02:00.000 UTC,1.18115,1.18133,1.181,1.18131,214.5
23.01.2026 20:03:00.000 UTC,1.18132,1.18141,1.18132,1.18136,109.12
23.01.2026 20:04:00.000 UTC,1.18136,1.18145,1.18131,1.18145,98.35
23.01.2026 20:05:00.000 UTC,1.18146,1.18148,1.18141,1.18145,122
23.01.2026 20:06:00.000 UTC,1.18145,1.18158,1.18134,1.18134,131.25
23.01.2026 20:07:00.000 UTC,1.18134,1.18134,1.18109,1.18113,140.04
23.01.2026 20:08:00.000 UTC,1.18114,1.18127,1.1811,1.18125,79.35
23.01.2026 20:09:00.000 UTC,1.18125,1.18129,1.18119,1.18129,49.75
23.01.2026 20:10:00.000 UTC,1.18132,1.18135,1.18116,1.1812,80.7
23.01.2026 20:11:00.000 UTC,1.1812,1.18135,1.18112,1.18134,70.28
23.01.2026 20:12:00.000 UTC,1.18135,1.18141,1.18135,1.18137,56.05
23.01.2026 20:13:00.000 UTC,1.18138,1.18147,1.18134,1.1814,95.25
23.01.2026 20:14:00.000 UTC,1.18139,1.18163,1.18139,1.18158,92.5
23.01.2026 20:15:00.000 UTC,1.1816,1.18195,1.18157,1.18194,148.35
23.01.2026 20:16:00.000 UTC,1.18193,1.18198,1.18182,1.18198,73.45
23.01.2026 20:17:00.000 UTC,1.18199,1.18199,1.18186,1.18193,110.72
23.01.2026 20:18:00.000 UTC,1.18192,1.18205,1.1819,1.18198,82.4
23.01.2026 20:19:00.000 UTC,1.18198,1.18211,1.18193,1.1821,165.15
23.01.2026 20:20:00.000 UTC,1.1821,1.18213,1.182,1.18204,136.4
23.01.2026 20:21:00.000 UTC,1.18202,1.18218,1.18195,1.18211,125.23
23.01.2026 20:22:00.000 UTC,1.18211,1.18216,1.182,1.18207,99.05
23.01.2026 20:23:00.000 UTC,1.18208,1.18228,1.18192,1.18225,144.9
23.01.2026 20:24:00.000 UTC,1.18223,1.18238,1.18214,1.18235,127.4
23.01.2026 20:25:00.000 UTC,1.18236,1.18258,1.18236,1.18253,123.8
23.01.2026 20:26:00.000 UTC,1.18252,1.18265,1.18235,1.18243,135.95
23.01.2026 20:27:00.000 UTC,1.18243,1.18246,1.1823,1.18239,151.05
23.01.2026 20:28:00.000 UTC,1.18238,1.18238,1.18218,1.18229,97.85
23.01.2026 20:29:00.000 UTC,1.18229,1.18238,1.1822,1.18221,79.1
23.01.2026 20:30:00.000 UTC,1.18221,1.18221,1.18178,1.18179,103.8
23.01.2026 20:31:00.000 UTC,1.18177,1.18179,1.18159,1.18159,112.5
23.01.2026 20:32:00.000 UTC,1.18157,1.18161,1.18148,1.18151,97.85
23.01.2026 20:33:00.000 UTC,1.1815,1.18152,1.1814,1.1814,96.24
23.01.2026 20:34:00.000 UTC,1.18141,1.18149,1.18137,1.1814,98.35
23.01.2026 20:35:00.000 UTC,1.18141,1.18146,1.1813,1.18141,79.97
23.01.2026 20:36:00.000 UTC,1.18139,1.18167,1.18137,1.18157,118.25
23.01.2026 20:37:00.000 UTC,1.18159,1.18171,1.18149,1.18171,105.95
23.01.2026 20:38:00.000 UTC,1.18171,1.18174,1.18161,1.18162,68.42
23.01.2026 20:39:00.000 UTC,1.18163,1.18193,1.1816,1.18193,100.15
23.01.2026 20:40:00.000 UTC,1.1819,1.18202,1.18188,1.18196,65.5
23.01.2026 20:41:00.000 UTC,1.18196,1.18197,1.18189,1.1819,55.8
23.01.2026 20:42:00.000 UTC,1.18191,1.18196,1.18182,1.1819,106.9
23.01.2026 20:43:00.000 UTC,1.1819,1.18193,1.18177,1.18178,86.85
23.01.2026 20:44:00.000 UTC,1.18179,1.18191,1.18173,1.1818,99.75
23.01.2026 20:45:00.000 UTC,1.18181,1.18183,1.18163,1.18163,69.55
23.01.2026 20:46:00.000 UTC,1.18161,1.18167,1.18155,1.18159,98.2
23.01.2026 20:47:00.000 UTC,1.18159,1.18161,1.18149,1.18157,83.5
23.01.2026 20:48:00.000 UTC,1.18155,1.18173,1.18154,1.18172,73.8
23.01.2026 20:49:00.000 UTC,1.18172,1.18201,1.18172,1.18201,58.05
23.01.2026 20:50:00.000 UTC,1.18198,1.18205,1.18193,1.18201,87.41
23.01.2026 20:51:00.000 UTC,1.18202,1.18212,1.18193,1.18194,111.65
23.01.2026 20:52:00.000 UTC,1.18194,1.18202,1.18189,1.18201,95.65
23.01.2026 20:53:00.000 UTC,1.18199,1.18214,1.18199,1.1821,60.75
23.01.2026 20:54:00.000 UTC,1.18211,1.1822,1.18207,1.18216,65.7
23.01.2026 20:55:00.000 UTC,1.18214,1.18221,1.18206,1.18221,105.75
23.01.2026 20:56:00.000 UTC,1.18218,1.18218,1.18205,1.18207,79
23.01.2026 20:57:00.000 UTC,1.18208,1.18236,1.18199,1.18236,63.79
23.01.2026 20:58:00.000 UTC,1.18234,1.18235,1.18223,1.18229,81
23.01.2026 20:59:00.000 UTC,1.18229,1.1823,1.18211,1.18212,86.4
23.01.2026 21:00:00.000 UTC,1.18211,1.18219,1.18211,1.18211,65.7
23.01.2026 21:01:00.000 UTC,1.18209,1.18219,1.18209,1.18213,56.7
23.01.2026 21:02:00.000 UTC,1.18211,1.18219,1.18211,1.18219,32.4
23.01.2026 21:03:00.000 UTC,1.1822,1.18237,1.18216,1.18224,33.75
23.01.2026 21:04:00.000 UTC,1.18225,1.18229,1.18224,1.18225,15.75
23.01.2026 21:05:00.000 UTC,1.18225,1.18249,1.18222,1.18249,44.1
23.01.2026 21:06:00.000 UTC,1.18247,1.18248,1.18241,1.18246,30.15
23.01.2026 21:07:00.000 UTC,1.18246,1.18255,1.18244,1.18255,23.4
23.01.2026 21:08:00.000 UTC,1.18256,1.18311,1.18255,1.18311,93.15
23.01.2026 21:09:00.000 UTC,1.18314,1.18315,1.18267,1.18273,143.1
23.01.2026 21:10:00.000 UTC,1.18273,1.18293,1.18273,1.18292,25.2
23.01.2026 21:11:00.000 UTC,1.18287,1.18291,1.18279,1.18282,60.07
23.01.2026 21:12:00.000 UTC,1.18281,1.18299,1.18268,1.18292,96.75
23.01.2026 21:13:00.000 UTC,1.18292,1.18292,1.1827,1.18274,51.3
23.01.2026 21:14:00.000 UTC,1.18273,1.18298,1.18272,1.18288,49.05
23.01.2026 21:15:00.000 UTC,1.18288,1.18299,1.18286,1.18299,50.4
23.01.2026 21:16:00.000 UTC,1.183,1.18305,1.18289,1.18302,54
23.01.2026 21:17:00.000 UTC,1.183,1.183,1.18281,1.18284,40.05
23.01.2026 21:18:00.000 UTC,1.18287,1.18297,1.18287,1.1829,32.4
23.01.2026 21:19:00.000 UTC,1.18294,1.18299,1.18285,1.1829,58.95
23.01.2026 21:20:00.000 UTC,1.18288,1.18295,1.18288,1.18294,35.1
23.01.2026 21:21:00.000 UTC,1.18294,1.18302,1.18272,1.18274,38.7
23.01.2026 21:22:00.000 UTC,1.18274,1.18278,1.18249,1.18251,69.87
23.01.2026 21:23:00.000 UTC,1.18249,1.1826,1.18249,1.18258,17.1
23.01.2026 21:24:00.000 UTC,1.18261,1.18261,1.18253,1.1826,27
23.01.2026 21:25:00.000 UTC,1.18259,1.1828,1.18259,1.1828,45
23.01.2026 21:26:00.000 UTC,1.18277,1.18284,1.18267,1.18282,101.16
23.01.2026 21:27:00.000 UTC,1.18281,1.18329,1.1828,1.18325,120.37
23.01.2026 21:28:00.000 UTC,1.18329,1.18336,1.18305,1.18313,156.21
23.01.2026 21:29:00.000 UTC,1.18312,1.18318,1.18285,1.18294,94.05
23.01.2026 21:30:00.000 UTC,1.18294,1.18317,1.18292,1.18314,48.15
23.01.2026 21:31:00.000 UTC,1.18313,1.18319,1.18306,1.18309,56.93
23.01.2026 21:32:00.000 UTC,1.18307,1.18318,1.18306,1.18313,45
23.01.2026 21:33:00.000 UTC,1.18314,1.18314,1.1827,1.1827,63.45
23.01.2026 21:34:00.000 UTC,1.18269,1.18273,1.18262,1.18263,46.35
23.01.2026 21:35:00.000 UTC,1.18264,1.18264,1.18237,1.18237,55.8
23.01.2026 21:36:00.000 UTC,1.18236,1.1824,1.18217,1.18228,61.68
23.01.2026 21:37:00.000 UTC,1.18229,1.18242,1.18229,1.18236,40.95
23.01.2026 21:38:00.000 UTC,1.18235,1.18239,1.18227,1.18238,19.35
23.01.2026 21:39:00.000 UTC,1.18238,1.18257,1.18234,1.18255,31.5
23.01.2026 21:40:00.000 UTC,1.18255,1.18256,1.18242,1.18243,19.8
23.01.2026 21:41:00.000 UTC,1.18244,1.18265,1.18243,1.18262,36.9
23.01.2026 21:42:00.000 UTC,1.18262,1.1827,1.18262,1.18267,19.8
23.01.2026 21:43:00.000 UTC,1.18266,1.18269,1.18247,1.1825,56.25
23.01.2026 21:44:00.000 UTC,1.18249,1.18265,1.18249,1.18261,32.91
23.01.2026 21:45:00.000 UTC,1.18262,1.18277,1.18257,1.18269,60.75
23.01.2026 21:46:00.000 UTC,1.18271,1.18271,1.18251,1.18253,51.97
23.01.2026 21:47:00.000 UTC,1.18252,1.18275,1.18249,1.18264,80.1
23.01.2026 21:48:00.000 UTC,1.18263,1.18269,1.18244,1.18245,143.33
23.01.2026 21:49:00.000 UTC,1.18244,1.18252,1.1824,1.1824,78.33
23.01.2026 21:50:00.000 UTC,1.18239,1.1827,1.18237,1.18267,43.65
23.01.2026 21:51:00.000 UTC,1.18269,1.18269,1.18259,1.18264,36.48
23.01.2026 21:52:00.000 UTC,1.18261,1.18286,1.18261,1.18283,94.11
23.01.2026 21:53:00.000 UTC,1.18283,1.18292,1.18276,1.1829,112.98
23.01.2026 21:54:00.000 UTC,1.18289,1.18297,1.18284,1.18294,35.58
23.01.2026 21:55:00.000 UTC,1.18294,1.18301,1.18286,1.18286,67.97
23.01.2026 21:56:00.000 UTC,1.18284,1.18288,1.18271,1.18271,48.63
23.01.2026 21:57:00.000 UTC,1.18274,1.18277,1.1827,1.18271,49.98
23.01.2026 21:58:00.000 UTC,1.1827,1.1828,1.18265,1.18276,59.25
23.01.2026 21:59:00.000 UTC,1.18276,1.18292,1.18271,1.1828,87.33
